date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-06-10,29.48,32.34,32.34,29.48,136488.5,2.94,10.0,31.616,31.722,27.66,118465.46,159480.95,138891.1,4.01
2015-06-09,29.2,30.8,29.4,29.03,85431.89,-0.84,-2.78,32.02,31.176,27.083,124454.22,164211.48,138377.61,2.51
2015-06-08,32.34,32.76,30.24,29.99,120838.03,-2.06,-6.38,32.988,30.684,26.581,142570.83,169407.27,138380.46,3.55
2015-06-05,33.8,34.27,32.3,31.36,130116.66,-1.5,-4.44,33.166,29.942,26.033,170172.23,166878.69,136990.33,3.82
2015-06-04,33.7,33.98,33.8,31.0,119452.23,-0.56,-1.63,32.93,29.023,25.348,182290.36,162311.01,135463.95,3.51
2015-06-03,34.07,35.38,34.36,32.9,166432.3,0.12,0.35,31.828,28.003,24.533,200496.43,159321.24,131937.39,4.89
2015-06-02,30.63,34.24,34.24,30.0,176014.95,3.11,9.99,30.332,26.935,23.724,203968.73,151049.65,126335.09,5.17
2015-06-01,32.83,32.83,31.13,29.57,258845.0,0.01,0.03,28.38,25.814,22.916,196243.71,141084.45,120219.3,7.6
2015-05-29,28.0,31.12,31.12,27.3,190707.34,2.83,10.0,26.718,24.982,22.296,163585.16,126512.5,111438.92,5.6
2015-05-28,27.1,29.57,28.29,27.1,210482.55,1.41,5.25,25.116,24.205,21.694,142331.65,125525.89,108552.66,6.18
2015-05-27,24.6,26.93,26.88,24.05,183793.8,2.4,9.8,24.178,23.598,21.18,118146.05,118301.25,102091.1,5.39
2015-05-26,22.89,24.7,24.48,22.82,137389.86,1.66,7.27,23.538,22.989,20.714,98130.57,112543.74,99295.24,4.03
2015-05-25,23.0,23.45,22.82,22.31,95552.25,-0.29,-1.25,23.248,22.477,20.42,85925.2,107353.65,98319.6,2.8
2015-05-22,23.93,24.1,23.11,22.72,84439.79,-0.49,-2.08,23.246,22.123,20.218,89439.83,107101.96,99753.37,2.48
2015-05-21,23.67,24.28,23.6,23.0,89554.56,-0.08,-0.34,23.294,21.672,20.04,108720.13,108616.88,105433.83,2.63
2015-05-20,23.06,24.55,23.68,23.06,83716.38,0.65,2.82,23.018,21.063,19.856,118456.44,104553.54,109091.02,2.46
2015-05-19,22.78,23.2,23.03,22.35,76363.0,0.22,0.96,22.44,20.513,19.577,126956.91,101620.52,106196.45,2.24
2015-05-18,22.52,23.36,22.81,22.3,113125.43,-0.54,-2.31,21.706,20.018,19.248,128782.1,99354.14,106612.36,3.32
2015-05-15,22.2,23.67,23.35,20.86,180841.3,1.13,5.09,21.0,19.61,18.901,124764.09,96365.34,104419.13,5.31
2015-05-14,21.0,22.51,22.22,20.7,138236.11,1.43,6.88,20.05,19.182,18.534,108513.64,91579.42,101364.88,4.06
2015-05-13,19.46,21.28,20.79,19.11,126218.69,1.43,7.39,19.108,18.761,18.218,90650.64,85880.94,101684.54,3.7
2015-05-12,19.28,19.46,19.36,18.98,85488.97,0.08,0.41,18.586,18.439,17.961,76284.14,86046.74,101294.04,2.51
2015-05-11,18.8,19.45,19.28,18.34,93035.36,0.68,3.66,18.33,18.363,17.729,69926.18,89285.55,102343.09,2.73
2015-05-08,17.51,18.6,18.6,17.51,99589.05,1.09,6.22,18.22,18.312,17.456,67966.58,92404.79,100988.72,2.92
2015-05-07,18.05,18.5,17.51,17.35,48921.11,-0.67,-3.69,18.314,18.408,17.209,74645.21,102250.77,99275.85,1.44
2015-05-06,18.08,19.45,18.18,17.69,54386.21,0.1,0.55,18.414,18.648,16.979,81111.25,113628.49,99826.12,1.6
2015-05-05,18.6,18.7,18.08,18.0,53699.17,-0.65,-3.47,18.292,18.64,16.727,95809.34,110772.37,100312.9,1.58
2015-05-04,19.07,19.75,18.73,18.5,83237.38,-0.34,-1.78,18.396,18.477,16.475,108644.92,113870.58,100975.91,2.44
2015-04-30,17.91,19.5,19.07,17.91,132982.19,1.06,5.89,18.404,18.191,16.197,116843.0,112472.93,101935.0,3.9
2015-04-29,17.3,18.09,18.01,17.0,81251.29,0.44,2.5,18.502,17.886,15.904,129856.32,111150.33,99104.75,2.38
2015-04-28,18.5,18.5,17.57,17.0,127876.67,-1.03,-5.54,18.882,17.675,15.661,146145.74,117488.14,99443.52,3.75
2015-04-27,18.81,18.94,18.6,18.07,117877.05,-0.17,-0.91,18.988,17.482,15.388,125735.4,116541.33,95428.29,3.46
2015-04-24,19.9,19.9,18.77,18.14,124227.78,-0.79,-4.04,18.558,17.095,15.063,119096.25,115400.63,92051.33,3.65
2015-04-23,21.8,21.8,19.56,19.36,198048.81,-0.35,-1.76,17.978,16.6,14.712,108102.86,109572.66,85896.94,5.81
2015-04-22,19.8,19.91,19.91,18.75,162698.38,1.81,10.0,17.27,16.01,14.334,92444.34,96300.93,80491.33,4.78
2015-04-21,18.1,18.1,18.1,18.1,25824.97,1.65,10.03,16.468,15.31,13.909,88830.53,86023.75,76755.11,0.76
2015-03-18,15.93,16.5,16.45,15.89,84681.3,0.58,3.65,15.976,14.814,13.548,107347.27,89853.44,78538.84,2.49
2015-03-17,15.99,16.3,15.87,15.76,69260.82,-0.15,-0.94,15.632,14.472,13.26,111705.02,88081.24,77546.25,2.03
2015-03-16,15.02,16.2,16.02,15.02,119756.24,0.12,0.76,15.222,14.202,12.979,111042.46,91397.06,76446.47,3.52
2015-03-13,15.49,16.63,15.9,15.3,144629.33,0.26,1.66,14.75,13.921,12.681,100157.51,87059.17,72181.96,4.25
2015-03-12,14.73,15.8,15.64,14.5,118408.66,0.91,6.18,14.152,13.646,12.385,83216.97,81398.91,67355.63,3.48
2015-03-11,13.81,15.0,14.73,13.66,106470.04,0.91,6.58,13.652,13.293,12.099,72359.61,74315.24,65624.35,3.13
2015-03-10,13.7,14.15,13.82,13.69,65948.04,0.16,1.17,13.312,13.03,11.878,64457.45,68702.02,64332.95,1.94
2015-03-09,12.85,13.67,13.66,12.65,65331.49,0.75,5.81,13.182,12.823,11.706,71751.67,62221.22,64919.97,1.92
2015-03-06,13.15,13.15,12.91,12.6,59926.61,-0.23,-1.75,13.092,12.657,11.542,73960.83,64681.73,66547.37,1.76
2015-03-05,12.93,13.24,13.14,12.73,64121.86,0.11,0.84,13.14,12.508,11.397,79580.85,67486.47,68550.68,1.88
2015-03-04,13.17,13.17,13.03,12.65,66959.27,-0.14,-1.06,12.934,12.282,11.215,76270.87,67224.23,67997.12,1.97
2015-03-03,13.6,14.03,13.17,13.05,102419.11,-0.04,-0.3,12.748,12.047,11.037,72946.59,67011.25,67389.99,3.01
2015-03-02,13.15,13.22,13.21,12.76,76377.32,0.06,0.46,12.464,11.755,10.858,52690.77,61495.88,65646.5,2.24
2015-02-27,12.2,13.2,13.15,12.11,88026.71,1.04,8.59,12.222,11.441,10.685,55402.63,57304.75,66293.27,2.58
2015-02-26,12.1,12.2,12.11,11.87,47571.95,0.01,0.08,11.876,11.123,10.508,55392.09,53312.34,65811.17,1.4
2015-02-25,11.96,12.1,12.1,11.72,50337.86,0.1,0.83,11.63,10.905,10.381,58177.6,56933.46,71765.54,1.48
2015-02-24,11.43,11.97,11.75,11.33,1140.0,-0.25,-2.08,11.346,10.726,10.235,61075.92,59963.88,73233.82,0.03
2015-02-17,11.37,12.1,12.0,11.15,89936.65,0.58,5.08,11.046,10.589,10.099,70300.99,67618.73,78561.36,2.64
2015-02-16,10.91,11.61,11.42,10.9,87974.01,0.54,4.96,10.66,10.427,9.944,59206.87,68413.0,79011.69,2.58
2015-02-13,10.72,10.98,10.88,10.68,61499.46,0.2,1.87,10.37,10.286,9.794,51232.59,69614.89,77527.57,1.81
2015-02-12,10.28,10.78,10.68,10.15,64829.47,0.43,4.2,10.18,10.148,9.685,55689.33,68770.01,76887.25,1.9
2015-02-11,10.06,10.31,10.25,10.05,47265.37,0.18,1.79,10.106,10.026,9.593,58851.83,67768.72,78693.56,1.39
2015-02-10,9.94,10.14,10.07,9.92,34466.03,0.1,1.0,10.132,9.96,9.5,64936.47,69797.13,77887.11,1.01
2015-02-09,9.96,10.12,9.97,9.85,48102.62,0.04,0.4,10.194,9.929,9.425,77619.13,75281.79,77777.91,1.41
2015-02-06,10.25,10.26,9.93,9.8,83783.16,-0.38,-3.69,10.202,9.893,9.358,87997.19,78310.01,77794.01,2.46
2015-02-05,10.35,10.8,10.31,10.28,80641.99,-0.07,-0.67,10.116,9.856,9.295,81850.69,86597.62,77178.64,2.37
2015-02-04,10.29,10.46,10.38,10.1,77688.55,0.0,0.0,9.946,9.743,9.205,76685.61,86503.76,75209.37,2.28
2015-02-03,9.99,10.46,10.38,9.91,97879.31,0.37,3.7,9.788,9.608,9.106,74657.78,89503.98,75012.28,2.87
2015-02-02,9.48,10.08,10.01,9.41,99992.92,0.51,5.37,9.664,9.46,9.024,72944.46,89610.37,74745.43,2.94
2015-01-30,9.51,9.55,9.5,9.36,53050.66,0.04,0.42,9.584,9.302,8.981,68622.83,85440.26,74105.55,1.56
2015-01-29,9.63,9.75,9.46,9.39,54816.59,-0.13,-1.36,9.596,9.222,8.955,91344.55,85004.5,74474.07,1.61
2015-01-28,9.79,9.95,9.59,9.53,67549.44,-0.17,-1.74,9.54,9.16,8.935,96321.91,89618.39,76184.05,1.98
2015-01-27,9.6,9.89,9.76,9.48,89312.69,0.15,1.56,9.428,9.039,8.897,104350.18,85977.1,76559.81,2.62
2015-01-26,9.59,9.63,9.61,9.44,78384.76,0.05,0.52,9.256,8.92,8.841,106276.29,80274.03,76728.84,2.3
2015-01-23,9.2,9.68,9.56,9.2,166659.28,0.38,4.14,9.02,8.823,8.815,102257.69,77278.02,81752.6,4.89
2015-01-22,9.09,9.18,9.18,8.95,79703.36,0.15,1.66,8.848,8.734,8.781,78664.44,67759.67,78470.88,2.34
2015-01-21,8.9,9.1,9.03,8.81,107690.79,0.13,1.46,8.78,8.667,8.766,82914.88,63914.97,86597.09,3.16
2015-01-20,8.43,8.98,8.9,8.42,98943.24,0.47,5.58,8.65,8.603,8.751,67604.03,60520.59,86347.58,2.9
2015-01-19,8.5,8.66,8.43,8.23,58291.76,-0.27,-3.1,8.584,8.588,8.744,54271.78,59880.49,88409.55,1.71
2015-01-16,8.79,8.82,8.7,8.65,48693.06,-0.14,-1.58,8.626,8.66,8.762,52298.35,62770.85,95063.15,1.43
2015-01-15,8.65,9.08,8.84,8.61,100955.56,0.46,5.49,8.62,8.687,8.73,56854.9,63943.64,96219.7,2.96
2015-01-08,8.58,8.64,8.38,8.37,31136.51,-0.19,-2.22,8.554,8.709,8.686,44915.07,62749.71,94439.53,0.91
2015-01-07,8.64,8.66,8.57,8.52,32282.0,-0.07,-0.81,8.556,8.754,8.653,53437.14,67142.51,98935.75,0.95
2015-01-06,8.65,8.69,8.64,8.44,48424.61,-0.03,-0.35,8.592,8.762,8.641,65489.21,73183.64,102073.18,1.42
2015-01-05,8.51,8.77,8.67,8.41,71475.8,0.16,1.88,8.694,8.807,8.623,73243.35,86227.18,107221.18,2.1
2014-12-31,8.42,8.61,8.51,8.2,41256.41,0.12,1.43,8.754,8.827,8.628,71032.38,89182.09,112403.12,1.21
2014-12-30,8.75,8.75,8.39,8.24,73746.9,-0.36,-4.11,8.864,8.864,8.647,80584.36,109279.21,128394.02,2.16
2014-12-29,9.09,9.26,8.75,8.67,92542.32,-0.4,-4.37,8.952,8.899,8.674,80847.88,112174.58,135160.23,2.71
2014-12-26,9.04,9.37,9.15,8.96,87195.33,0.18,2.01,8.932,8.899,8.643,80878.07,116938.6,133176.38,2.56
2014-12-25,9.05,9.18,8.97,8.93,60420.96,-0.09,-0.99,8.92,8.863,8.578,99211.01,127355.45,130564.97,1.77
2014-12-24,8.83,9.16,9.06,8.83,89016.27,0.23,2.6,8.9,8.773,8.523,107331.8,128495.77,129838.4,2.61
2014-12-23,8.65,9.09,8.83,8.6,75064.54,0.18,2.08,8.864,8.663,8.462,137974.06,126129.35,129781.6,2.2
2014-12-22,9.09,9.09,8.65,8.56,92693.24,-0.44,-4.84,8.846,8.552,8.406,143501.27,130728.99,128616.96,2.72
2014-12-19,8.95,9.32,9.09,8.88,178860.02,0.22,2.48,8.866,8.519,8.346,152999.13,130962.72,125340.91,5.24
2014-12-18,8.83,8.96,8.87,8.67,101024.91,-0.01,-0.11,8.806,8.438,8.264,155499.89,128215.18,118449.54,2.96
2014-12-17,9.04,9.44,8.88,8.86,242227.59,0.14,1.6,8.646,8.429,8.186,149659.73,135624.14,114403.73,7.1
2014-12-16,8.7,8.89,8.74,8.56,102700.59,-0.01,-0.11,8.462,8.429,8.104,114284.63,147508.83,103128.49,3.01
2014-12-15,8.68,9.0,8.75,8.5,140182.52,-0.04,-0.46,8.258,8.448,8.033,117956.7,158145.88,98734.24,4.11
2014-12-12,8.14,8.87,8.79,8.02,191363.86,0.72,8.92,8.172,8.387,7.961,108926.31,149414.16,92768.22,5.61
2014-12-11,7.94,8.11,8.07,7.85,71824.11,0.11,1.38,8.07,8.293,7.881,100930.47,133774.49,84110.67,2.11
2014-12-10,7.7,7.97,7.96,7.66,65352.07,0.24,3.11,8.212,8.272,7.837,121588.55,131181.03,82295.15,1.92
2014-12-09,8.28,8.28,7.72,7.65,121060.96,-0.6,-7.21,8.396,8.261,7.807,180733.04,133433.85,79997.38,3.55
2014-12-08,8.26,8.58,8.32,8.26,95030.56,0.04,0.48,8.638,8.259,7.788,198335.06,126504.93,75579.5,2.79
2014-12-05,8.8,8.85,8.28,8.2,151384.66,-0.5,-5.7,8.602,8.173,7.751,189902.01,119719.1,72298.07,4.44
2014-12-04,8.78,9.0,8.78,8.71,175114.48,-0.1,-1.13,8.516,8.09,7.724,166618.5,108683.9,66086.55,5.13
2014-12-03,8.93,9.01,8.88,8.5,361074.53,-0.05,-0.56,8.332,7.942,7.672,140773.51,93183.32,58281.36,10.58
2014-12-02,8.93,8.93,8.93,8.53,209071.06,0.81,9.97,8.126,7.779,7.608,86134.67,58748.14,40838.13,6.13
2014-07-07,7.84,8.14,8.14,7.84,52865.33,0.29,3.69,7.88,7.617,7.541,54674.8,39322.59,31323.77,1.55
2014-07-04,7.88,8.03,7.85,7.81,34967.11,-0.01,-0.13,7.744,7.534,7.508,49536.19,36122.28,29875.13,1.02
2014-07-03,7.85,7.98,7.86,7.82,45889.51,0.01,0.13,7.664,7.468,7.497,50749.3,34446.85,29165.84,1.34
2014-07-02,7.7,7.97,7.85,7.66,87880.34,0.15,1.95,7.552,7.402,7.495,45593.12,33409.28,27990.92,2.58
2014-07-01,7.45,7.71,7.7,7.42,51771.73,0.24,3.22,7.432,7.353,7.489,31361.6,26560.92,24376.79,1.52
2014-06-30,7.48,7.55,7.46,7.41,27172.26,0.01,0.13,7.354,7.317,7.492,23970.38,24654.07,22876.94,0.8
2014-06-27,7.36,7.49,7.45,7.35,41032.65,0.15,2.06,7.324,7.329,7.511,22708.37,24877.04,23050.33,1.2
2014-06-26,7.25,7.33,7.3,7.24,20108.64,0.05,0.69,7.272,7.358,7.541,18144.4,23489.19,24210.65,0.59
2014-06-25,7.28,7.33,7.25,7.17,16722.73,-0.06,-0.82,7.252,7.402,7.564,21225.43,23379.39,24346.24,0.49
2014-06-24,7.28,7.4,7.31,7.22,14815.62,0.0,0.0,7.274,7.436,7.587,21760.23,22928.13,25468.07,0.43
2014-06-23,7.1,7.55,7.31,7.05,20862.22,0.12,1.67,7.28,7.465,7.621,25337.75,23324.94,26400.73,0.61
2014-06-20,7.24,7.25,7.19,7.11,18212.78,-0.01,-0.14,7.334,7.481,7.651,27045.7,23627.97,27092.88,0.53
2014-06-19,7.32,7.43,7.2,7.1,35513.78,-0.16,-2.17,7.444,7.525,7.688,28833.99,23884.84,28787.36,1.04
2014-06-18,7.34,7.41,7.36,7.26,19396.74,0.02,0.27,7.552,7.587,7.734,25533.36,22572.57,30247.45,0.57
2014-06-17,7.58,7.59,7.34,7.33,32703.25,-0.24,-3.17,7.598,7.625,7.777,24096.03,22192.66,34390.08,0.96
2014-06-16,7.74,7.75,7.58,7.55,29401.96,-0.16,-2.07,7.65,7.666,7.802,21312.12,21099.8,35950.41,0.86
2014-06-13,7.77,7.89,7.74,7.68,27154.22,0.0,0.0,7.628,7.693,7.779,20210.24,21223.62,34770.28,0.8
2014-06-12,7.6,7.76,7.74,7.46,19010.64,0.15,1.98,7.606,7.724,7.747,18935.68,24932.11,33943.04,0.56
2014-06-11,7.6,7.64,7.59,7.52,12210.09,-0.01,-0.13,7.622,7.726,7.72,19611.78,25313.09,33593.53,0.36
2014-06-10,7.47,7.65,7.6,7.4,18783.71,0.13,1.74,7.652,7.738,7.709,20289.28,28008.01,33499.78,0.55
2014-06-09,7.63,7.65,7.47,7.41,23892.53,-0.16,-2.1,7.682,7.777,7.696,20887.48,29476.53,33360.97,0.7
2014-06-06,7.82,7.82,7.63,7.56,20781.44,-0.19,-2.43,7.758,7.82,7.68,22237.01,30557.79,32424.45,0.61
2014-06-05,7.7,7.93,7.82,7.7,22391.11,0.08,1.03,7.842,7.851,7.655,30928.54,33689.89,32014.31,0.66
2014-06-04,7.7,7.82,7.74,7.7,15597.62,-0.01,-0.13,7.83,7.881,7.621,31014.41,37922.33,31691.91,0.46
2014-06-03,7.82,7.98,7.75,7.71,21774.72,-0.1,-1.27,7.824,7.928,7.605,35726.73,46587.5,31557.65,0.64
2014-05-30,8.0,8.1,7.85,7.82,30640.15,-0.2,-2.48,7.872,7.937,7.586,38065.57,50801.01,31174.69,0.9
2014-05-29,7.73,8.16,8.05,7.7,64239.12,0.29,3.74,7.882,7.865,7.551,38878.57,48316.93,30308.28,1.88
2014-05-28,7.71,7.79,7.76,7.65,22820.45,0.05,0.65,7.86,7.77,7.502,36451.23,42953.97,27663.9,0.67
2014-05-27,7.91,7.96,7.71,7.71,39159.23,-0.28,-3.5,7.932,7.714,7.47,44830.26,41873.97,27210.64,1.15
2014-05-26,7.8,7.99,7.99,7.78,33468.89,0.09,1.14,8.032,7.68,7.461,57448.27,38991.55,25832.93,0.98
2014-05-23,7.95,8.04,7.9,7.82,34705.17,-0.04,-0.5,8.002,7.614,7.437,63536.45,37245.42,24628.94,1.02
2014-05-22,8.14,8.15,7.94,7.93,52102.43,-0.18,-2.22,7.848,7.539,7.422,57755.3,34291.1,23437.55,1.53
2014-05-21,8.17,8.18,8.12,7.84,64715.56,-0.09,-1.1,7.68,7.458,7.397,49456.7,30338.72,21606.55,1.9
2014-05-20,7.96,8.5,8.21,7.73,102249.28,0.37,4.72,7.496,7.36,7.37,38917.69,25461.48,19248.22,3.0
2014-05-19,7.15,7.84,7.84,7.09,63909.8,0.71,9.96,7.328,7.281,7.349,20534.84,16527.81,14755.35,1.87
2014-05-16,7.07,7.16,7.13,7.07,5799.41,0.03,0.42,7.226,7.235,7.348,10954.4,11548.37,12421.5,0.17
2014-05-15,7.2,7.25,7.1,7.07,10609.47,-0.1,-1.39,7.23,7.236,7.384,10826.91,12299.63,13135.64,0.31
2014-05-14,7.31,7.35,7.2,7.18,12020.51,-0.17,-2.31,7.236,7.233,7.426,11220.74,12373.83,13671.16,0.35
2014-05-13,7.29,7.41,7.37,7.28,10335.0,0.04,0.55,7.224,7.225,7.462,12005.27,12547.31,13740.93,0.3
2014-05-12,7.2,7.38,7.33,7.16,16007.59,0.19,2.66,7.234,7.242,7.485,12520.78,12674.31,13968.68,0.47
2014-05-09,7.09,7.22,7.15,7.08,5161.96,0.02,0.28,7.244,7.26,7.515,12142.34,12012.45,15167.19,0.15
2014-05-08,7.09,7.24,7.13,7.09,12578.63,-0.01,-0.14,7.242,7.304,7.561,13772.36,12584.0,15870.03,0.37
2014-05-07,7.4,7.4,7.14,7.0,15943.15,-0.28,-3.77,7.23,7.336,7.605,13526.92,12874.38,16017.94,0.47
2014-05-06,7.39,7.51,7.42,7.34,12912.56,0.04,0.54,7.226,7.38,7.649,13089.35,13034.95,15926.12,0.38
2014-05-05,7.18,7.46,7.38,7.11,14115.39,0.24,3.36,7.25,7.417,7.67,12827.83,12982.89,15942.27,0.41
2014-04-30,7.05,7.15,7.14,7.0,13312.05,0.07,0.99,7.276,7.461,7.688,11882.56,13294.64,15687.73,0.39
2014-04-29,7.18,7.18,7.07,7.02,11351.47,-0.05,-0.7,7.366,7.531,7.72,11395.65,13971.65,15402.54,0.33
2014-04-28,7.58,7.6,7.12,7.11,13755.26,-0.42,-5.57,7.442,7.619,7.753,12221.84,14968.49,15153.78,0.4
2014-04-25,7.6,7.68,7.54,7.51,11605.0,0.03,0.4,7.534,7.699,7.781,12980.56,14934.55,15434.04,0.34
2014-04-24,7.51,7.68,7.51,7.51,9389.01,-0.08,-1.05,7.584,7.727,7.8,13137.95,15263.05,15816.8,0.28
2014-04-23,7.5,7.65,7.59,7.46,10877.49,0.14,1.88,7.646,7.769,7.825,14706.72,18321.93,15739.18,0.32
2014-04-22,7.58,7.71,7.45,7.4,15482.46,-0.13,-1.72,7.696,7.818,7.846,16547.65,19156.06,15993.03,0.45
2014-04-21,7.77,7.8,7.58,7.58,17548.85,-0.21,-2.7,7.796,7.874,7.874,17715.13,19161.49,15873.35,0.51
2014-04-18,7.82,7.84,7.79,7.77,12391.96,-0.03,-0.38,7.864,7.917,7.897,16888.54,18817.3,15885.39,0.36
2014-04-17,7.82,7.87,7.82,7.77,17232.84,-0.02,-0.26,7.87,7.922,7.904,17388.14,18901.65,16493.35,0.51
2014-04-16,7.97,7.99,7.84,7.79,20082.14,-0.11,-1.38,7.892,7.914,7.922,21937.13,18080.82,16396.61,0.59
2014-04-15,7.94,7.95,7.95,7.8,21319.87,0.03,0.38,7.94,7.909,7.943,21764.47,16833.43,16182.28,0.62
2014-04-14,7.8,7.93,7.92,7.78,13415.89,0.1,1.28,7.952,7.886,7.959,20607.86,15339.07,16024.21,0.39
2014-04-11,7.93,7.93,7.82,7.79,14889.97,-0.11,-1.39,7.97,7.863,7.976,20746.05,15933.54,16626.5,0.44
2014-04-10,8.08,8.12,7.93,7.85,39977.79,-0.15,-1.86,7.974,7.872,7.991,20415.15,16370.55,16921.82,1.17
2014-04-09,7.97,8.15,8.08,7.97,19218.84,0.07,0.87,7.936,7.881,7.998,14224.51,13156.44,17585.66,0.56
2014-04-08,8.01,8.06,8.01,7.92,15536.79,0.0,0.0,7.878,7.873,8.01,11902.39,12830.0,18853.41,0.46
2014-04-04,7.88,8.09,8.01,7.76,14106.86,0.17,2.17,7.82,7.873,8.043,10070.29,12585.21,21815.04,0.41
2014-04-03,7.72,7.85,7.84,7.72,13235.48,0.1,1.29,7.756,7.876,8.091,11121.03,12953.49,25002.45,0.39
2014-04-02,7.75,7.88,7.74,7.72,9024.56,-0.05,-0.64,7.77,7.886,8.125,12325.96,14085.05,26342.43,0.26
2014-04-01,7.71,7.82,7.79,7.66,7608.28,0.07,0.91,7.826,7.93,8.173,12088.37,14712.39,28181.36,0.22
2014-03-31,7.72,7.83,7.72,7.66,6376.27,0.03,0.39,7.868,7.977,8.228,13757.61,15531.14,30479.43,0.19
2014-03-28,7.87,7.87,7.69,7.66,19360.54,-0.22,-2.78,7.926,8.032,8.284,15100.13,16709.36,32850.02,0.57
2014-03-27,8.01,8.01,7.91,7.73,19260.13,-0.11,-1.37,7.996,8.088,8.342,14785.96,17319.46,35006.99,0.56
2014-03-26,8.06,8.06,8.02,7.94,7836.61,0.02,0.25,8.002,8.11,8.406,15844.14,17473.09,41839.98,0.23
2014-03-25,8.0,8.05,8.0,7.85,15954.52,-0.01,-0.12,8.034,8.115,8.46,17336.42,22014.89,47052.44,0.47
2014-03-24,8.09,8.11,8.01,7.97,13088.86,-0.03,-0.37,8.086,8.147,8.531,17304.66,24876.82,54585.8,0.38
2014-03-21,7.94,8.08,8.04,7.66,17789.67,0.1,1.26,8.138,8.212,8.568,18318.58,31044.86,55186.25,0.52
2014-03-20,8.11,8.24,7.94,7.88,24551.06,-0.24,-2.93,8.18,8.306,8.605,19852.96,37051.41,56757.51,0.72
2014-03-19,8.26,8.26,8.18,8.06,15297.97,-0.08,-0.97,8.218,8.363,8.662,19102.03,38599.8,58919.43,0.45
2014-03-18,8.39,8.39,8.26,8.25,15795.72,-0.01,-0.12,8.196,8.416,8.721,26693.36,41650.34,62910.61,0.46
2014-03-17,8.06,8.35,8.27,8.01,18158.48,0.02,0.24,8.208,8.479,8.766,32448.99,45427.73,66703.18,0.53
2014-03-14,8.11,8.32,8.25,8.0,25461.59,0.12,1.48,8.286,8.536,8.815,43771.15,48990.69,68642.1,0.75
2014-03-13,8.02,8.2,8.13,7.88,20796.39,0.06,0.74,8.432,8.596,8.862,54249.85,52694.52,70354.02,0.61
2014-03-12,8.3,8.31,8.07,7.6,53254.61,-0.25,-3.0,8.508,8.701,8.919,58097.58,66206.87,71722.32,1.56
2014-03-11,8.41,8.61,8.32,8.25,44573.87,-0.34,-3.93,8.636,8.804,8.965,56607.32,72090.0,71179.19,1.31
2014-03-10,8.9,9.25,8.66,8.65,74769.27,-0.32,-3.56,8.75,8.914,9.008,58406.47,84294.78,72062.21,2.19
2014-03-07,8.45,9.05,8.98,8.45,77855.09,0.47,5.52,8.786,8.924,9.022,54210.23,79327.64,69825.85,2.28
2014-03-06,8.6,8.74,8.51,8.25,40035.04,-0.2,-2.3,8.76,8.904,9.009,51139.18,76463.61,67314.66,1.17
2014-03-05,8.97,9.0,8.71,8.68,45803.31,-0.18,-2.02,8.894,8.96,9.009,74316.17,79239.05,66524.95,1.34
2014-03-04,8.79,9.07,8.89,8.71,53569.66,0.05,0.57,8.972,9.026,8.998,87572.68,84170.89,65101.9,1.57
2014-03-03,8.84,9.0,8.84,8.69,53788.05,-0.01,-0.11,9.078,9.053,8.976,110183.09,87978.63,63711.27,1.58
2014-02-28,8.88,8.99,8.85,8.61,62499.86,-0.33,-3.6,9.062,9.093,8.955,104445.05,88293.52,62412.07,1.83
2014-02-27,8.84,9.62,9.18,8.8,155919.95,0.08,0.88,9.048,9.128,8.933,101788.05,88013.52,60545.34,4.57
2014-02-26,8.55,9.18,9.1,8.49,112085.87,-0.32,-3.4,9.026,9.136,8.895,84161.94,77237.77,54582.42,3.29
2014-02-24,8.72,9.5,9.42,8.65,166621.73,0.66,7.53,9.08,9.126,8.856,80769.1,70268.39,51254.69,4.88
2014-02-21,8.77,8.94,8.76,8.73,25097.82,-0.02,-0.23,9.028,9.101,8.769,65774.17,59829.63,43355.6,0.74
2014-02-20,9.05,9.07,8.78,8.7,49214.86,-0.29,-3.2,9.124,9.12,8.716,72141.99,60324.06,42485.08,1.44
2014-02-19,9.33,9.33,9.07,8.95,67789.4,-0.3,-3.2,9.208,9.114,8.66,74239.0,58165.71,40463.76,1.99
2014-02-18,9.09,9.59,9.37,8.95,95121.69,0.21,2.29,9.246,9.057,8.593,70313.61,53810.84,37537.97,2.79
2014-02-17,9.25,9.25,9.16,8.98,91647.07,-0.08,-0.87,9.172,8.97,8.512,59767.68,46032.91,33352.43,2.69
2014-02-14,9.3,9.56,9.24,9.15,56936.95,0.04,0.43,9.174,8.899,8.427,53885.1,39443.91,29946.67,1.67
2014-02-13,9.55,9.65,9.2,9.02,59699.88,-0.06,-0.65,9.116,8.817,8.352,48506.12,36530.62,28685.63,1.75
2014-02-12,8.98,9.28,9.26,8.85,48162.48,0.26,2.89,9.02,8.737,8.293,42092.42,33077.15,26900.03,1.41
2014-02-11,9.11,9.23,9.0,8.9,42392.0,-0.17,-1.85,8.868,8.653,8.233,37308.07,31927.06,26000.08,1.24
2014-02-10,8.81,9.34,9.17,8.81,62234.17,0.22,2.46,8.768,8.586,8.181,32298.15,32240.99,24443.13,1.82
2014-02-07,8.65,8.98,8.95,8.54,30042.07,0.23,2.64,8.624,8.436,8.121,25002.72,26881.58,22729.65,0.88
