date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,82.0,82.79,77.92,77.6,63332.8,-4.07,-4.96,76.548,68.929,61.659,51450.39,57158.76,55495.63,17.12
2015-11-16,76.0,83.28,81.99,76.0,80140.35,0.53,0.65,73.204,66.536,60.213,47476.93,54507.59,55030.89,21.66
2015-11-13,81.46,81.46,81.46,79.89,103250.22,7.41,10.01,68.812,63.683,58.623,39193.61,50783.49,53975.24,27.91
2015-11-12,74.05,74.05,74.05,74.05,7701.62,6.73,10.0,64.68,60.658,57.004,31324.65,46301.83,48880.64,2.08
2015-11-11,67.32,67.32,67.32,67.32,2826.96,6.12,10.0,62.896,58.943,55.674,50179.7,49863.69,50968.04,0.76
2015-10-30,60.0,62.96,61.2,59.15,43465.48,1.17,1.95,61.31,57.739,54.619,62867.13,54579.39,53445.76,11.75
2015-10-29,61.5,62.0,60.03,58.5,38723.77,-0.77,-1.27,59.868,57.351,53.97,61538.25,56106.38,54417.51,10.47
2015-10-28,62.95,64.58,60.8,60.0,63905.44,-4.33,-6.65,58.554,56.843,53.16,62373.36,56879.27,56327.52,17.27
2015-10-27,59.59,65.33,65.13,58.0,101976.83,5.74,9.66,56.636,56.031,54.991,61279.0,55979.05,55065.32,27.56
2015-10-26,56.5,59.39,59.39,55.0,66264.12,5.4,10.0,54.99,54.938,56.584,49547.68,52152.93,52256.15,17.91
2015-10-23,52.57,55.2,53.99,52.57,36821.09,0.53,0.99,54.168,54.389,58.127,46291.65,53832.51,49551.93,9.95
2015-10-22,50.78,53.8,53.46,50.78,42899.34,2.25,4.39,54.834,53.89,59.529,50674.52,55554.2,48547.4,11.59
2015-10-21,57.8,57.98,51.21,51.21,58433.62,-5.69,-10.0,55.132,53.562,60.585,51385.17,57166.99,47169.22,15.79
2015-10-20,55.01,57.29,56.9,54.01,43320.24,1.62,2.93,55.426,53.349,61.754,50679.1,51459.45,45571.44,11.71
2015-10-19,56.99,57.15,55.28,54.45,49983.98,-2.04,-3.56,54.886,52.404,62.874,54758.17,52072.39,44669.46,13.51
2015-10-16,55.3,58.37,57.32,54.01,58735.4,2.37,4.31,54.61,51.498,63.749,61373.36,52312.12,43371.75,15.87
2015-10-15,52.8,55.5,54.95,52.8,46452.6,2.27,4.31,52.946,50.588,64.926,60433.88,52728.63,41414.24,12.55
2015-10-14,53.2,54.79,52.68,51.8,54903.29,-1.52,-2.8,51.992,49.477,66.672,62948.81,55775.78,39821.86,14.84
2015-10-13,53.26,55.5,54.2,52.6,63715.59,0.3,0.56,51.272,53.95,68.37,52239.79,54151.59,37895.32,17.22
2015-10-12,49.42,53.9,53.9,49.42,83059.93,4.9,10.0,49.922,58.23,70.155,49386.61,52359.37,36080.76,22.45
2015-10-09,49.5,50.35,49.0,48.25,54037.97,-1.18,-2.35,48.386,61.864,71.919,43250.88,45271.36,33186.25,14.6
2015-10-08,49.08,51.5,50.18,48.17,59027.25,2.73,5.75,48.23,65.168,73.608,45023.39,41540.6,31827.48,15.95
2015-10-07,48.46,50.5,49.08,48.1,1358.2,1.63,3.44,46.962,67.608,74.91,48602.76,37171.46,30176.55,0.37
2015-09-30,46.2,50.8,47.45,46.2,49449.72,1.23,2.66,56.628,70.158,76.621,56063.39,39683.43,31127.01,13.36
2015-09-29,46.76,48.19,46.22,45.01,52381.28,-2.0,-4.15,66.538,73.343,78.877,55332.13,37266.52,30471.2,14.16
2015-09-28,43.2,48.22,48.22,41.16,62900.48,4.38,9.99,75.342,75.999,81.708,47291.84,34431.38,29197.93,17.0
2015-09-25,48.5,51.1,43.84,43.84,76924.1,-4.87,-10.0,82.106,79.264,84.166,38057.81,30099.85,27764.4,20.79
2015-09-24,97.8,102.7,97.41,95.88,38661.39,0.41,0.42,88.254,83.866,86.747,25740.16,23867.94,25958.07,20.9
2015-09-23,93.0,98.98,97.0,89.97,45793.41,6.76,7.49,83.688,82.79,86.441,23303.46,21639.04,25848.71,24.75
2015-09-22,88.99,90.24,90.24,88.0,12179.8,8.2,9.99,80.148,82.08,86.447,19200.92,19802.14,25651.55,6.58
2015-09-21,75.0,82.04,82.04,75.0,16730.35,7.46,10.0,76.656,81.974,87.176,21570.92,21101.15,26176.54,9.04
2015-09-18,75.0,75.6,74.58,72.6,15335.87,0.0,0.0,76.422,82.048,88.324,22141.88,22114.37,26038.96,8.29
2015-09-17,77.78,79.99,74.58,73.99,26477.86,-4.72,-5.95,79.478,82.211,90.067,21995.71,23181.64,26482.14,14.31
2015-09-16,73.05,80.05,79.3,73.0,25280.7,6.52,8.96,81.892,83.084,91.532,19974.63,22570.6,26301.5,13.67
2015-09-15,75.11,76.85,72.78,72.78,24029.82,-8.09,-10.0,84.012,84.411,93.339,20403.37,23675.87,26130.88,12.99
2015-09-14,87.9,88.96,80.87,80.87,19585.16,-8.99,-10.0,87.292,87.418,95.942,20631.37,23964.48,25979.93,10.59
2015-09-11,86.5,89.98,89.86,86.5,14605.03,3.21,3.71,87.674,89.068,98.246,22086.85,25428.96,26137.57,7.89
2015-09-10,88.2,89.7,86.65,86.46,16372.43,-3.25,-3.62,84.944,89.629,100.017,24367.57,28048.21,26793.04,8.85
2015-09-09,88.5,93.9,89.9,87.8,27424.4,0.72,0.81,84.276,90.092,102.285,25166.58,30058.38,27832.02,14.82
2015-09-08,83.01,89.88,89.18,81.9,25169.84,6.4,7.73,84.81,90.815,104.02,26948.38,31500.95,28125.44,13.61
2015-09-07,79.47,83.83,82.78,79.1,26862.57,6.57,8.62,87.544,92.377,105.524,27297.58,31251.94,28785.96,14.52
2015-09-02,75.01,87.99,76.21,75.0,26008.61,-7.1,-8.52,90.462,94.6,106.85,28771.06,29963.56,28911.9,14.06
2015-09-01,87.0,87.0,83.31,83.31,20367.48,-9.26,-10.0,94.314,97.924,108.954,31728.85,29782.65,29589.62,11.01
2015-08-31,101.99,101.99,92.57,92.57,36333.39,-10.28,-9.99,95.908,99.981,110.533,34950.18,30032.39,30480.83,19.64
2015-08-28,98.0,103.98,102.85,96.77,26915.87,5.48,5.63,96.82,102.266,111.4,36053.53,28585.89,30782.33,14.55
2015-08-27,97.8,102.49,97.37,91.0,34229.94,1.9,1.99,97.21,104.466,112.364,35206.3,27995.37,31599.72,18.5
2015-08-26,92.99,100.41,95.47,91.11,40797.55,4.19,4.59,98.738,107.423,113.77,31156.06,26846.18,32828.46,22.05
2015-08-25,90.38,103.79,91.28,89.39,36474.13,-5.85,-6.02,101.534,110.406,115.706,27836.45,25537.87,34510.61,19.72
2015-08-24,104.0,108.99,97.13,94.5,41850.15,-7.67,-7.32,104.054,114.478,117.681,25114.61,25605.66,34754.8,22.62
2015-08-21,105.0,109.65,104.8,100.0,22679.72,-0.21,-0.2,107.712,117.224,118.768,21118.25,24749.93,35869.82,12.26
2015-08-20,107.6,110.64,105.01,104.88,13978.75,-4.44,-4.06,111.722,118.671,119.941,20784.45,26319.98,36819.21,7.56
2015-08-19,101.5,109.99,109.45,99.11,24199.49,5.57,5.36,116.108,119.101,120.521,22536.3,27860.23,37384.34,13.08
2015-08-18,114.3,120.37,103.88,103.88,22864.95,-11.54,-10.0,119.278,119.984,120.348,23239.28,29396.58,38038.43,12.36
2015-08-17,123.01,123.01,115.42,114.8,21868.36,-9.43,-7.55,124.902,121.084,120.473,26096.7,30929.26,39155.7,11.82
2015-08-14,127.06,127.6,124.85,123.54,21010.69,-2.09,-1.65,126.736,120.534,119.808,28381.61,32978.77,40670.38,11.36
2015-08-13,123.1,128.0,126.94,119.16,22738.0,1.64,1.31,125.62,120.261,118.479,31855.51,35204.07,40839.4,12.29
2015-08-12,130.0,131.5,125.3,123.01,27714.42,-6.7,-5.08,122.094,120.117,116.598,33184.17,38810.74,42992.45,14.98
2015-08-11,123.87,137.0,132.0,123.0,37152.04,7.41,5.95,120.69,121.007,114.778,35553.88,43483.36,46926.45,20.08
2015-08-10,118.01,126.47,124.59,117.01,33292.89,5.32,4.46,117.266,120.884,112.967,35761.82,43903.93,45091.51,18.0
2015-08-07,110.7,120.24,119.27,109.86,38380.19,9.96,9.11,114.332,120.313,111.091,37575.94,46989.7,43435.18,20.75
2015-08-06,113.0,116.59,109.31,106.95,29381.3,-8.97,-7.58,114.902,121.212,109.085,38552.64,47318.44,41539.7,15.88
2015-08-05,113.0,124.7,118.28,111.77,39563.0,3.4,2.96,118.14,121.941,107.217,44437.31,46908.44,41901.02,21.39
2015-08-04,112.0,115.38,114.88,104.48,38191.71,4.96,4.51,121.324,120.713,104.574,51412.83,46680.27,42721.26,20.64
2015-08-03,118.02,120.0,109.92,109.91,42363.5,-12.2,-9.99,124.502,119.863,102.464,52046.05,47382.14,47154.74,22.9
2015-07-31,120.11,130.3,122.12,117.16,43263.69,-3.38,-2.69,126.294,119.082,100.271,56403.46,48361.98,45155.72,23.39
2015-07-30,128.95,140.0,125.5,125.5,58804.67,-8.7,-6.48,127.522,116.696,97.168,56084.23,46474.72,43082.5,31.79
2015-07-29,136.6,141.44,134.2,117.69,74440.6,3.43,2.62,125.742,113.079,93.623,49379.57,47174.15,40150.47,40.24
2015-07-28,117.22,130.77,130.77,111.53,41357.78,11.89,10.0,120.102,108.549,89.395,41947.71,50369.53,36430.64,22.36
2015-07-27,121.33,137.77,118.88,116.03,64150.57,-9.38,-7.31,115.224,105.05,85.113,42718.23,46279.09,34369.05,34.68
2015-07-24,128.26,128.26,128.26,126.52,41667.53,11.66,10.0,111.87,101.869,81.221,40320.5,39880.66,31168.92,22.52
2015-07-23,106.0,116.6,116.6,105.86,25281.35,10.6,10.0,105.87,96.958,78.745,36865.21,35760.97,30616.36,13.67
2015-07-22,104.07,110.95,106.0,101.2,37281.33,-0.38,-0.36,100.416,92.493,76.642,44968.74,36893.59,30912.75,20.15
2015-07-21,96.78,111.0,106.38,96.7,45210.37,4.27,4.18,96.996,88.434,74.915,58791.36,38762.25,30538.13,24.44
2015-07-20,101.0,105.96,102.11,98.0,52161.92,3.85,3.92,94.876,85.064,72.948,49839.96,46927.34,29621.12,28.2
2015-07-17,91.65,98.26,98.26,89.33,24391.07,8.93,10.0,91.868,81.46,71.004,39440.81,41949.45,28118.4,13.18
2015-07-16,81.51,94.06,89.33,80.28,65798.99,0.43,0.48,88.046,77.64,69.057,34656.74,39690.29,28384.63,35.57
2015-07-15,105.36,105.36,88.9,88.0,106394.43,-6.88,-7.18,84.57,74.167,67.498,28818.44,33126.79,25506.61,57.51
2015-07-14,95.78,95.78,95.78,95.78,453.38,8.71,10.0,79.872,70.241,65.714,18733.15,22491.74,18765.95,0.25
2015-07-13,87.07,87.07,87.07,87.07,166.2,7.92,10.01,75.252,65.176,62.981,44014.71,22459.01,20430.73,0.09
2015-07-10,79.15,79.15,79.15,79.15,470.7,7.2,10.01,71.052,60.572,60.572,44458.09,22457.19,22457.19,0.25
2015-07-09,68.0,71.95,71.95,68.0,36607.51,6.54,10.0,67.234,58.508,58.508,44723.83,24900.13,24900.13,19.79
2015-07-08,65.41,72.1,65.41,65.41,55967.95,-7.27,-10.0,63.764,56.828,56.828,37435.13,23436.71,23436.71,30.25
2015-07-07,72.68,72.68,72.68,68.5,126861.2,6.61,10.01,60.61,55.601,55.601,26250.34,18789.39,18789.39,68.57
2015-07-06,66.07,66.07,66.07,66.07,2383.1,6.01,10.01,55.1,52.755,52.755,903.3,777.42,777.42,1.29
2015-07-03,60.06,60.06,60.06,60.06,1799.4,5.46,10.0,50.092,50.092,50.092,456.28,456.28,456.28,0.97
2015-07-02,54.6,54.6,54.6,54.6,164.0,4.96,9.99,47.6,47.6,47.6,120.5,120.5,120.5,0.09
2015-07-01,49.64,49.64,49.64,49.64,44.0,4.51,9.99,45.267,45.267,45.267,106.0,106.0,106.0,0.02
2015-06-30,45.13,45.13,45.13,45.13,126.0,4.1,9.99,43.08,43.08,43.08,137.0,137.0,137.0,0.07
2015-06-29,37.61,41.03,41.03,37.61,148.0,12.54,44.02,41.03,41.03,41.03,148.0,148.0,148.0,0.08
