date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-11,22.23,24.89,24.89,22.1,357072.03,2.26,9.99,22.926,23.365,22.285,303679.75,340731.83,359468.3,28.88
2015-11-10,22.3,23.62,22.63,22.1,276501.78,-0.18,-0.79,22.47,23.383,21.788,295284.0,346372.91,357123.79,22.36
2015-11-09,21.6,23.3,22.81,21.11,325966.62,0.58,2.61,22.286,23.519,21.966,305142.79,361988.46,351769.14,26.36
2015-11-06,21.82,22.8,22.23,21.68,238137.73,0.16,0.72,22.3,23.708,22.017,295240.01,381682.79,343168.72,19.26
2015-11-05,22.72,22.94,22.07,21.5,320720.59,-0.54,-2.39,22.938,24.025,22.089,354828.19,378600.11,335963.57,25.94
2015-11-04,21.99,22.79,22.61,21.35,315093.28,0.9,4.15,23.804,24.127,22.174,377783.91,391773.13,324336.39,25.48
2015-11-03,22.33,23.2,21.71,20.7,325795.72,-1.17,-5.11,24.296,23.965,22.198,397461.82,414681.67,308637.72,26.35
2015-11-02,22.88,23.58,22.88,22.88,276452.75,-2.54,-9.99,24.752,23.749,22.192,418834.13,412692.86,297328.0,22.36
2015-10-30,26.3,28.8,25.42,25.4,536078.62,-0.98,-3.71,25.116,23.238,22.182,468125.57,417569.96,290827.31,43.35
2015-10-29,24.81,27.2,26.4,24.01,435499.19,1.33,5.3,25.112,22.311,21.941,402372.03,395568.06,266887.63,35.22
2015-10-28,23.5,25.94,25.07,23.2,413482.84,1.08,4.5,24.45,21.205,21.558,405762.35,378204.77,247080.6,33.44
2015-10-27,23.5,25.99,23.99,22.5,432657.25,-0.71,-2.87,23.634,20.192,21.299,431901.52,367874.66,228923.66,34.99
2015-10-26,26.0,27.14,24.7,22.86,522909.94,-0.7,-2.76,22.746,20.413,21.09,406551.58,341549.81,210574.78,42.29
2015-10-23,24.59,25.4,25.4,24.01,207310.92,2.31,10.0,21.36,20.325,20.806,367014.36,304654.65,186579.95,16.77
2015-10-22,20.48,23.09,23.09,20.2,452450.81,2.1,10.01,19.51,20.153,20.484,388764.09,293327.03,178401.81,36.59
2015-10-21,20.1,21.51,20.99,19.68,544178.69,1.44,7.37,17.96,20.22,20.223,350647.18,256899.65,157695.94,44.01
2015-10-20,18.01,19.55,19.55,17.65,305907.56,1.78,10.02,16.75,20.43,20.009,303847.8,202593.78,132370.63,24.74
2015-10-19,15.71,17.77,17.77,15.51,325223.81,1.62,10.03,18.08,20.635,19.877,276548.04,181963.14,118600.89,26.3
2015-10-16,15.35,16.6,16.15,14.76,316059.56,0.81,5.28,19.29,21.125,19.758,242294.94,164084.66,103863.44,25.56
2015-10-15,14.95,15.8,15.34,14.55,261866.3,0.4,2.68,20.796,21.571,19.804,197889.98,138207.21,89628.55,21.18
2015-10-14,14.59,15.39,14.94,13.9,310181.78,0.38,2.61,22.48,21.911,19.985,163152.11,115956.43,78076.31,25.09
2015-10-13,23.74,26.2,26.2,23.2,169408.77,2.38,9.99,24.11,22.406,20.161,101339.75,89972.67,64157.7,12.64
2015-10-12,23.7,25.44,23.82,23.5,153958.31,0.14,0.59,23.19,21.766,19.806,87378.24,79599.75,58431.95,11.49
2015-10-09,23.5,23.9,23.68,22.82,94034.76,-0.08,-0.34,22.96,21.286,19.513,85874.38,68505.26,52771.88,7.02
2015-10-08,22.16,23.76,23.76,22.1,88176.91,2.16,10.0,22.346,20.814,19.146,78524.43,63476.58,49984.92,6.58
2015-10-07,23.0,23.69,23.09,22.67,1120.0,1.49,6.9,21.342,20.226,18.738,68760.75,58492.23,47699.12,0.08
2015-09-30,22.6,22.78,21.6,21.08,99601.24,-1.07,-4.72,20.702,19.587,18.409,78605.58,62147.48,49547.67,7.43
2015-09-29,21.2,22.67,22.67,21.19,146438.98,2.06,9.99,20.342,19.119,18.246,71821.25,55238.63,46355.58,10.93
2015-09-28,18.72,20.61,20.61,18.53,57285.03,1.87,9.98,19.612,18.39,18.125,51136.13,43642.22,41439.66,4.28
2015-09-25,19.62,20.15,18.74,18.22,39358.48,-1.15,-5.78,19.282,18.036,18.014,48428.74,41049.9,41035.81,2.94
2015-09-24,19.8,20.25,19.89,19.45,50344.19,0.09,0.46,19.11,18.059,17.97,48223.7,40196.18,41817.88,3.76
2015-09-23,18.88,20.58,19.8,18.66,65679.57,0.78,4.1,18.472,17.916,17.946,45689.38,38342.73,40678.9,4.9
2015-09-22,18.84,19.5,19.02,18.35,43013.39,0.06,0.32,17.896,17.846,18.035,38656.01,37264.15,39065.5,3.21
2015-09-21,17.52,19.1,18.96,17.4,43748.05,1.08,6.04,17.168,17.74,18.283,36148.31,37038.51,39153.72,3.27
2015-09-18,16.99,17.95,17.88,16.88,38333.32,1.18,7.07,16.79,17.477,18.616,33671.06,36493.25,39971.21,2.86
2015-09-17,16.9,18.0,16.7,16.7,37672.58,-0.22,-1.3,17.008,17.25,19.04,32168.66,36906.01,41285.82,2.81
2015-09-16,15.61,16.92,16.92,15.61,30512.72,1.54,10.01,17.36,17.231,19.46,30996.07,36947.85,43981.28,2.28
2015-09-15,16.11,16.65,15.38,15.36,30474.89,-1.69,-9.9,17.796,17.373,20.005,35872.28,37472.52,45034.42,2.27
2015-09-14,18.9,19.14,17.07,17.07,31361.78,-1.9,-10.02,18.312,17.859,20.582,37928.71,39237.09,46181.44,2.34
2015-09-11,18.5,19.2,18.97,18.22,30821.35,0.51,2.76,18.164,17.992,21.074,39315.44,41021.72,46780.27,2.3
2015-09-10,18.67,18.97,18.46,18.4,31809.63,-0.64,-3.35,17.492,17.88,21.407,41643.35,43439.57,47304.72,2.37
2015-09-09,18.31,19.3,19.1,17.96,54893.74,1.14,6.35,17.102,17.976,21.835,42899.63,43015.08,48326.37,4.1
2015-09-08,16.1,17.96,17.96,16.05,40757.06,1.63,9.98,16.95,18.224,22.237,39072.77,40866.85,49533.2,3.04
2015-09-07,16.05,17.08,16.33,16.04,38295.4,0.72,4.61,17.406,18.826,22.604,40545.47,41268.93,51093.8,2.86
2015-09-02,15.39,17.46,15.61,15.22,42460.9,-0.9,-5.45,17.82,19.755,22.938,42728.0,43449.17,51177.93,3.17
2015-09-01,17.79,17.79,16.51,16.51,38091.03,-1.83,-9.98,18.268,20.83,23.289,45235.8,45665.63,51971.45,2.84
2015-08-31,20.0,20.0,18.34,18.28,35759.44,-1.9,-9.39,18.85,21.688,23.59,43130.53,51014.7,53061.8,2.67
2015-08-28,18.77,20.24,20.24,18.5,48120.57,1.84,10.0,19.498,22.636,23.697,42660.94,52596.33,53413.54,3.59
2015-08-27,18.5,18.98,18.4,16.83,49208.04,0.55,3.08,20.246,23.304,23.823,41992.39,53125.79,53045.49,3.67
2015-08-26,19.51,20.39,17.85,17.61,54999.92,-1.57,-8.08,21.69,24.156,24.053,44170.35,52538.82,53138.39,4.11
2015-08-25,19.58,20.6,19.42,19.42,27564.69,-2.16,-10.01,23.392,24.933,24.402,46095.47,51169.87,53478.59,2.06
2015-08-24,22.88,23.14,21.58,21.58,33411.5,-2.4,-10.01,24.526,25.694,24.606,58898.88,53637.66,55227.08,2.49
2015-08-21,24.79,26.15,23.98,23.77,44777.81,-1.64,-6.4,25.774,26.25,24.827,62531.71,58199.55,56569.36,3.34
2015-08-20,26.0,27.8,25.62,25.11,60097.81,-0.74,-2.81,26.362,26.382,25.073,64259.19,60918.67,58017.27,4.49
2015-08-19,23.88,26.68,26.36,23.25,64625.54,1.27,5.06,26.622,26.12,25.296,60907.29,58906.69,58769.2,4.82
2015-08-18,28.09,29.52,25.09,25.04,91581.72,-2.73,-9.81,26.474,25.748,25.432,56244.26,58277.27,59881.48,6.84
2015-08-17,26.65,27.82,27.82,25.71,51575.65,0.9,3.34,26.862,25.492,25.641,48376.43,55108.9,60272.84,3.85
2015-08-14,27.09,28.38,26.92,26.73,53415.24,0.0,0.0,26.726,24.758,25.615,53867.39,54230.75,61890.1,3.99
2015-08-13,25.39,26.92,26.92,25.22,43338.31,1.3,5.07,26.402,24.341,25.607,57578.15,52965.2,62128.8,3.23
2015-08-12,26.68,26.97,25.62,25.62,41310.38,-1.41,-5.22,25.618,23.949,25.477,56906.09,53737.97,63267.87,3.08
2015-08-11,26.56,27.59,27.03,26.56,52242.59,-0.11,-0.41,25.022,23.87,25.42,60310.29,55787.31,63955.46,3.9
2015-08-10,26.1,27.83,27.14,25.42,79030.43,1.84,7.27,24.122,23.517,25.428,61841.36,56816.51,67059.05,5.9
2015-08-07,23.4,25.3,25.3,23.22,71969.05,2.3,10.0,22.79,23.404,25.343,54594.11,54939.17,66178.02,5.37
2015-08-06,21.59,23.32,23.0,21.49,39977.98,0.36,1.59,22.28,23.764,25.234,48352.24,55115.87,63543.79,2.98
2015-08-05,22.7,23.48,22.64,22.0,58331.38,0.11,0.49,22.28,24.471,25.135,50569.85,58631.7,63743.05,4.35
2015-08-04,20.5,22.53,22.53,20.4,59897.95,2.05,10.01,22.718,25.116,24.958,51264.34,61485.68,67182.85,4.47
2015-08-03,22.56,22.57,20.48,20.48,42794.17,-2.27,-9.98,22.912,25.79,24.865,51791.66,65436.79,64691.0,3.19
2015-07-31,22.61,24.04,22.75,22.13,40759.73,-0.25,-1.09,24.018,26.472,24.99,55284.24,69549.46,65228.03,3.04
2015-07-30,24.32,25.19,23.0,22.9,51066.04,-1.83,-7.37,25.248,26.872,25.128,61879.49,71292.4,65410.21,3.81
2015-07-29,24.28,24.86,24.83,21.5,61803.8,1.33,5.66,26.662,27.004,25.396,66693.55,72797.77,65468.61,4.61
2015-07-28,23.46,25.76,23.5,23.41,62534.58,-2.51,-9.65,27.514,26.969,25.729,71707.03,72123.61,65241.38,4.67
2015-07-27,27.8,29.19,26.01,26.01,60257.03,-2.89,-10.0,28.668,27.339,26.304,79081.91,77301.59,65280.28,4.5
2015-07-24,30.0,30.46,28.9,28.57,73736.02,-1.17,-3.89,28.926,27.281,26.699,83814.68,77416.86,65174.56,5.5
2015-07-23,28.65,31.3,30.07,28.4,75136.32,0.98,3.37,28.496,26.703,27.137,80705.31,71971.71,63784.16,5.61
2015-07-22,29.26,29.8,29.09,27.9,86871.18,-0.18,-0.61,27.346,25.798,27.727,78901.99,68854.4,65092.54,6.48
2015-07-21,26.29,29.7,29.27,25.6,99409.02,1.97,7.22,26.424,24.8,28.363,72540.19,72880.01,62342.89,7.42
2015-07-20,27.0,28.2,27.3,25.67,83920.87,0.55,2.06,26.01,23.94,28.955,75521.27,63945.21,58968.02,6.26
2015-07-17,24.51,26.75,26.75,24.26,58189.17,2.43,9.99,25.636,23.507,29.684,71019.04,60906.59,57327.61,4.34
2015-07-16,22.09,25.84,24.32,22.03,66119.69,-0.16,-0.65,24.91,23.384,30.673,63238.11,59528.02,56733.32,4.94
2015-07-15,26.5,26.5,24.48,24.48,55062.21,-2.72,-10.0,24.25,23.787,32.042,58806.82,58139.44,55990.74,4.11
2015-07-14,25.87,27.97,27.2,25.44,114314.39,1.77,6.96,23.176,24.489,33.318,73219.83,58359.15,56484.06,8.53
2015-07-13,25.43,25.43,25.43,23.56,61409.73,2.31,9.99,21.87,25.269,34.402,52369.15,53258.97,53637.77,4.58
2015-07-10,21.76,23.12,23.12,21.7,19284.53,2.1,9.99,21.378,26.116,35.491,50794.15,52932.25,53492.65,1.44
2015-07-09,18.68,21.02,21.02,18.68,43963.25,1.91,9.99,21.858,27.571,36.51,55817.92,55596.6,54946.69,3.28
2015-07-08,18.6,19.77,19.11,18.6,127127.23,-1.56,-7.55,23.324,29.655,37.591,57472.07,61330.67,55848.8,9.49
2015-07-07,20.67,20.77,20.67,20.67,10061.0,-2.3,-10.01,25.802,31.926,38.576,43498.47,51805.77,51283.61,0.75
2015-07-06,27.8,27.8,22.97,22.97,53534.75,-2.55,-9.99,28.668,33.969,39.522,54148.79,53990.83,52248.18,4.0
2015-07-03,26.0,28.18,25.52,25.52,44403.38,-2.83,-9.98,30.854,35.86,40.496,55070.35,53748.63,52113.36,3.31
2015-07-02,28.49,31.5,28.35,28.35,52233.98,-3.15,-10.0,33.284,37.961,41.27,55375.29,53938.63,51874.78,3.9
2015-07-01,34.0,35.86,31.5,31.5,57259.24,-3.5,-10.0,35.986,40.296,41.972,65189.28,53842.03,51086.33,4.27
2015-06-30,32.0,36.5,35.0,30.51,63312.59,1.1,3.25,38.05,42.147,42.607,60113.06,54608.96,50762.27,4.73
2015-06-29,37.68,38.0,33.9,33.9,58142.56,-3.77,-10.01,39.27,43.535,43.01,53832.86,54016.57,50816.24,4.34
2015-06-26,37.89,39.4,37.67,37.67,45928.06,-4.19,-10.01,40.866,44.865,43.304,52426.9,54053.04,50615.66,3.43
2015-06-25,46.0,46.0,41.86,41.53,101303.94,0.04,0.1,42.638,45.448,43.41,52501.98,54296.79,51952.57,7.56
2015-06-24,42.1,43.6,41.82,39.0,31878.17,0.72,1.75,44.606,45.527,43.526,42494.78,50366.93,50348.36,2.38
2015-06-23,39.93,42.8,41.1,37.7,31911.58,-0.78,-1.86,46.244,45.225,43.739,49104.86,50761.46,52750.23,4.65
2015-06-19,42.1,45.2,41.88,41.88,51112.77,-4.65,-9.99,47.8,45.075,43.778,54200.28,50505.53,54862.03,7.45
2015-06-18,50.35,53.2,46.53,46.53,46303.43,-5.17,-10.0,48.864,45.132,43.587,55679.18,50478.09,56019.07,6.75
2015-06-17,51.01,52.98,51.7,47.62,51267.93,1.69,3.38,48.258,44.579,43.123,56091.59,49810.93,57656.19,7.47
2015-06-16,47.18,53.77,50.01,46.8,64928.59,1.13,2.31,46.448,43.647,42.231,58239.08,48330.64,57751.11,9.47
2015-06-15,46.15,50.0,48.88,42.9,57388.69,1.68,3.56,44.206,43.067,41.422,52418.05,46915.57,57314.58,8.37
2015-06-12,43.3,47.85,47.2,41.76,58507.28,3.7,8.51,42.35,42.484,40.701,46810.77,47615.91,57411.8,8.53
2015-06-11,42.98,44.0,43.5,41.68,48365.47,0.85,1.99,41.4,41.743,40.01,45276.99,47178.28,57689.74,7.05
2015-06-10,38.41,42.65,42.65,37.85,62005.35,3.88,10.01,40.9,41.371,39.536,43530.27,49608.36,59492.21,9.04
2015-06-09,39.3,40.82,38.8,37.6,35823.47,-0.8,-2.02,40.846,41.525,38.981,38422.2,50329.8,60315.35,5.22
2015-06-08,42.0,42.0,39.6,38.98,29352.27,-2.85,-6.71,41.928,42.252,38.612,41413.09,54739.01,62712.43,4.28
2015-06-05,41.06,43.24,42.45,40.47,50838.41,1.45,3.54,42.618,42.48,38.157,48421.05,59218.54,64800.38,7.41
2015-06-04,43.17,43.3,41.0,38.14,39631.84,-1.38,-3.26,42.086,42.042,37.484,49079.56,61560.06,65062.46,5.78
2015-06-03,44.38,44.95,42.38,41.5,36465.03,-1.83,-4.14,41.842,41.667,36.751,55686.45,65501.46,65066.82,5.32
2015-06-02,42.73,46.0,44.21,42.55,50777.88,1.16,2.69,42.204,40.815,36.031,62237.39,67171.58,65915.96,7.4
2015-06-01,39.54,43.75,43.05,39.48,64392.09,3.26,8.19,42.576,39.776,35.228,68064.93,67713.58,65092.77,9.39
2015-05-29,38.68,41.98,39.79,37.0,54130.97,0.01,0.03,42.342,38.917,34.528,70016.04,67207.7,63549.98,7.89
2015-05-28,44.0,44.0,39.78,39.77,72666.27,-4.41,-9.98,41.998,38.277,34.023,74040.56,68201.21,64518.53,10.59
2015-05-27,46.48,47.9,44.19,44.17,69219.72,-1.88,-4.08,41.492,37.701,33.549,75316.47,69376.06,64391.45,10.09
2015-05-26,42.81,46.07,46.07,41.09,79915.62,4.19,10.01,39.426,36.437,32.747,72105.78,70300.9,63371.73,11.65
2015-05-25,37.8,41.88,41.88,36.37,74147.61,3.81,10.01,36.976,34.971,31.908,67362.23,70685.85,62188.21,10.81
2015-05-22,37.32,39.75,38.07,36.03,74253.56,0.82,2.2,35.492,33.833,31.292,64399.36,70382.22,61253.72,10.83
2015-05-21,33.55,37.25,37.25,32.91,79045.82,3.39,10.01,34.556,32.925,30.93,62361.87,68564.85,61713.14,11.52
2015-05-20,33.84,35.98,33.86,33.3,53166.27,0.04,0.12,33.91,31.835,30.522,63435.65,64632.17,61311.77,7.75
2015-05-19,33.98,34.7,33.82,32.42,56197.9,-0.64,-1.86,33.448,31.246,30.238,68496.02,64660.34,61909.22,8.19
2015-05-18,33.5,35.28,34.46,32.86,59333.26,1.07,3.21,32.966,30.679,29.868,74009.47,62471.96,62417.21,8.65
2015-05-15,33.78,34.7,33.39,32.01,64066.08,-0.63,-1.85,32.174,30.138,29.581,76365.07,59892.26,61512.86,9.34
2015-05-14,31.03,34.3,34.02,31.0,84414.73,2.47,7.83,31.294,29.769,29.335,74767.84,60835.85,60597.56,12.31
2015-05-13,30.9,32.79,31.55,29.8,78468.14,0.14,0.45,29.76,29.397,29.053,65828.7,59406.84,59335.39,11.44
2015-05-12,30.6,32.19,31.41,29.6,83765.16,0.91,2.98,29.044,29.056,29.045,60824.65,56442.56,57825.89,12.21
2015-05-11,29.88,30.8,30.5,29.1,71111.26,1.51,5.21,28.392,28.845,29.129,50934.45,53690.57,57518.7,10.37
2015-05-08,26.89,28.99,28.99,26.65,56079.91,2.64,10.02,28.102,28.751,29.243,43419.44,52125.22,57955.25,8.18
2015-05-07,27.97,28.43,26.35,25.8,39719.03,-1.62,-5.79,28.244,28.935,29.431,46903.86,54861.42,58966.32,5.79
2015-05-06,28.08,29.5,27.97,27.75,53447.9,-0.18,-0.64,29.034,29.209,29.778,52984.99,57991.37,62289.2,7.79
2015-05-05,29.0,29.45,28.15,28.0,34314.15,-0.9,-3.1,29.068,29.23,30.174,52060.47,59158.11,65285.15,5.0
2015-05-04,29.07,29.5,29.05,28.36,33536.21,-0.65,-2.19,29.298,29.056,30.609,56446.69,62362.45,70765.74,4.89
2015-04-30,30.1,31.81,29.7,29.6,73502.0,-0.6,-1.98,29.4,29.024,30.832,60830.99,63133.47,76895.51,10.72
2015-04-29,27.8,30.9,30.3,27.8,70124.67,2.16,7.68,29.626,28.9,30.944,62818.99,60359.28,77040.79,10.22
2015-04-28,29.0,29.0,28.14,27.75,48825.34,-1.16,-3.96,29.384,28.709,30.881,62997.75,59263.94,80541.81,7.12
2015-04-27,29.56,29.94,29.3,28.52,56245.24,-0.26,-0.88,29.392,29.033,30.794,66255.74,59209.22,78319.88,8.2
2015-04-24,30.0,30.35,29.56,28.9,55457.71,-1.27,-4.12,28.814,29.413,30.529,68278.21,61346.83,75572.02,8.09
2015-04-23,28.8,31.45,30.83,28.7,83441.97,1.74,5.98,28.648,29.734,30.142,65435.94,63785.29,75714.91,12.17
2015-04-22,28.18,29.5,29.09,28.01,71018.5,0.91,3.23,28.174,29.926,29.665,57899.57,63071.21,75575.58,10.35
2015-04-21,26.89,28.7,28.18,26.89,65115.29,1.77,6.7,28.034,30.347,29.27,55530.12,66587.03,77627.98,9.49
2015-04-20,28.98,28.98,26.41,26.1,66357.58,-2.32,-8.07,28.674,31.118,28.843,52162.7,71412.2,77919.22,9.67
2015-04-17,28.43,29.45,28.73,28.25,41246.38,0.27,0.95,30.012,32.162,28.462,54415.44,79169.04,76668.13,6.01
2015-04-16,28.26,29.5,28.46,27.88,45760.1,0.07,0.25,30.82,32.639,27.967,62134.63,90657.55,76907.99,6.67
2015-04-15,31.34,31.35,28.39,28.3,59171.25,-2.99,-9.53,31.678,32.987,27.519,68242.86,93722.3,78714.66,8.63
2015-04-14,32.01,32.87,31.38,31.01,48278.2,-1.72,-5.2,32.66,33.052,27.032,77643.94,101819.69,78260.19,7.04
2015-04-13,32.12,33.85,33.1,31.2,77621.27,0.33,1.01,33.562,32.554,26.42,90661.69,97430.54,78267.16,11.32
2015-04-10,31.0,34.0,32.77,30.57,79842.34,0.02,0.06,34.312,31.644,25.726,103922.64,89797.22,76042.31,11.64
2015-04-09,33.0,33.18,32.75,30.8,76301.23,-0.55,-1.65,34.458,30.549,25.03,119180.46,87644.54,73972.55,11.12
2015-04-08,35.2,35.3,33.3,32.78,106176.65,-2.59,-7.22,34.296,29.403,24.36,119201.74,88079.94,72104.44,15.48
2015-04-07,37.53,37.8,35.89,34.8,113366.98,-0.96,-2.6,33.444,28.193,23.72,125995.44,88668.93,66895.36,16.53
2015-04-03,32.48,36.85,36.85,32.2,143925.98,3.35,10.0,31.546,26.567,22.926,104199.39,84426.24,65171.72,20.98
2015-04-02,34.2,34.96,33.5,31.3,156131.48,1.56,4.88,28.976,24.762,22.052,75671.81,74167.23,60981.55,22.76
2015-04-01,28.9,31.94,31.94,28.06,76407.62,2.9,9.99,26.64,23.295,21.312,56108.61,63158.43,56102.1,11.14
2015-03-31,25.88,29.04,29.04,24.5,140145.12,2.64,10.0,24.51,22.051,20.627,56958.14,63707.01,53998.82,20.43
2015-03-30,26.4,26.4,26.4,26.4,4386.76,2.4,10.0,22.942,21.012,20.087,51342.42,54700.69,48930.48,0.64
2015-03-27,24.0,24.0,24.0,24.0,1288.05,2.18,9.99,21.588,20.286,19.687,64653.09,59103.77,50153.4,0.19
2015-03-12,21.28,22.0,21.82,20.52,58315.52,0.53,2.49,20.548,19.807,19.395,72662.65,62287.4,52326.93,8.5
2015-03-11,21.23,22.47,21.29,20.8,80655.24,0.09,0.42,19.95,19.51,19.229,70208.25,60300.57,52549.66,11.76
2015-03-10,19.52,21.59,21.2,19.41,112066.52,1.57,8.0,19.592,19.317,19.116,70455.89,56128.94,54127.77,16.34
2015-03-09,18.5,19.92,19.63,18.36,70940.1,0.83,4.42,19.082,19.247,18.922,58058.97,45121.78,49415.29,10.34
2015-03-06,18.9,19.06,18.8,18.23,41335.88,-0.03,-0.16,18.984,19.284,18.793,53554.45,45917.21,46570.43,6.03
2015-03-05,19.2,19.4,18.83,18.79,46043.51,-0.67,-3.44,19.066,19.342,18.682,51912.15,47795.88,45319.42,6.71
2015-03-04,18.5,20.38,19.5,18.5,81893.42,0.85,4.56,19.07,19.329,18.58,50392.89,49045.77,43866.39,11.94
2015-03-03,19.09,19.37,18.65,18.5,50081.94,-0.49,-2.56,19.042,19.203,18.472,41801.98,44290.63,40674.38,7.3
2015-03-02,19.21,19.21,19.14,18.72,48417.51,-0.07,-0.36,19.412,19.161,18.441,32184.6,43160.27,40101.88,7.06
2015-02-27,18.85,19.29,19.21,18.72,33124.36,0.36,1.91,19.584,19.087,18.344,38279.97,41203.03,38354.47,4.83
2015-02-26,19.3,19.39,18.85,18.5,38447.21,-0.51,-2.63,19.618,18.983,18.248,43679.61,42366.45,37416.25,5.61
2015-02-25,19.76,20.09,19.36,19.1,38938.9,-0.64,-3.2,19.588,18.947,18.159,47698.66,44798.76,36614.35,5.68
2015-02-24,20.2,20.56,20.5,20.0,1995.0,0.5,2.5,19.364,18.915,18.08,46779.27,52126.61,35712.45,0.29
2015-02-17,19.43,20.88,20.0,18.7,78894.37,0.62,3.2,18.91,18.596,17.943,54135.95,53708.8,37303.4,11.5
2015-02-16,18.55,19.68,19.38,18.4,60122.59,0.68,3.64,18.59,18.302,17.807,44126.09,47223.66,34945.37,8.77
2015-02-13,18.35,18.91,18.7,18.2,58542.42,0.46,2.52,18.348,18.022,17.661,41053.29,42842.96,33267.9,8.54
2015-02-12,18.3,18.99,18.24,18.14,34341.96,0.01,0.06,18.306,17.831,17.559,41898.86,38687.02,31249.63,5.01
2015-02-11,18.41,19.0,18.23,18.11,38778.4,-0.17,-0.92,18.466,17.741,17.464,57473.95,37058.13,30164.89,5.65
2015-02-10,17.8,18.4,18.4,17.65,28845.06,0.23,1.27,18.282,17.721,17.38,53281.66,37043.49,29157.16,4.21
2015-02-09,18.4,18.78,18.17,17.4,44758.6,-0.32,-1.73,18.014,17.6,17.307,50321.23,35505.92,29263.94,6.53
2015-02-06,19.01,19.2,18.49,18.3,62770.28,-0.55,-2.89,17.696,17.513,17.209,44632.63,32466.06,27881.56,9.15
2015-02-05,17.22,19.04,19.04,16.96,112217.41,1.73,9.99,17.356,17.371,17.118,35475.17,28429.95,26475.93,16.36
2015-02-04,17.06,17.47,17.31,16.9,17816.96,0.25,1.47,17.016,17.245,17.012,16642.3,19298.29,22931.0,2.6
2015-02-03,16.57,17.23,17.06,16.57,14042.91,0.48,2.9,17.16,17.289,16.967,20805.32,20897.99,24057.39,2.05
2015-02-02,16.48,16.86,16.58,16.22,16315.58,-0.21,-1.25,17.186,17.312,16.93,20690.61,22667.08,25679.0,2.38
2015-01-30,17.35,17.5,16.79,16.75,16983.01,-0.55,-3.17,17.33,17.3,16.843,20299.48,23692.85,26047.26,2.48
2015-01-29,17.66,17.87,17.34,17.15,18053.04,-0.69,-3.83,17.386,17.286,16.762,21384.73,23812.25,25999.58,2.63
2015-01-28,17.19,18.5,18.03,17.18,38632.07,0.84,4.89,17.474,17.186,16.643,21954.28,23271.66,26218.22,5.63
2015-01-27,17.31,17.39,17.19,16.82,13469.33,-0.11,-0.64,17.418,17.038,16.527,20990.65,21270.82,25448.27,1.96
2015-01-26,16.89,17.35,17.3,16.88,14359.96,0.23,1.35,17.438,17.014,16.486,24643.55,23021.96,26216.88,2.09
2015-01-23,17.78,17.83,17.07,17.05,22409.25,-0.71,-3.99,17.27,16.905,16.424,27086.22,23297.07,26621.79,3.27
2015-01-22,17.72,18.1,17.78,17.55,20900.78,0.03,0.17,17.186,16.865,16.36,26239.76,24521.91,27366.33,3.05
2015-01-21,17.33,18.1,17.75,17.33,33813.95,0.46,2.66,16.898,16.779,16.215,24589.04,26563.7,27989.59,4.93
2015-01-20,16.54,17.7,17.29,16.54,31733.83,0.83,5.04,16.658,16.644,16.143,21550.99,27216.8,28160.02,4.63
2015-01-19,16.0,17.22,16.46,15.93,26573.29,-0.19,-1.14,16.59,16.547,16.185,21400.37,28690.93,28192.9,3.87
2015-01-16,16.3,16.8,16.65,16.3,18176.97,0.31,1.9,16.54,16.385,16.283,19507.91,28401.67,27788.26,2.65
2015-01-15,16.63,16.84,16.34,16.32,12647.17,-0.21,-1.27,16.544,16.238,16.364,22804.05,28186.91,27917.48,1.84
2015-01-14,16.66,16.85,16.55,16.2,18623.7,-0.4,-2.36,16.66,16.1,16.477,28538.37,29164.77,28842.92,2.72
2015-01-13,16.22,16.98,16.95,16.01,30980.72,0.74,4.57,16.63,16.015,16.612,32882.61,29625.72,29439.59,4.52
2015-01-12,16.48,16.57,16.21,15.6,17111.01,-0.46,-2.76,16.504,15.958,16.704,35981.49,29411.79,29251.79,2.49
2015-01-09,16.79,17.4,16.67,16.4,34657.67,-0.25,-1.48,16.23,15.943,16.8,37295.43,29946.51,29478.17,5.05
2015-01-08,17.22,18.04,16.92,16.73,41318.73,0.52,3.17,15.932,15.854,16.877,33569.77,30210.76,29743.6,6.02
2015-01-07,16.16,16.92,16.4,16.02,40344.91,0.08,0.49,15.54,15.651,16.901,29791.18,29415.47,30054.37,5.88
2015-01-06,14.51,16.32,16.32,14.45,46475.11,1.48,9.97,15.4,15.642,17.047,26368.83,29103.24,29844.2,6.78
2015-01-05,15.2,15.2,14.84,14.1,23680.73,-0.34,-2.24,15.412,15.822,17.24,22842.09,27694.87,29013.63,3.45
2014-12-31,14.97,15.32,15.18,14.82,16029.37,0.22,1.47,15.656,16.18,17.559,22597.6,27174.86,29591.04,2.34
2014-12-30,15.69,15.99,14.96,14.78,22425.78,-0.74,-4.71,15.776,16.489,17.857,26851.74,27648.05,30784.46,3.27
2014-12-29,16.0,16.0,15.7,15.37,23233.16,-0.68,-4.15,15.762,16.854,18.166,29039.76,28521.06,30921.61,3.39
2014-12-26,15.88,16.85,16.38,15.84,28841.41,0.32,1.99,15.884,17.208,18.455,31837.64,29253.46,31614.89,4.2
2014-12-25,15.82,16.52,16.06,15.78,22458.27,0.28,1.77,16.232,17.45,18.736,32547.64,29091.8,32617.73,3.27
