date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-17,131.88,141.88,139.4,131.0,51423.8,6.45,4.85,130.14,126.615,127.295,33965.49,30032.96,30877.08,15.35
2016-08-16,129.92,134.6,132.95,129.92,33325.12,2.16,1.65,127.46,124.97,127.651,29458.85,29201.58,30710.41,9.95
2016-08-15,124.02,133.25,130.79,123.02,38758.04,6.92,5.59,126.154,123.391,128.014,30083.81,28045.54,30028.37,11.57
2016-08-12,123.61,125.95,123.87,123.02,20722.17,0.18,0.15,124.24,121.794,128.42,26176.08,26797.36,29637.44,6.19
2016-08-11,125.03,128.62,123.69,123.68,25598.31,-2.31,-1.83,123.406,121.495,129.439,26093.94,27503.11,30687.05,7.64
2016-08-10,125.69,129.48,126.0,125.22,28890.61,-0.42,-0.33,123.09,121.37,130.38,26100.43,28761.78,30944.23,8.62
2016-08-09,121.29,127.0,126.42,120.52,36449.93,5.2,4.29,122.48,121.26,131.223,28944.32,30796.28,31660.38,10.88
2016-08-08,117.83,121.61,121.22,115.81,19219.36,1.52,1.27,120.628,122.438,132.157,26007.28,29246.27,32521.07,5.74
2016-08-05,122.2,124.25,119.7,119.45,20311.5,-2.41,-1.97,119.348,123.957,133.338,27418.65,30519.64,34419.66,6.06
2016-08-04,122.0,123.9,122.11,120.86,25630.73,-0.84,-0.68,119.584,126.055,135.216,28912.27,30951.0,35108.68,7.65
2016-08-03,116.8,125.6,122.95,115.88,43110.07,5.79,4.94,119.65,127.974,137.061,31423.13,31721.2,36001.31,12.87
2016-08-02,114.8,117.5,117.16,114.45,21764.72,2.34,2.04,120.04,130.332,138.859,32648.24,32219.23,36239.23,6.5
2016-08-01,118.0,118.6,114.82,112.01,26276.21,-6.06,-5.01,124.248,132.636,141.155,32485.27,32011.2,38417.75,7.84
2016-07-29,122.45,124.7,120.88,118.03,27779.61,-1.56,-1.27,128.566,135.046,143.264,33620.63,32477.52,39685.8,8.29
2016-07-28,124.03,125.5,122.44,116.22,38185.03,-2.46,-1.97,132.526,137.382,144.965,32989.73,33870.99,41204.39,11.4
2016-07-27,138.3,138.3,124.9,124.58,49235.63,-13.3,-9.62,136.298,139.39,146.386,32019.27,33126.69,43227.7,14.7
2016-07-26,136.6,138.95,138.2,135.0,20949.85,1.79,1.31,140.624,141.185,148.522,31790.23,32524.49,43392.56,6.25
2016-07-25,140.08,142.0,136.41,134.28,31953.04,-4.27,-3.04,141.024,141.875,149.838,31537.14,35795.88,45429.1,9.54
2016-07-22,141.5,144.9,140.68,139.88,24625.11,-0.62,-0.44,141.526,142.718,151.344,31334.41,38319.69,47459.36,7.35
2016-07-21,144.65,146.91,141.3,141.18,33332.71,-5.23,-3.57,142.238,144.377,151.906,34752.26,39266.35,49621.73,9.95
2016-07-20,143.6,148.7,146.53,143.6,48090.42,6.33,4.51,142.482,146.147,152.434,34234.11,40281.42,50199.06,14.36
2016-07-19,137.0,140.89,140.2,136.86,19684.41,1.28,0.92,141.746,147.386,152.713,33258.74,40259.23,51958.9,5.88
2016-07-18,142.92,142.92,138.92,138.0,30939.39,-5.32,-3.69,142.726,149.674,153.643,40054.61,44824.29,55913.31,9.24
2016-07-15,143.55,148.11,144.24,142.61,41714.35,1.72,1.21,143.91,151.482,154.112,45304.96,46894.08,57552.39,12.45
2016-07-14,141.09,145.1,142.52,140.06,30741.99,-0.33,-0.23,146.516,152.547,154.227,43780.45,48537.78,58975.29,9.18
2016-07-13,143.99,148.75,142.85,141.5,43213.58,-2.25,-1.55,149.812,153.382,154.254,46328.72,53328.71,60901.43,12.9
2016-07-12,145.11,146.47,145.1,136.0,53663.75,0.26,0.18,153.026,155.86,154.162,47259.71,54260.63,62811.72,16.02
2016-07-11,157.01,159.21,144.84,143.0,57191.15,-12.43,-7.9,156.622,157.8,153.342,49593.98,55062.32,62734.97,17.07
2016-07-08,158.4,162.63,157.27,157.02,34091.78,-1.73,-1.09,159.054,159.971,152.559,48483.19,56599.04,64251.96,10.18
2016-07-07,157.99,161.73,159.0,152.5,43483.36,0.08,0.05,158.578,159.434,151.496,53295.11,59977.11,65847.75,12.98
2016-07-06,160.9,163.77,158.92,156.5,47868.49,-4.16,-2.55,156.952,158.721,150.616,60328.69,60116.7,67392.11,14.29
2016-07-05,158.0,168.0,163.08,157.0,65335.1,6.08,3.87,158.694,158.039,149.243,61261.56,63658.58,67867.4,19.5
2016-07-04,152.19,157.5,157.0,150.01,51637.2,2.11,1.36,158.978,157.611,147.774,60530.66,67002.33,68420.67,15.41
2016-07-01,155.66,161.98,154.89,152.22,58151.4,4.02,2.67,160.888,156.741,146.709,64714.89,68210.71,68726.23,17.36
2016-06-30,159.0,161.8,150.87,150.87,78651.26,-16.76,-10.0,160.29,155.907,145.689,66659.1,69412.8,70119.62,23.48
2016-06-29,166.5,172.58,167.63,164.01,52532.83,3.13,1.9,160.49,155.126,144.647,59904.71,68474.15,71271.14,15.68
2016-06-28,163.0,166.76,164.5,160.0,61680.61,-2.05,-1.23,157.384,152.463,142.715,66055.6,71362.81,73184.2,18.41
2016-06-27,151.0,167.09,166.55,151.0,72558.37,14.65,9.64,156.244,148.883,140.39,73474.01,70407.62,73405.19,21.66
2016-06-24,151.79,157.0,151.9,141.0,67872.43,0.03,0.02,152.594,145.147,138.197,71706.53,71904.88,73167.38,20.26
2016-06-23,151.82,155.15,151.87,148.2,44879.33,-0.23,-0.15,151.524,143.557,136.357,72166.49,71718.4,73245.48,13.4
2016-06-22,157.74,159.9,152.1,147.66,83287.27,-6.7,-4.22,149.762,142.511,134.632,77043.58,74667.52,75210.13,24.86
2016-06-21,150.07,163.13,158.8,147.6,98772.64,10.5,7.08,147.542,140.448,132.761,76670.02,72076.22,75298.4,29.48
2016-06-20,146.58,152.97,148.3,142.18,63720.96,1.75,1.19,141.522,137.938,130.034,67341.22,69839.01,73576.39,19.02
2016-06-17,143.83,153.12,146.55,143.8,70172.27,3.49,2.44,137.7,136.678,127.453,72103.24,69241.75,72529.58,20.95
2016-06-16,140.0,143.66,143.06,136.82,69264.77,2.06,1.46,135.59,135.472,124.874,71270.3,70826.45,71477.27,20.68
2016-06-15,127.0,141.57,141.0,126.52,81419.45,12.3,9.56,135.26,134.168,122.857,72291.47,74068.13,70248.29,24.3
2016-06-14,129.11,132.55,128.7,124.5,52128.67,-0.49,-0.38,133.354,132.967,121.002,67482.43,75005.6,68767.64,15.56
2016-06-13,132.8,143.99,129.19,129.19,87531.02,-6.81,-5.01,134.354,131.897,119.644,72336.8,76402.77,68378.88,26.13
2016-06-08,138.0,140.45,136.0,133.01,66007.58,-5.41,-3.83,135.656,131.247,118.162,66380.27,74429.88,66190.73,19.7
2016-06-07,133.3,144.47,141.41,133.3,74370.62,9.94,7.56,135.354,129.157,116.291,70382.61,74772.56,65253.3,22.2
2016-06-06,132.09,136.47,131.47,129.51,57374.25,-2.23,-1.67,133.076,126.753,114.37,75844.78,75752.73,63475.5,17.13
2016-06-03,133.51,143.58,133.7,133.3,76400.54,-2.0,-1.47,132.58,125.074,112.918,82528.77,78520.58,63863.15,22.81
2016-06-02,133.0,137.03,135.7,130.56,57748.34,1.21,0.9,129.44,122.129,111.822,80468.73,77313.78,63729.04,17.24
2016-06-01,130.9,138.9,134.49,130.9,86019.28,4.47,3.44,126.838,118.228,110.935,82479.49,75817.41,64546.14,25.68
2016-05-31,127.0,133.55,130.02,125.0,101681.5,1.03,0.8,122.96,114.277,109.976,79162.51,72128.1,64739.48,30.35
2016-05-30,116.0,129.8,128.99,115.11,90794.18,10.99,9.31,120.43,111.546,109.205,75660.68,66428.46,65722.22,27.1
2016-05-27,123.0,127.69,118.0,117.6,66100.37,-4.69,-3.82,117.568,109.038,108.943,74512.4,62529.69,72574.83,19.73
2016-05-26,115.0,123.85,122.69,114.01,67802.11,7.59,6.59,114.818,107.391,109.047,74158.82,60355.0,69616.05,20.24
2016-05-25,118.3,122.88,115.1,115.01,69434.39,-2.27,-1.93,109.618,105.077,108.372,69155.34,57951.57,66273.63,20.73
2016-05-24,114.78,122.39,117.37,113.91,84172.36,2.69,2.35,105.594,103.425,107.579,65093.68,55734.05,62882.11,25.13
2016-05-23,106.09,114.68,114.68,106.09,85052.75,10.43,10.01,102.662,101.987,106.223,57196.23,51198.27,58764.56,25.39
2016-05-20,95.0,105.6,104.25,94.05,64332.48,7.56,7.82,100.508,100.762,104.59,50546.98,49205.72,54601.48,19.2
2016-05-19,94.88,100.08,96.69,94.55,42784.7,1.71,1.8,99.964,101.515,103.106,46551.17,50144.3,51466.41,12.77
2016-05-18,100.0,100.83,94.98,93.48,49126.12,-7.73,-7.53,100.536,103.642,101.661,46747.81,53274.86,49425.52,14.66
2016-05-17,104.61,106.9,102.71,102.69,44685.11,-1.2,-1.16,101.256,105.674,99.994,46374.41,57350.86,47000.96,13.34
2016-05-16,102.38,105.5,103.91,101.55,51806.48,2.38,2.34,101.312,106.863,97.66,45200.31,65015.97,44817.99,15.46
2016-05-13,98.11,104.28,101.53,98.11,44353.46,1.98,1.99,101.016,108.847,95.011,47864.45,82619.97,42278.85,13.24
2016-05-12,95.12,100.67,99.55,93.37,43767.89,0.97,0.98,103.066,110.704,92.25,53737.43,78877.11,40092.74,13.07
2016-05-11,104.0,104.37,98.58,98.51,47259.1,-4.41,-4.28,106.748,111.667,89.378,59801.92,74595.68,37935.08,14.11
2016-05-10,102.25,104.65,102.99,101.5,38814.63,0.56,0.55,110.092,111.734,86.362,68327.31,70030.17,35579.47,11.59
2016-05-09,110.0,110.77,102.43,101.11,65127.19,-9.35,-8.37,112.414,110.458,82.952,84831.63,66330.84,33643.89,19.44
2016-05-06,116.65,118.49,111.78,111.78,73718.36,-6.18,-5.24,116.678,108.418,79.412,117375.48,59997.25,30394.66,22.01
2016-05-05,115.89,119.56,117.96,114.11,74090.31,2.66,2.31,118.342,104.697,75.261,104016.78,52788.51,26712.68,22.12
2016-05-04,115.06,119.8,115.3,114.5,89886.08,0.7,0.61,116.586,99.68,70.67,89389.44,45576.17,23012.79,26.83
2016-05-03,118.0,118.44,114.6,111.88,121336.23,-9.15,-7.39,113.376,94.313,66.093,71733.02,36651.07,18519.74,36.22
2016-04-29,132.11,132.11,123.75,123.71,227846.41,3.65,3.04,108.502,88.456,61.443,47830.05,24620.0,12455.68,68.01
2016-04-28,120.1,120.1,120.1,120.1,6924.87,10.92,10.0,100.158,81.175,56.237,2619.01,1937.73,1070.43,2.07
2016-04-27,109.18,109.18,109.18,109.18,953.61,9.93,10.01,91.052,73.796,52.876,1560.23,1308.38,762.3,0.28
2016-04-26,99.25,99.25,99.25,99.25,1604.0,9.02,10.0,82.774,67.088,49.748,1762.89,1274.47,751.67,0.48
2016-04-25,90.23,90.23,90.23,90.23,1821.37,8.2,10.0,75.25,60.99,46.836,1569.11,1128.77,701.54,0.54
2016-04-22,82.03,82.03,82.03,82.03,1791.22,7.46,10.0,68.41,55.446,44.124,1409.94,956.94,631.55,0.53
2016-04-21,74.57,74.57,74.57,74.57,1630.97,6.78,10.0,62.192,50.406,41.597,1256.45,792.07,554.24,0.49
2016-04-20,67.79,67.79,67.79,67.79,1966.9,6.16,9.99,56.54,45.824,39.241,1056.53,636.86,477.33,0.59
2016-04-19,61.63,61.63,61.63,61.63,635.09,5.6,9.99,51.402,41.659,37.045,786.05,449.41,362.74,0.19
2016-04-18,56.03,56.03,56.03,56.03,1025.54,5.09,9.99,46.73,37.872,34.997,688.43,388.41,340.05,0.31
2016-04-15,50.94,50.94,50.94,50.94,1023.75,4.63,10.0,42.482,34.429,33.085,503.93,291.36,277.73,0.31
2016-04-14,46.31,46.31,46.31,46.31,631.36,4.21,10.0,38.62,31.299,31.299,327.69,203.13,203.13,0.19
2016-04-13,42.1,42.1,42.1,42.1,614.52,3.83,10.01,35.108,29.631,29.631,217.19,155.55,155.55,0.18
2016-04-12,38.27,38.27,38.27,38.27,147.0,3.48,10.0,31.916,28.073,28.073,112.78,98.18,98.18,0.04
2016-04-11,34.79,34.79,34.79,34.79,103.0,3.16,9.99,29.014,26.616,26.616,88.39,91.2,91.2,0.03
2016-04-08,31.63,31.63,31.63,31.63,142.56,2.88,10.02,26.376,25.253,25.253,78.8,89.24,89.24,0.04
2016-04-07,28.75,28.75,28.75,28.75,78.85,2.61,9.98,23.978,23.978,23.978,78.57,78.57,78.57,0.02
2016-04-06,26.14,26.14,26.14,26.14,92.47,2.38,10.02,22.785,22.785,22.785,78.5,78.5,78.5,0.03
2016-04-05,23.76,23.76,23.76,23.76,25.07,2.16,10.0,21.667,21.667,21.667,73.85,73.85,73.85,0.01
2016-04-01,21.6,21.6,21.6,21.6,55.05,1.96,9.98,20.62,20.62,20.62,98.24,98.24,98.24,0.02
2016-03-31,16.37,19.64,19.64,16.37,141.42,6.0,43.99,19.64,19.64,19.64,141.42,141.42,141.42,0.04
