date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-13,61.88,63.65,56.66,56.66,66223.51,-6.3,-10.01,55.906,50.772,44.114,56746.12,58753.87,48676.14,26.49
2015-11-12,57.5,62.96,62.96,57.0,54592.72,5.72,9.99,54.53,49.129,43.178,56114.05,56675.4,47533.19,21.84
2015-11-11,51.51,57.24,57.24,50.92,47443.9,5.2,9.99,50.998,46.817,41.956,54684.13,56011.34,47078.79,18.98
2015-11-10,49.0,53.15,52.04,48.69,51425.34,1.42,2.81,48.874,44.982,40.923,61609.0,57247.02,46866.42,20.57
2015-11-09,48.69,52.85,50.63,47.5,64045.11,0.93,1.87,47.528,43.564,40.232,64354.26,56538.96,46841.48,25.62
2015-11-06,45.49,49.79,49.78,44.33,63063.2,4.51,9.96,45.638,42.137,39.566,60761.62,52915.83,46387.64,25.23
2015-11-05,46.0,48.12,45.3,44.5,47443.08,-1.23,-2.64,43.728,40.789,38.876,57236.74,48939.32,45295.02,18.98
2015-11-04,45.31,47.39,46.62,44.15,82068.29,1.31,2.89,42.636,39.794,38.421,57338.55,46822.78,45863.78,32.83
2015-11-03,41.23,45.31,45.31,41.15,65151.63,4.12,10.0,41.09,38.566,37.84,52885.03,42794.01,44978.56,26.06
2015-11-02,39.22,44.02,41.18,38.18,46081.89,0.97,2.41,39.6,37.851,37.413,48723.65,40089.86,45388.25,18.43
2015-10-30,39.0,41.38,40.23,37.5,45438.82,0.42,1.05,38.636,37.455,37.025,45070.04,38598.41,44886.8,18.18
2015-10-29,38.7,41.58,39.84,38.41,47952.11,0.96,2.47,37.85,37.226,36.611,40641.9,38390.97,46044.06,19.18
2015-10-28,37.15,40.45,38.89,37.12,59800.69,1.07,2.83,36.952,37.095,36.356,36307.0,38146.25,44812.11,23.92
2015-10-27,36.42,38.33,37.86,36.42,44344.76,1.44,3.95,36.042,36.864,35.99,32702.99,36485.82,43550.13,17.74
2015-10-26,36.38,37.3,36.36,35.87,27813.83,0.02,0.06,36.102,36.899,35.663,31456.07,37143.99,43225.65,11.13
2015-10-23,35.33,36.8,36.3,35.03,23298.09,0.94,2.66,36.274,36.995,35.416,32126.77,39859.45,43572.89,9.32
2015-10-22,34.34,35.85,35.35,33.4,26277.64,1.01,2.94,36.602,36.962,35.054,36140.05,41650.72,43564.94,10.51
2015-10-21,37.91,37.98,34.34,34.34,41780.65,-3.81,-9.99,37.238,37.047,34.702,39985.49,44904.8,44200.74,16.71
2015-10-20,37.16,38.2,38.16,36.58,38110.13,0.92,2.47,37.686,37.114,34.447,40268.65,47163.11,43856.86,15.24
2015-10-19,38.0,38.09,37.22,36.7,31167.35,-0.71,-1.87,37.696,36.975,33.868,42831.92,50686.64,43687.49,12.47
2015-10-16,38.55,38.78,37.94,37.05,43364.48,-0.6,-1.56,37.716,36.595,33.484,47592.13,51175.19,44025.23,17.35
2015-10-15,36.88,38.99,38.53,36.88,45504.83,1.92,5.24,37.322,35.995,33.226,47161.4,53697.15,43982.12,18.2
2015-10-14,38.0,38.88,36.58,36.5,43196.45,-1.59,-4.17,36.856,35.616,32.861,49824.1,51477.97,43805.42,17.28
2015-10-13,36.71,39.39,38.21,36.51,50926.48,0.9,2.41,36.542,35.116,32.679,54057.57,50614.44,45027.0,20.37
2015-10-12,36.05,37.95,37.32,35.99,54968.41,1.4,3.9,36.254,34.427,32.331,58541.35,49307.32,45273.55,21.99
2015-10-09,35.81,36.88,35.97,35.34,41210.81,-0.23,-0.64,35.474,33.837,31.885,54758.25,47286.33,44240.22,16.48
2015-10-08,35.8,37.49,36.2,34.99,58818.36,1.21,3.46,34.668,33.145,31.451,60232.9,45479.17,44657.06,23.53
2015-09-30,36.78,37.18,35.01,34.46,64363.77,-1.76,-4.79,34.376,32.356,31.031,53131.84,43496.68,44087.65,25.75
2015-09-29,32.6,36.77,36.77,31.73,73345.42,3.34,9.99,33.69,31.78,30.772,47171.31,40550.6,43483.63,29.34
2015-09-28,31.29,33.59,33.42,31.21,36052.88,1.49,4.67,32.6,30.761,30.589,40073.28,36688.35,44305.77,14.42
2015-09-25,35.01,36.5,31.94,31.27,68584.08,-2.8,-8.06,32.2,30.372,30.503,39814.4,36875.27,47141.39,27.43
2015-09-24,32.1,34.74,34.74,31.99,23313.05,3.16,10.01,31.622,30.457,30.348,30725.43,34267.1,46504.54,9.33
2015-09-23,30.54,32.46,31.58,30.31,34561.13,0.24,0.77,30.336,30.105,29.922,33861.52,36132.86,47767.26,13.82
2015-09-22,31.2,31.97,31.32,30.34,37855.24,-0.01,-0.03,29.87,30.242,29.798,33929.9,39439.57,47150.31,15.14
2015-09-21,28.99,31.5,31.42,28.5,34758.51,2.36,8.12,28.922,30.235,29.849,33303.42,41239.78,46875.81,13.9
2015-09-18,28.55,29.8,29.05,28.35,23139.21,0.76,2.69,28.544,29.933,30.065,33936.15,41194.13,46762.67,9.26
2015-09-17,29.55,30.7,28.31,28.19,38993.53,-0.94,-3.21,29.292,29.757,30.563,37808.77,43834.96,48284.08,15.6
2015-09-16,27.1,29.25,29.25,27.1,34902.99,2.66,10.0,29.874,29.706,31.117,38404.2,44678.62,49209.55,13.96
2015-09-15,28.5,29.08,26.58,26.58,34722.87,-2.95,-9.99,30.614,29.764,31.844,44949.24,46416.65,51768.43,13.89
2015-09-14,32.71,32.75,29.53,29.53,37922.13,-3.28,-10.0,31.548,30.416,33.01,49176.13,51923.19,55973.62,15.17
2015-09-11,31.4,33.47,32.79,31.4,42502.33,1.51,4.83,31.322,30.634,33.813,48452.1,57407.51,59543.79,17.0
2015-09-10,31.9,32.95,31.22,31.13,41970.68,-1.73,-5.25,30.222,30.238,34.444,49861.15,58741.99,62468.49,16.79
2015-09-09,32.23,33.66,32.95,31.51,67628.18,1.7,5.44,29.538,29.739,34.955,50953.03,59401.66,63176.21,27.05
2015-09-08,27.93,31.25,31.25,27.56,55857.33,2.84,10.0,28.914,29.353,35.293,47884.07,54861.04,62158.67,22.34
2015-09-07,27.96,29.3,28.4,27.5,34302.0,1.2,4.41,29.284,29.463,35.639,54670.24,52511.85,61619.71,13.72
2015-09-02,26.01,30.02,27.29,25.8,49547.56,-0.55,-1.98,29.946,30.197,36.117,66362.91,52331.22,63015.15,19.82
2015-09-01,28.7,31.3,27.8,27.0,47430.08,-2.03,-6.8,30.254,31.368,36.773,67622.83,52733.21,64782.2,18.97
2015-08-31,32.01,32.95,29.83,29.83,52283.38,-3.31,-9.99,29.94,32.528,37.344,67850.29,53740.49,67415.72,20.91
2015-08-28,30.89,33.98,33.1,29.85,89788.18,1.39,4.38,29.792,33.923,38.03,61838.02,57120.21,70572.46,35.92
2015-08-27,30.9,31.71,31.71,28.99,92765.35,2.88,9.99,29.642,35.603,38.394,50353.45,60024.05,71111.29,37.11
2015-08-26,27.0,28.83,28.83,26.55,55847.16,2.62,10.0,30.448,36.992,38.643,38299.54,61680.06,69531.76,22.34
2015-08-25,26.91,30.77,26.23,26.18,48567.4,-2.86,-9.83,32.482,38.65,38.993,37843.58,66194.99,68786.1,19.43
2015-08-24,30.11,31.2,29.09,29.09,22221.99,-3.23,-9.99,35.116,40.171,39.302,39630.68,66950.75,68830.15,8.89
2015-08-21,34.88,35.71,32.35,32.13,32365.37,-3.35,-9.38,38.054,41.232,39.5,52402.41,69456.29,70533.63,12.95
2015-08-20,38.3,39.0,35.74,35.6,32495.76,-3.24,-8.31,41.564,41.815,39.713,69694.65,70727.57,72717.25,13.0
2015-08-19,37.3,40.0,39.0,35.46,53567.39,-0.4,-1.01,43.536,42.037,39.766,85060.59,73699.08,73569.25,21.43
2015-08-18,42.01,44.92,39.4,39.4,57502.91,-4.38,-10.01,44.818,42.178,39.494,94546.4,76831.2,72730.05,23.0
2015-08-17,47.22,47.8,43.78,43.78,86080.61,-4.86,-9.99,45.226,42.16,39.198,94270.81,81090.95,72030.65,34.43
2015-08-14,45.6,50.12,49.9,44.59,118826.56,4.34,9.53,44.41,42.137,38.679,86510.17,84024.71,71158.97,47.53
2015-08-13,45.0,47.99,45.6,43.97,109325.48,0.19,0.42,42.066,41.184,37.783,71760.5,82198.52,68681.94,43.73
2015-08-12,40.6,45.41,45.41,40.03,100996.43,4.13,10.01,40.538,40.294,36.983,62337.57,77383.45,65733.3,40.4
2015-08-11,39.97,42.86,41.44,39.5,56124.99,1.75,4.41,39.538,39.336,36.141,59116.01,71377.2,64233.92,22.45
2015-08-10,37.9,40.22,39.7,37.66,47277.38,1.52,3.98,39.094,38.432,35.657,67911.08,70709.55,63523.82,18.91
2015-08-07,37.68,39.66,38.18,36.8,45078.2,0.2,0.53,39.864,37.767,35.115,81539.25,71610.98,61243.96,18.03
2015-08-06,39.04,40.15,37.96,36.47,62210.84,-2.51,-6.2,40.302,37.611,34.518,92636.55,74706.94,59373.4,24.88
2015-08-05,37.55,42.35,40.41,37.51,84888.64,1.19,3.03,40.05,37.495,33.812,92429.33,73439.41,58074.14,33.96
2015-08-04,42.0,43.8,39.22,39.22,100100.34,-4.36,-10.01,39.134,36.809,32.876,83638.39,68628.91,54226.96,40.04
2015-08-03,39.97,44.0,43.55,37.0,115418.24,3.18,7.88,37.77,36.235,32.119,73508.01,62970.36,50770.94,46.17
2015-07-31,35.1,40.37,40.37,35.1,100564.71,3.67,10.0,35.67,35.22,31.281,61682.7,58293.22,48135.27,40.23
2015-07-30,35.83,39.38,36.7,34.88,61174.72,0.87,2.43,34.92,34.382,30.739,56777.32,55165.35,45315.15,24.47
2015-07-29,33.18,35.83,35.83,31.01,40933.95,3.26,10.01,34.94,33.671,30.544,54449.5,54083.14,44672.11,16.37
2015-07-28,30.5,33.5,32.4,29.75,49448.43,-0.65,-1.97,34.484,32.946,30.576,53619.42,57090.64,46997.51,19.78
2015-07-27,34.8,37.45,33.05,33.05,56291.71,-3.67,-9.99,34.7,32.881,30.981,52432.71,56338.1,49915.8,22.52
2015-07-24,38.45,39.9,36.62,35.21,76037.77,-0.18,-0.49,34.77,32.462,31.418,54903.74,50876.93,48425.31,30.42
2015-07-23,33.61,36.8,36.8,32.8,49535.62,3.35,10.02,33.844,31.424,31.909,53553.39,44039.86,48429.57,19.81
2015-07-22,33.18,34.48,33.55,32.3,36783.56,0.06,0.18,32.402,30.129,32.179,53716.79,42708.87,45971.04,14.71
2015-07-21,32.3,34.36,33.48,31.7,43514.9,0.01,0.03,31.408,28.942,32.42,60561.86,39825.02,44137.56,17.41
2015-07-20,31.88,35.08,33.4,30.5,68646.83,1.45,4.54,31.062,28.003,32.49,60243.49,38571.53,41979.41,27.46
2015-07-17,29.26,32.54,31.99,29.26,69286.04,2.41,8.15,30.154,27.341,32.406,46850.13,37977.32,38582.77,27.71
2015-07-16,26.0,30.76,29.59,26.0,50352.61,1.01,3.53,29.004,27.095,32.248,34526.32,35464.94,35121.57,20.14
2015-07-15,32.0,33.2,28.58,28.58,71008.94,-3.17,-9.98,27.856,27.417,32.079,31700.95,35261.09,32610.09,28.4
2015-07-14,31.75,31.75,31.75,30.06,41923.05,2.89,10.01,26.476,28.205,31.841,19088.17,36904.38,29063.49,16.77
2015-07-13,28.86,28.86,28.86,28.86,1680.0,2.62,9.98,24.944,29.081,31.337,16899.56,43493.49,26968.69,0.67
2015-07-10,26.24,26.24,26.24,26.24,7667.0,2.39,10.02,24.528,30.374,30.878,29104.52,45973.69,26885.84,3.07
2015-07-09,19.88,23.85,23.85,19.88,36225.78,2.17,10.01,25.186,32.393,30.461,36403.56,52819.28,26505.34,14.49
2015-07-08,21.68,21.68,21.68,21.68,7945.0,-2.41,-10.0,26.978,34.229,30.809,38821.22,49233.2,25993.74,3.18
2015-07-07,25.4,25.55,24.09,24.09,30980.0,-2.68,-10.01,29.934,35.898,31.316,54720.6,48450.1,26996.45,12.39
2015-07-06,32.48,32.48,26.78,26.58,62704.8,-2.75,-9.31,33.218,36.977,31.741,70087.43,45387.3,26762.12,25.08
2015-07-03,30.12,32.58,29.53,29.53,44162.2,-3.28,-10.0,36.22,37.47,32.051,62842.87,39188.22,24515.7,17.66
2015-07-02,33.58,35.81,32.81,32.81,48314.08,-3.65,-10.01,39.6,37.4,32.219,69235.0,34778.2,23205.93,19.33
2015-07-01,39.5,43.88,36.46,36.46,87441.9,-4.05,-10.0,41.48,36.74,32.177,59645.19,29959.09,21412.5,34.98
2015-06-30,37.61,41.79,40.51,37.61,107814.16,-1.28,-3.06,41.862,35.477,31.848,42179.61,21222.6,16333.31,43.13
2015-06-29,44.0,44.0,41.79,41.79,26482.0,-4.64,-9.99,40.736,33.592,31.126,20687.17,10443.89,8709.91,10.59
2015-06-26,46.43,46.43,46.43,44.0,76122.88,4.22,10.0,38.72,31.382,30.156,15533.57,7797.99,7094.26,30.45
2015-06-25,42.21,42.21,42.21,42.21,365.0,3.84,10.01,35.2,28.529,28.529,321.4,191.4,191.4,0.15
2015-06-24,38.37,38.37,38.37,38.37,114.0,3.49,10.01,32.0,27.009,27.009,273.0,172.11,172.11,0.05
2015-06-23,34.88,34.88,34.88,34.88,351.99,3.17,10.0,29.092,25.589,25.589,265.6,179.37,179.37,0.14
2015-06-19,31.71,31.71,31.71,31.71,714.0,2.88,9.99,26.448,24.261,24.261,200.6,154.71,154.71,0.29
2015-06-18,28.83,28.83,28.83,28.83,62.0,2.62,10.0,24.044,23.02,23.02,62.4,61.5,61.5,0.02
2015-06-17,26.21,26.21,26.21,26.21,123.0,2.38,9.99,21.858,21.858,21.858,61.4,61.4,61.4,0.05
2015-06-16,23.83,23.83,23.83,23.83,77.0,2.17,10.02,20.77,20.77,20.77,46.0,46.0,46.0,0.03
2015-06-15,21.66,21.66,21.66,21.66,27.0,1.97,10.01,19.75,19.75,19.75,35.67,35.67,35.67,0.01
2015-06-12,19.69,19.69,19.69,19.69,23.0,1.79,10.0,18.795,18.795,18.795,40.0,40.0,40.0,0.01
2015-06-11,14.92,17.9,17.9,14.92,57.0,5.47,44.01,17.9,17.9,17.9,57.0,57.0,57.0,0.02
