date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-17,38.0,38.03,37.91,37.78,38572.93,-0.15,-0.39,37.606,37.597,37.808,45355.39,40671.51,42126.62,1.25
2016-08-16,37.81,38.19,38.06,37.75,53495.93,0.24,0.64,37.518,37.525,37.9,44832.05,38961.78,42087.84,1.73
2016-08-15,37.29,38.1,37.82,37.03,67234.23,0.55,1.48,37.476,37.438,37.992,41459.9,35806.93,42946.31,2.17
2016-08-12,37.15,37.33,37.27,36.78,32282.68,0.3,0.81,37.472,37.362,38.13,34825.48,32171.79,45092.4,1.04
2016-08-11,37.6,37.66,36.97,36.93,35191.19,-0.5,-1.33,37.564,37.395,38.296,37932.06,32895.68,49660.57,1.14
2016-08-10,37.78,37.88,37.47,37.45,35956.23,-0.38,-1.0,37.588,37.443,38.439,35987.64,33406.46,54372.88,1.16
2016-08-09,37.75,37.94,37.85,37.56,36635.19,0.05,0.13,37.532,37.416,38.511,33091.51,38300.96,57576.2,1.18
2016-08-08,37.45,37.93,37.8,37.4,34062.11,0.07,0.19,37.4,37.55,38.538,30153.96,39211.8,59236.63,1.1
2016-08-05,37.1,38.18,37.73,36.99,47815.59,0.64,1.73,37.252,37.68,38.535,29518.1,40743.34,60572.59,1.54
2016-08-04,37.19,37.19,37.09,36.71,25469.06,-0.1,-0.27,37.226,37.777,38.549,27859.29,40896.83,61226.05,0.82
2016-08-03,37.18,37.25,37.19,37.0,21475.59,0.0,0.0,37.298,38.018,38.62,30825.29,43581.72,65816.57,0.69
2016-08-02,37.1,37.3,37.19,37.0,21947.43,0.13,0.35,37.3,38.274,38.68,43510.4,45213.91,70454.33,0.71
2016-08-01,37.72,37.72,37.06,36.95,30882.83,-0.54,-1.44,37.7,38.546,38.67,48269.64,50085.7,72701.2,1.0
2016-07-29,37.46,37.78,37.6,36.9,39521.54,0.15,0.4,38.108,38.898,38.676,51968.57,58013.0,75242.03,1.28
2016-07-28,37.2,37.67,37.45,36.96,40299.06,0.25,0.67,38.328,39.196,38.628,53934.37,66425.47,76795.4,1.3
2016-07-27,39.3,39.3,37.2,36.7,84901.16,-1.99,-5.08,38.738,39.434,38.567,56338.15,75339.3,77352.19,2.74
2016-07-26,38.8,39.29,39.19,38.78,45743.63,0.09,0.23,39.248,39.605,38.525,46917.41,76851.45,75277.8,1.48
2016-07-25,38.79,39.33,39.1,38.42,49377.46,0.4,1.03,39.392,39.525,38.389,51901.75,79261.46,75540.25,1.6
2016-07-22,39.5,39.79,38.7,38.65,49350.53,-0.8,-2.02,39.688,39.389,38.26,64057.43,80401.84,75567.93,1.59
2016-07-21,39.82,40.1,39.5,39.43,52317.95,-0.25,-0.63,40.064,39.32,38.126,78916.56,81555.26,75780.35,1.69
2016-07-20,39.89,40.12,39.75,39.55,37797.5,-0.16,-0.4,40.13,39.221,37.969,94340.45,88051.41,74959.43,1.22
2016-07-19,40.4,40.4,39.91,39.66,70665.33,-0.67,-1.65,39.962,39.086,37.818,106785.48,95694.75,75406.14,2.28
2016-07-18,40.7,41.34,40.58,39.97,110155.84,0.0,0.0,39.658,38.793,37.635,106621.17,95316.7,74087.27,3.56
2016-07-15,39.83,41.39,40.58,39.7,123646.19,0.75,1.88,39.09,38.454,37.416,96746.26,92471.05,70579.65,3.99
2016-07-14,38.98,39.93,39.83,38.8,129437.4,0.92,2.36,38.576,38.061,37.196,84193.96,87165.33,66426.88,4.18
2016-07-13,38.45,39.5,38.91,38.12,100022.63,0.52,1.35,38.312,37.7,37.008,81762.38,79365.08,62306.88,3.23
2016-07-12,37.81,38.45,38.39,37.55,69843.77,0.65,1.72,38.21,37.444,36.889,84604.01,73704.16,59815.28,2.26
2016-07-11,38.09,38.57,37.74,37.67,60781.29,-0.27,-0.71,37.928,37.253,36.769,84012.24,71819.05,57790.34,1.96
2016-07-08,38.58,38.8,38.01,37.86,60884.73,-0.5,-1.3,37.818,37.131,36.677,88195.85,70734.02,57497.17,1.97
2016-07-07,38.38,39.21,38.51,38.11,117279.46,0.11,0.29,37.546,36.931,36.626,90136.7,70005.43,58018.58,3.79
2016-07-06,37.07,38.5,38.4,36.88,114230.82,1.42,3.84,37.088,36.717,36.587,76967.79,61867.45,54352.05,3.69
2016-07-05,37.25,37.35,36.98,36.76,66884.92,-0.21,-0.56,36.678,36.55,36.564,62804.31,55117.53,51385.65,2.16
2016-07-04,36.63,37.26,37.19,36.36,81699.32,0.54,1.47,36.578,36.477,36.633,59625.86,52857.84,52595.19,2.64
2016-07-01,36.32,36.95,36.65,36.21,70588.97,0.43,1.19,36.444,36.377,36.663,53272.19,48688.24,50799.5,2.28
2016-06-30,36.4,36.68,36.22,36.1,51434.92,-0.13,-0.36,36.316,36.33,36.715,49874.16,45688.44,50496.6,1.66
2016-06-29,36.77,36.77,36.35,36.21,43413.4,-0.13,-0.36,36.346,36.315,37.203,46767.11,45248.68,51505.56,1.4
2016-06-28,36.3,36.66,36.48,36.09,50992.67,-0.04,-0.11,36.422,36.333,37.6,47430.75,45926.41,50813.36,1.65
2016-06-27,35.61,36.57,36.52,35.61,49931.01,0.51,1.42,36.376,36.285,38.006,46089.82,43761.64,50705.02,1.61
2016-06-24,36.39,36.5,36.01,35.35,53598.8,-0.36,-0.99,36.31,36.223,38.368,44104.28,44260.32,49925.03,1.73
2016-06-23,36.73,36.89,36.37,36.22,35899.67,-0.36,-0.98,36.344,36.321,38.772,41502.72,46031.72,48452.53,1.16
2016-06-22,36.2,36.81,36.73,36.17,46731.6,0.48,1.32,36.284,36.457,39.157,43730.25,46836.64,48172.01,1.51
2016-06-21,36.47,36.5,36.25,36.15,44288.01,0.06,0.17,36.244,36.577,39.56,44422.06,47653.78,47202.55,1.43
2016-06-20,36.25,36.43,36.19,35.83,40003.32,0.01,0.03,36.194,36.789,39.967,41433.46,52332.55,46331.26,1.29
2016-06-17,36.2,36.58,36.18,35.98,40590.99,0.11,0.3,36.136,36.948,40.367,44416.35,52910.76,46137.81,1.31
2016-06-16,36.53,36.98,36.07,36.01,47037.35,-0.46,-1.26,36.298,37.099,40.775,50560.72,55304.76,46466.86,1.52
2016-06-15,35.35,36.79,36.53,35.35,50190.64,0.53,1.47,36.63,38.09,41.264,49943.03,57762.44,46910.11,1.62
2016-06-14,35.6,36.2,36.0,35.6,29345.0,0.1,0.28,36.91,38.867,41.777,50885.49,55700.32,47756.0,0.95
2016-06-13,36.44,36.77,35.9,35.9,54917.78,-1.09,-2.95,37.384,39.727,42.245,63231.63,57648.41,48524.11,1.77
2016-06-08,37.7,37.7,36.99,36.65,71312.85,-0.74,-1.96,37.76,40.513,42.695,61405.17,55589.75,48995.5,2.3
2016-06-07,37.94,38.0,37.73,37.46,43948.87,-0.2,-0.53,37.9,41.223,43.166,60048.79,50873.34,50409.98,1.42
2016-06-06,38.41,38.42,37.93,37.77,54902.95,-0.44,-1.15,39.55,41.857,43.524,65581.85,49507.39,50344.07,1.77
2016-06-03,37.85,38.37,38.37,37.58,91075.7,0.59,1.56,40.824,42.542,43.883,60515.15,46751.33,50423.06,2.94
2016-06-02,37.59,38.0,37.78,37.42,45785.48,0.09,0.24,42.07,43.144,44.325,52065.18,40329.98,49718.84,1.48
2016-06-01,38.01,38.1,37.69,37.51,64530.96,-0.21,-0.55,43.266,43.786,44.851,49774.33,39364.85,49387.26,2.08
2016-05-31,44.44,46.04,45.98,44.32,71614.15,1.68,3.79,44.546,44.45,45.366,41697.88,37628.96,48648.6,2.77
2016-05-30,44.6,44.66,44.3,44.18,29569.47,-0.3,-0.67,44.164,44.437,45.481,33432.93,36057.78,48087.27,1.15
2016-05-27,43.87,45.18,44.6,43.71,48825.86,0.84,1.92,44.26,44.687,45.596,32987.5,39811.67,48044.22,1.89
2016-05-26,44.2,44.38,43.76,43.19,34331.23,-0.33,-0.75,44.218,44.762,45.688,28594.78,39399.81,47485.12,1.33
2016-05-25,44.3,44.49,44.09,43.8,24148.69,0.02,0.04,44.306,44.877,45.845,28955.38,42401.25,47228.6,0.94
2016-05-24,44.66,44.84,44.07,43.86,30289.39,-0.71,-1.59,44.354,45.108,46.006,33560.03,49946.62,47605.24,1.17
2016-05-23,44.39,44.93,44.78,44.19,27342.35,0.39,0.88,44.71,45.19,46.144,38682.62,51180.75,47806.66,1.06
2016-05-20,43.9,44.47,44.39,43.51,26862.22,0.19,0.43,45.114,45.224,46.271,46635.84,54094.79,48661.85,1.05
2016-05-19,44.69,45.05,44.2,44.05,36134.23,-0.13,-0.29,45.306,45.505,46.401,50204.85,59107.69,49780.75,1.42
2016-05-18,45.29,45.29,44.33,44.03,47171.96,-1.52,-3.31,45.448,45.915,46.561,55847.12,59409.66,52565.66,1.85
2016-05-17,46.79,46.88,45.85,45.63,55902.36,-0.95,-2.03,45.862,46.282,46.822,66333.21,59668.25,52925.81,2.19
2016-05-16,45.38,46.9,46.8,45.31,67108.44,1.45,3.2,45.67,46.524,47.017,63678.88,60116.77,53891.77,2.63
2016-05-13,44.95,46.68,45.35,44.94,44707.27,0.44,0.98,45.334,46.504,47.132,61553.74,56276.77,53655.52,1.75
2016-05-12,45.88,45.88,44.91,42.68,64345.59,-1.49,-3.21,45.704,46.614,47.337,68010.54,55570.43,55892.26,2.52
2016-05-11,45.68,47.99,46.4,45.15,99602.39,1.51,3.36,46.382,46.813,47.541,62972.19,52055.95,56776.49,3.9
2016-05-10,45.1,45.69,44.89,44.8,42630.72,-0.23,-0.51,46.702,46.903,47.668,53003.28,45263.85,57156.36,1.67
2016-05-09,47.21,47.23,45.12,45.0,56482.72,-2.08,-4.41,47.378,47.098,47.983,56554.66,44432.56,60313.18,2.21
2016-05-06,48.29,49.19,47.2,47.1,76991.26,-1.1,-2.28,47.674,47.318,48.312,50999.8,43228.92,63558.86,3.02
2016-05-05,48.0,48.55,48.3,47.73,39153.88,0.3,0.62,47.524,47.297,48.522,43130.32,40453.81,63046.69,1.53
2016-05-04,48.29,48.81,48.0,47.95,49757.82,-0.27,-0.56,47.244,47.206,48.75,41139.71,45721.66,66357.7,1.95
2016-05-03,46.84,48.29,48.27,46.61,60387.63,1.67,3.58,47.104,47.361,48.947,37524.42,46183.37,67598.09,2.37
2016-04-29,46.2,47.0,46.6,45.98,28708.39,0.15,0.32,46.818,47.51,49.083,32310.46,47666.78,66681.15,1.13
2016-04-28,46.91,47.04,46.45,45.88,37643.86,-0.45,-0.96,46.962,47.759,49.325,35458.03,51034.27,67879.25,1.48
2016-04-27,47.4,47.55,46.9,46.81,29200.84,-0.4,-0.85,47.07,48.059,49.611,37777.31,56214.08,69478.55,1.14
2016-04-26,46.9,47.43,47.3,46.85,31681.39,0.46,0.98,47.168,48.268,49.81,50303.62,61497.03,70596.2,1.24
2016-04-25,47.05,47.29,46.84,46.5,34317.84,-0.48,-1.01,47.618,48.433,49.982,54842.32,69048.87,72207.25,1.35
2016-04-22,46.52,47.8,47.32,46.36,44446.24,0.33,0.7,48.202,48.867,50.204,63023.09,76193.79,74755.9,1.74
2016-04-21,47.68,47.68,46.99,46.83,49240.26,-0.4,-0.84,48.556,49.305,50.438,66610.5,83888.81,78001.68,1.93
2016-04-20,49.9,50.0,47.39,46.49,91832.35,-2.16,-4.36,49.048,49.746,50.733,74650.85,85639.57,81324.94,3.6
2016-04-19,50.43,50.43,49.55,49.21,54374.9,-0.21,-0.42,49.368,50.294,50.962,72690.45,86993.74,83388.95,2.13
2016-04-18,49.32,50.0,49.76,49.19,75221.68,0.67,1.36,49.248,50.532,51.001,83255.42,89012.82,86143.68,2.95
2016-04-15,49.5,49.59,49.09,48.71,62383.31,-0.36,-0.73,49.532,50.655,50.99,89364.49,85695.53,86669.08,2.45
2016-04-14,49.2,49.6,49.45,48.41,89442.03,0.46,0.94,50.054,50.891,50.96,101167.13,84724.23,86718.82,3.51
2016-04-13,49.0,49.64,48.99,48.96,82030.34,0.04,0.08,50.444,51.163,50.843,96628.28,82743.01,85123.06,3.22
2016-04-12,51.09,51.09,48.95,48.34,107199.73,-2.23,-4.36,51.22,51.351,50.819,101297.03,79695.36,83713.19,4.2
2016-04-11,52.0,52.45,51.18,50.86,105767.06,-0.52,-1.01,51.816,51.531,50.86,94770.22,75365.62,81783.3,4.15
2016-04-08,51.0,53.3,51.7,49.7,121396.47,0.3,0.58,51.778,51.54,50.713,82026.56,73318.0,78792.21,4.76
2016-04-07,53.0,53.4,51.4,51.4,66747.79,-1.47,-2.78,51.728,51.57,50.522,68281.33,72114.54,76113.52,2.62
2016-04-06,51.75,53.82,52.87,51.5,105374.08,0.94,1.81,51.882,51.72,50.298,68857.75,77010.32,76139.16,4.13
2016-04-05,51.3,51.97,51.93,50.58,74565.7,0.94,1.84,51.482,51.629,50.121,58093.7,79784.17,75378.64,2.92
2016-04-01,51.16,51.5,50.99,50.1,42048.78,-0.46,-0.89,51.246,51.469,50.08,55961.03,83274.55,76830.41,1.65
2016-03-31,52.19,52.65,51.45,51.36,52670.32,-0.72,-1.38,51.302,51.325,50.021,64609.44,87642.62,82414.57,2.06
2016-03-30,51.68,52.28,52.17,50.8,69629.85,1.3,2.56,51.412,51.029,49.857,75947.74,88713.4,85791.12,2.73
2016-03-29,50.36,51.48,50.87,50.01,51553.84,0.12,0.24,51.558,50.523,49.741,85162.89,87503.12,89587.73,2.02
2016-03-28,52.38,52.7,50.75,50.39,63902.35,-0.52,-1.01,51.776,50.286,49.665,101474.64,87731.03,95726.08,2.51
2016-03-25,51.22,51.91,51.27,50.4,85290.85,-0.73,-1.4,51.692,50.188,49.513,110588.07,88200.97,101289.21,3.34
2016-03-24,52.7,54.54,52.0,51.55,109361.83,-0.9,-1.7,51.348,49.886,49.233,110675.81,84266.41,102913.03,4.29
2016-03-23,51.55,53.96,52.9,51.52,115705.59,0.94,1.81,50.646,49.473,48.828,101479.06,80112.49,104869.32,4.54
2016-03-22,50.0,54.17,51.96,49.28,133112.59,1.63,3.24,49.488,48.876,48.52,89843.34,75268.0,107857.18,5.22
2016-03-21,50.02,51.52,50.33,49.58,109469.5,0.78,1.57,48.796,48.613,48.094,73987.41,70973.1,104038.32,4.29
2016-03-18,48.6,49.98,49.55,48.6,85729.52,1.06,2.19,48.684,48.69,47.795,65813.87,70386.27,101832.01,3.36
2016-03-17,47.12,48.82,48.49,46.7,63378.11,1.38,2.93,48.424,48.717,47.525,57857.01,77186.52,100029.7,2.48
2016-03-16,48.5,48.99,47.11,46.51,57526.97,-1.39,-2.87,48.3,48.685,47.291,58745.93,82868.84,100495.46,2.26
2016-03-15,49.8,50.76,48.5,48.49,53832.96,-1.27,-2.55,48.264,48.959,47.148,60692.67,91672.34,102567.57,2.11
2016-03-14,48.5,50.5,49.77,48.5,68601.8,1.52,3.15,48.43,49.044,46.81,67958.8,103721.14,103472.75,2.69
2016-03-11,47.45,49.2,48.25,47.03,45945.2,0.38,0.79,48.696,48.838,46.327,74958.68,114377.46,103309.1,1.8
2016-03-10,47.19,49.28,47.87,47.0,67822.7,0.94,2.0,49.01,48.58,45.991,96516.04,121559.64,104051.35,2.66
2016-03-09,47.97,49.01,46.93,46.01,67260.69,-2.4,-4.87,49.07,48.183,45.7,106991.75,129626.14,104676.09,2.64
2016-03-08,50.27,50.59,49.33,47.5,90163.59,-1.77,-3.46,49.654,48.163,45.422,122652.01,140446.36,105912.46,3.53
2016-03-07,50.5,51.82,51.1,49.81,103601.21,1.28,2.57,49.658,47.575,45.121,139483.47,137103.54,104617.26,4.06
2016-03-04,47.6,51.2,49.82,47.6,153732.02,1.65,3.42,48.98,46.899,44.788,153796.23,133277.74,105927.51,6.03
2016-03-03,49.11,50.93,48.17,48.05,120201.25,-1.68,-3.37,48.15,46.332,44.672,146603.24,122872.88,104628.12,4.71
2016-03-02,48.75,50.1,49.85,47.5,145561.98,0.5,1.01,47.296,45.897,44.551,152260.53,118122.09,105114.47,5.71
2016-03-01,48.2,51.21,49.35,47.11,174320.91,1.64,3.44,46.672,45.336,44.461,158240.7,113462.81,106028.58,6.83
2016-02-29,45.6,48.0,47.71,43.45,175165.0,2.04,4.47,45.492,44.575,44.456,134723.6,103224.36,110555.71,6.87
2016-02-26,44.4,46.25,45.67,44.09,117767.08,1.77,4.03,44.818,43.816,44.495,112759.25,92240.74,111342.76,4.62
2016-02-25,45.8,47.8,43.9,43.1,148487.7,-2.83,-6.06,44.514,43.401,44.416,99142.52,86543.06,107608.25,5.82
2016-02-24,43.45,47.22,46.73,43.4,175462.81,3.28,7.55,44.498,43.217,44.664,83983.65,79726.04,109409.85,6.88
2016-02-23,44.89,44.9,43.45,43.16,56735.41,-0.89,-2.01,44.0,42.68,44.578,68684.91,71378.55,104944.61,2.22
2016-02-22,45.05,45.38,44.34,44.03,65343.25,0.19,0.43,43.658,42.667,44.605,71725.13,72130.99,105656.58,2.56
2016-02-19,43.84,44.5,44.15,43.83,49683.42,0.33,0.75,42.814,42.676,44.675,71722.23,78577.27,104105.24,1.95
2016-02-18,44.21,44.74,43.82,43.58,72693.34,-0.42,-0.95,42.288,43.011,44.769,73943.61,86383.36,103605.47,2.85
2016-02-17,42.9,45.7,44.24,42.9,98969.14,2.5,5.99,41.936,43.204,44.892,75468.44,92106.84,102893.77,3.88
2016-02-16,40.36,41.98,41.74,40.36,71936.49,1.62,4.04,41.36,43.585,44.97,74072.2,98594.36,101902.09,2.82
2016-02-15,39.51,40.55,40.12,39.45,65328.76,-1.4,-3.37,41.676,44.337,45.246,72536.86,117887.05,101099.78,2.56
2016-02-05,42.0,42.29,41.52,41.41,60790.32,-0.54,-1.28,42.538,45.174,45.59,85432.32,130444.78,100577.49,2.38
2016-02-04,41.4,42.1,42.06,40.98,80317.47,0.7,1.69,43.734,45.43,45.905,98823.11,128673.43,101366.61,3.15
2016-02-03,43.4,43.41,41.36,39.2,91987.95,-1.96,-4.52,44.472,46.111,46.251,108745.24,139093.67,101608.4,3.61
2016-01-18,42.7,44.25,43.32,42.59,64259.79,-1.11,-2.5,45.81,46.476,46.596,123116.52,138510.66,100455.52,2.52
2016-01-15,47.6,47.87,44.43,44.0,129806.06,-3.07,-6.46,46.998,46.542,46.812,163237.24,139182.16,100306.86,5.09
2016-01-14,44.04,47.5,47.5,44.0,127744.26,1.75,3.83,47.81,46.673,47.01,175457.25,129633.21,98785.12,5.01
2016-01-13,47.4,48.8,45.75,44.0,129928.16,-2.3,-4.79,47.126,46.527,47.026,158523.75,120827.59,96226.36,5.09
2016-01-12,49.26,50.59,48.05,45.8,163844.33,-1.21,-2.46,47.75,46.58,47.087,169442.09,113680.69,92380.16,6.42
2016-01-11,48.14,51.87,49.26,47.2,264863.38,0.77,1.59,47.142,46.355,47.04,153904.81,105209.81,86770.23,10.38
2016-01-08,46.2,48.49,48.49,43.12,190906.12,4.41,10.01,46.086,46.154,46.916,115127.08,84312.51,76273.39,7.48
2016-01-07,47.59,47.61,44.08,43.98,43076.78,-4.79,-9.8,45.536,46.006,46.871,83809.16,70710.19,70960.77,1.69
2016-01-06,45.01,49.51,48.87,45.01,184519.84,3.86,8.58,45.928,46.38,46.994,83131.42,74059.78,72174.74,7.23
2016-01-05,42.8,45.36,45.01,42.5,86157.92,1.03,2.34,45.41,46.391,46.917,57919.29,64123.14,67484.47,3.38
2016-01-04,45.74,47.0,43.98,43.51,70974.73,-1.76,-3.85,45.568,46.716,47.123,56514.82,62400.38,66733.78,2.78
2015-12-31,46.05,46.17,45.74,45.6,34316.55,-0.3,-0.65,46.222,47.082,47.415,53497.94,61431.56,68579.05,1.35
2015-12-30,46.45,46.45,46.04,45.69,39688.07,-0.24,-0.52,46.476,47.347,47.617,57611.21,67937.03,72757.83,1.55
2015-12-29,45.9,46.29,46.28,45.12,58459.19,0.48,1.05,46.832,47.524,47.696,64988.14,71625.13,77404.97,2.28
2015-12-28,47.47,47.58,45.8,45.6,79135.54,-1.45,-3.07,47.372,47.593,47.782,70326.99,71079.64,79697.56,3.09
2015-12-25,46.99,47.29,47.25,46.5,55890.34,0.24,0.51,47.864,47.725,47.934,68285.94,68330.64,83107.29,2.18
2015-12-24,47.75,47.75,47.01,46.27,54882.92,-0.81,-1.69,47.942,47.678,48.092,69365.19,68234.27,86595.42,2.14
2015-12-23,49.1,49.3,47.82,47.8,76572.72,-1.16,-2.37,48.218,47.735,48.443,78262.84,71211.36,88882.94,2.99
2015-12-22,48.4,49.21,48.98,48.11,85153.41,0.72,1.49,48.216,47.608,48.826,78262.13,70289.7,92884.91,3.33
2015-12-21,47.45,48.59,48.26,47.28,68930.3,0.62,1.3,47.814,47.443,49.162,71832.29,70845.8,99924.41,2.69
2015-12-18,48.4,48.4,47.64,47.5,61286.58,-0.75,-1.55,47.586,47.53,49.389,68375.34,71067.18,101285.95,2.39
2015-12-17,48.2,48.57,48.39,47.8,99371.21,0.58,1.21,47.414,47.748,49.659,67103.35,75726.54,103628.25,3.88
2015-12-16,47.2,48.86,47.81,47.01,76569.13,0.84,1.79,47.252,47.886,49.921,64159.87,77578.63,103775.05,2.99
2015-12-15,47.05,47.86,46.97,46.65,53004.21,-0.15,-0.32,47.0,47.868,50.144,62317.26,83184.81,104760.63,2.07
2015-12-14,46.0,47.29,47.12,45.7,51645.59,0.34,0.73,47.072,47.971,50.495,69859.31,88315.48,109454.0,2.02
2015-12-11,47.05,47.06,46.78,46.05,54926.61,-0.8,-1.68,47.474,48.143,50.815,73759.02,97883.93,111970.14,2.15
2015-12-10,47.0,48.66,47.58,47.0,84653.81,1.03,2.21,48.082,48.506,51.18,84349.72,104956.58,118190.69,3.31
2015-12-09,46.6,47.21,46.55,46.02,67356.1,-0.78,-1.65,48.52,49.151,51.665,90997.39,106554.53,128232.06,2.63
2015-12-08,48.98,48.98,47.33,46.79,90714.46,-1.8,-3.66,48.736,50.044,51.997,104052.35,115480.12,133353.64,3.54
2015-12-07,49.82,50.5,49.13,48.8,71144.14,-0.69,-1.39,48.87,50.881,52.36,106771.65,129003.02,138464.65,2.78
2015-12-04,49.23,51.26,49.82,49.0,107880.09,0.05,0.1,48.812,51.247,52.578,122008.84,131504.71,148108.44,4.21
2015-12-03,47.35,49.95,49.77,47.21,117892.14,2.14,4.49,48.93,51.569,52.892,125563.43,131529.97,156210.98,4.61
2015-12-02,48.0,48.0,47.63,45.0,132630.94,-0.37,-0.77,49.782,51.955,53.321,122111.67,129971.48,160623.75,5.18
2015-12-01,48.85,48.99,48.0,47.3,104310.95,-0.84,-1.72,51.352,52.42,53.909,126907.89,126336.44,169862.94,4.08
2015-11-30,50.44,51.15,48.84,46.48,147330.06,-1.57,-3.11,52.892,53.019,54.551,151234.4,130592.52,182732.6,5.76
2015-11-27,54.08,54.08,50.41,49.7,125653.06,-3.62,-6.7,53.682,53.486,54.875,141000.58,126056.35,184445.78,4.91
2015-11-26,55.6,55.78,54.03,54.0,100633.36,-1.45,-2.61,54.208,53.854,55.109,137496.5,131424.8,187540.14,3.93
2015-11-25,55.01,56.2,55.48,54.11,156612.0,-0.22,-0.4,54.128,54.179,55.169,137831.28,149909.59,192368.29,6.12
2015-11-24,52.57,56.5,55.7,52.4,225943.5,2.91,5.51,53.488,53.95,55.151,125765.0,151227.16,194471.6,8.83
2015-11-23,53.05,53.99,52.79,52.62,96160.99,-0.25,-0.47,53.146,53.838,55.117,109950.63,147926.28,192504.61,3.76
2015-11-20,53.9,53.9,53.04,52.5,108132.66,-0.59,-1.1,53.29,53.909,55.272,111112.13,164712.17,198927.52,4.22
2015-11-19,52.29,54.62,53.63,52.28,102307.24,1.35,2.58,53.5,54.215,55.431,125353.09,180891.99,205412.86,4.0
2015-11-18,54.0,54.0,52.28,52.02,96280.59,-1.71,-3.17,54.23,54.686,55.57,161987.91,191276.02,213344.06,3.76
2015-11-17,53.65,56.68,53.99,53.65,146871.69,0.48,0.9,54.412,55.398,55.844,176689.33,213389.44,223099.35,5.74
2015-11-16,52.22,53.6,53.51,52.0,101968.46,-0.58,-1.07,54.53,56.083,56.013,185901.92,234872.69,230029.14,3.98
2015-11-13,55.4,57.18,54.09,53.6,179337.47,-3.19,-5.57,54.528,56.263,56.263,218312.22,242835.21,242835.21,7.01
2015-11-12,53.18,58.37,57.28,53.0,285481.34,4.09,7.69,54.93,56.504,56.504,236430.88,249890.51,249890.51,11.15
2015-11-11,54.49,54.49,53.19,52.65,169787.69,-1.39,-2.55,55.142,56.408,56.408,220564.12,245441.66,245441.66,6.63
2015-11-10,52.45,55.44,54.58,52.01,192934.66,1.08,2.02,56.384,56.867,56.867,250089.54,256249.37,256249.37,7.54
2015-11-09,54.4,55.3,53.5,51.61,264019.94,-2.6,-4.63,57.636,57.248,57.248,283843.45,266801.82,266801.82,10.32
2015-11-06,56.95,57.99,56.1,55.69,269930.78,-2.24,-3.84,57.998,57.998,57.998,267358.2,267358.2,267358.2,10.55
2015-11-05,59.59,61.6,58.34,57.65,206147.55,-1.06,-1.78,58.473,58.473,58.473,266715.05,266715.05,266715.05,8.05
2015-11-04,58.46,61.56,59.4,55.71,317414.78,-1.44,-2.37,58.517,58.517,58.517,286904.22,286904.22,286904.22,12.4
2015-11-03,58.84,60.84,60.84,55.66,361704.22,5.53,10.0,58.075,58.075,58.075,271648.94,271648.94,271648.94,14.13
