date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-13,88.9,90.5,83.34,83.34,36654.77,-9.26,-10.0,91.818,90.002,82.831,36060.46,34167.69,26513.34,18.89
2016-06-08,96.03,96.03,92.6,91.31,35842.23,-5.1,-5.22,93.55,90.268,82.312,35017.03,33804.17,25354.04,18.48
2016-06-07,92.0,98.02,97.7,91.58,36420.72,5.5,5.96,92.87,88.84,81.387,34499.31,32762.05,24315.6,18.77
2016-06-06,93.6,95.0,92.2,89.01,29744.74,-1.05,-1.13,91.256,86.773,80.345,34670.89,30953.38,23126.03,15.33
2016-06-03,91.6,97.66,93.25,91.09,41639.82,1.25,1.36,90.102,85.403,79.63,35087.05,30634.69,22553.24,21.46
2016-06-02,88.89,92.0,92.0,88.24,31437.65,2.8,3.14,88.186,83.603,79.029,32274.91,28808.43,22042.08,16.2
2016-06-01,89.2,91.98,89.2,88.5,33253.63,-0.43,-0.48,86.986,81.454,78.693,32591.31,26841.94,21338.9,17.14
2016-05-31,86.38,92.3,89.63,85.38,37278.59,3.2,3.7,84.81,79.534,78.458,31024.78,25117.61,20754.05,19.22
2016-05-30,82.18,88.38,86.43,82.12,31825.54,2.76,3.3,82.29,78.044,78.171,27235.87,22776.05,19844.51,16.4
2016-05-27,85.8,86.43,83.67,83.16,27579.16,-2.33,-2.71,80.704,76.797,77.906,26182.33,20611.61,18900.68,14.22
2016-05-26,78.19,86.12,86.0,75.8,33019.63,7.68,9.81,79.02,75.661,77.794,25341.94,18858.99,18515.77,17.02
2016-05-25,78.19,80.98,78.32,77.5,25420.99,1.29,1.68,75.922,74.356,77.564,21092.58,16903.91,17818.13,13.1
2016-05-24,77.8,77.8,77.03,75.5,18334.05,-1.47,-1.87,74.258,73.934,77.83,19210.44,15869.16,17583.49,9.45
2016-05-23,75.82,80.08,78.5,75.22,26557.83,3.25,4.32,73.798,73.917,78.066,18316.23,15298.67,17483.1,13.69
2016-05-20,70.0,75.25,75.25,69.33,23377.22,4.74,6.72,72.89,73.857,78.265,15040.89,14471.79,17250.17,12.05
2016-05-19,70.09,72.5,70.51,70.06,11772.79,0.51,0.73,72.302,74.455,78.607,12376.03,15275.73,17280.46,6.07
2016-05-18,73.8,73.85,70.0,69.3,16010.3,-4.73,-6.33,72.79,75.931,79.382,12715.24,15835.85,18777.97,8.25
2016-05-17,74.2,75.62,74.73,73.2,13862.99,0.77,1.04,73.61,77.381,80.473,12527.88,16390.48,19569.25,7.15
2016-05-16,71.01,73.99,73.96,71.01,10181.15,1.65,2.28,74.036,78.298,81.16,12281.12,16912.96,19996.18,5.25
2016-05-13,72.13,73.9,72.31,71.71,10052.93,-0.64,-0.88,74.824,79.014,81.973,13902.7,17189.76,21508.31,5.18
2016-05-12,72.6,73.48,72.95,70.5,13468.85,-1.15,-1.55,76.608,79.927,83.041,18175.42,18172.56,23682.22,6.94
2016-05-11,77.5,77.88,74.1,73.88,15073.49,-2.76,-3.59,79.072,80.772,83.794,18956.45,18732.36,24442.49,7.77
2016-05-10,77.72,78.5,76.86,76.56,12629.18,-1.04,-1.33,81.152,81.725,84.488,20253.08,19297.82,25758.44,6.51
2016-05-09,79.09,79.8,77.9,77.55,18289.03,-3.33,-4.1,82.56,82.214,85.354,21544.8,19667.53,27233.57,9.43
2016-05-06,84.9,86.79,81.23,81.23,31416.57,-4.04,-4.74,83.204,82.673,86.024,20476.82,20028.55,28068.78,16.19
2016-05-05,84.49,85.84,85.27,83.0,17374.0,0.77,0.91,83.246,82.76,86.35,18169.69,19285.2,28476.66,8.96
2016-05-04,83.2,85.1,84.5,83.0,21556.63,0.6,0.71,82.472,82.833,86.693,18508.26,21720.09,29809.72,11.11
2016-05-03,81.3,84.18,83.9,80.05,19087.79,2.78,3.43,82.298,83.565,87.074,18342.56,22748.02,31125.36,9.84
2016-04-29,80.49,82.19,81.12,80.03,12949.11,-0.32,-0.39,81.868,84.021,87.389,17790.25,23079.4,33278.28,6.67
2016-04-28,80.42,81.44,81.44,78.5,19880.91,0.04,0.05,82.142,84.933,87.657,19580.28,25826.87,35127.6,10.25
2016-04-27,83.7,84.0,81.4,81.0,19066.85,-2.23,-2.67,82.274,86.154,87.709,20400.71,29191.89,36153.93,9.83
2016-04-26,80.93,83.9,83.63,80.93,20728.16,1.88,2.3,83.194,86.816,87.61,24931.91,30152.63,37801.32,10.68
2016-04-25,82.0,82.49,81.75,78.68,16326.23,-0.74,-0.9,84.832,87.251,87.564,27153.48,32219.07,40006.48,8.42
2016-04-22,81.3,83.12,82.49,80.32,21899.25,0.39,0.47,86.174,88.494,87.834,28368.55,34799.61,42789.45,11.29
2016-04-21,84.3,86.69,82.1,82.1,23983.07,-3.9,-4.54,87.724,89.375,87.827,32073.46,36109.0,44700.2,12.36
2016-04-20,92.02,92.45,86.0,83.0,41722.86,-5.82,-6.34,90.034,89.939,87.839,37983.06,37668.13,46532.4,21.51
2016-04-19,88.43,92.43,91.82,88.43,31835.99,3.36,3.8,90.438,90.552,87.689,35373.35,37899.35,48786.42,16.41
2016-04-18,89.0,89.0,88.46,85.85,22401.58,-1.78,-1.97,89.67,90.582,87.123,37284.65,39502.69,51129.07,11.55
2016-04-15,92.5,92.88,90.24,89.38,40423.8,-3.41,-3.64,90.814,90.757,86.693,41230.67,43477.16,55496.1,20.84
2016-04-14,88.66,94.74,93.65,88.64,53531.07,5.63,6.4,91.026,90.38,86.191,40144.54,44428.32,60279.18,27.59
2016-04-13,88.0,89.99,88.02,87.85,28674.29,0.04,0.04,89.844,89.265,85.155,37353.2,43115.97,57959.88,14.78
2016-04-12,93.0,93.29,87.98,85.0,41392.52,-6.2,-6.58,90.666,88.403,84.068,40425.36,45450.01,56623.18,21.34
2016-04-11,91.35,95.55,94.18,90.0,42131.69,2.88,3.15,91.494,87.877,82.682,41720.73,47793.9,54587.54,21.72
2016-04-08,86.8,91.52,91.3,86.03,34993.13,3.56,4.06,90.7,87.175,80.712,45723.65,50779.29,52498.28,18.04
2016-04-07,91.1,91.9,87.74,87.21,39574.35,-4.39,-4.76,89.734,86.278,78.637,48712.11,53291.4,50757.7,20.4
2016-04-06,91.0,95.49,92.13,89.85,44035.11,0.01,0.01,88.686,85.739,76.514,48878.75,55396.67,48791.93,22.7
2016-04-05,88.6,92.66,92.12,86.9,47869.36,1.91,2.12,86.14,84.826,73.965,50474.67,59673.48,46596.83,24.67
2016-04-01,86.0,92.98,90.21,85.07,62146.31,3.74,4.33,84.26,83.664,71.229,53867.06,62755.45,44204.26,32.03
2016-03-31,83.2,86.47,86.47,82.6,49935.4,3.97,4.81,83.65,82.628,68.419,55834.93,67515.04,41098.9,25.74
2016-03-30,80.5,82.78,82.5,79.01,40407.56,3.1,3.9,82.822,82.002,65.642,57870.69,76130.04,38606.98,20.83
2016-03-29,82.0,84.66,79.4,78.3,52014.7,-3.32,-4.01,82.792,81.044,64.754,61914.59,72803.79,38512.21,26.81
2016-03-28,88.0,89.68,82.72,81.58,64831.35,-4.44,-5.09,83.512,79.733,63.941,68872.29,67796.34,37762.08,33.42
2016-03-25,82.0,88.8,87.16,81.03,71985.64,4.83,5.87,83.068,77.487,62.836,71643.84,61381.19,36169.77,37.11
2016-03-24,80.7,84.8,82.33,79.5,60114.2,-0.02,-0.02,81.606,74.249,61.316,79195.15,54217.26,33931.27,30.99
2016-03-23,82.0,82.5,82.35,79.36,60627.05,-0.65,-0.78,81.182,70.996,59.915,94389.4,48224.0,32185.75,31.25
2016-03-22,80.11,87.77,83.0,79.8,86803.21,2.5,3.11,79.296,67.288,58.312,83692.99,42187.2,30154.22,44.74
2016-03-21,80.8,85.0,80.5,79.23,78689.09,0.65,0.81,75.954,63.103,56.413,66720.39,33520.18,25796.61,40.56
2016-03-18,77.0,81.88,79.85,76.33,109742.2,-0.36,-0.45,71.906,58.794,54.406,51118.54,25653.07,21388.9,56.57
2016-03-17,73.0,80.21,80.21,70.1,136085.44,7.29,10.0,66.892,54.21,52.093,29239.37,14682.76,13356.79,70.15
2016-03-16,72.92,72.92,72.92,72.92,7144.99,6.63,10.0,60.81,49.281,49.281,2058.61,1083.92,1083.92,3.68
2016-03-15,66.29,66.29,66.29,66.29,1940.24,6.03,10.01,55.28,46.654,46.654,681.41,410.47,410.47,1.0
2016-03-14,60.26,60.26,60.26,60.26,679.82,5.48,10.0,50.252,44.2,44.2,319.96,219.25,219.25,0.35
2016-03-11,54.78,54.78,54.78,54.78,346.35,4.98,10.0,45.682,41.906,41.906,187.6,153.45,153.45,0.18
2016-03-10,49.8,49.8,49.8,49.8,181.65,4.53,10.01,41.528,39.76,39.76,126.16,121.3,121.3,0.09
2016-03-09,45.27,45.27,45.27,45.27,259.0,4.12,10.01,37.752,37.752,37.752,109.23,109.23,109.23,0.13
2016-03-08,41.15,41.15,41.15,41.15,133.0,3.74,10.0,35.873,35.873,35.873,71.79,71.79,71.79,0.07
2016-03-07,37.41,37.41,37.41,37.41,18.0,3.4,10.0,34.113,34.113,34.113,51.38,51.38,51.38,0.01
2016-03-04,34.01,34.01,34.01,34.01,39.15,3.09,9.99,32.465,32.465,32.465,68.08,68.08,68.08,0.02
2016-03-03,25.76,30.92,30.92,25.76,97.0,9.45,44.02,30.92,30.92,30.92,97.0,97.0,97.0,0.05
