date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-15,38.72,41.75,40.88,38.72,83831.74,2.09,5.39,40.324,41.059,41.813,65077.33,60185.3,95219.51,9.51
2016-08-12,39.21,39.48,38.79,38.28,45348.66,-0.41,-1.05,40.426,41.026,41.741,57734.4,57863.05,95207.96,5.14
2016-08-11,41.46,41.46,39.2,39.1,74119.26,-2.45,-5.88,41.038,41.297,41.764,60784.78,61051.57,99267.16,8.41
2016-08-10,41.32,42.29,41.65,40.58,68184.83,0.55,1.34,41.862,41.467,41.853,62616.86,65542.65,105841.51,7.74
2016-08-09,41.34,41.76,41.1,40.66,53902.15,-0.29,-0.7,41.744,41.532,41.745,56195.7,71251.43,107641.61,6.12
2016-08-08,41.4,42.15,41.39,40.11,47117.09,-0.46,-1.1,41.794,42.002,41.672,55293.26,78537.65,112479.45,5.35
2016-08-05,43.05,43.28,41.85,41.78,60600.58,-1.47,-3.39,41.626,42.328,41.536,57991.69,88365.3,123309.92,6.88
2016-08-04,41.02,43.51,43.32,41.02,83279.63,2.26,5.5,41.556,42.623,41.589,61318.37,102425.67,133290.58,9.45
2016-08-03,41.0,41.68,41.06,40.71,36079.05,-0.29,-0.7,41.072,42.652,41.535,68468.44,115465.09,146248.63,4.09
2016-08-02,40.26,41.9,41.35,40.18,49389.97,0.8,1.97,41.32,42.658,41.402,86307.16,122723.23,145800.55,5.6
2016-08-01,40.8,41.6,40.55,38.98,60609.24,-0.95,-2.29,42.21,42.566,41.08,101782.04,130253.73,150309.07,6.88
2016-07-29,41.25,41.92,41.5,39.55,77233.95,0.6,1.47,43.03,42.456,40.639,118738.91,132552.88,149067.03,8.76
2016-07-28,41.47,43.23,40.9,38.61,119030.01,-1.4,-3.31,43.69,42.231,40.007,143532.97,137482.74,146841.56,13.5
2016-07-27,45.35,45.97,42.3,42.01,125272.65,-3.5,-7.64,44.232,42.239,39.334,162461.73,146140.38,141885.33,14.21
2016-07-26,43.84,46.3,45.8,42.5,126764.37,1.15,2.58,43.996,41.957,38.632,159139.29,144031.78,137009.95,14.38
2016-07-25,46.64,47.6,44.65,44.5,145393.55,-0.15,-0.34,42.922,41.342,37.79,158725.41,146421.25,132879.25,16.5
2016-07-22,43.21,47.0,44.8,43.21,201204.28,1.19,2.73,41.882,40.744,36.933,146366.85,158254.54,127012.74,22.83
2016-07-21,41.79,44.91,43.61,41.79,213673.78,2.49,6.05,40.772,40.554,36.032,131432.51,164155.5,117923.3,24.24
2016-07-20,40.56,41.61,41.12,39.8,108660.49,0.69,1.71,40.246,40.417,35.215,129819.02,177032.17,108283.3,12.33
2016-07-19,39.22,42.0,40.43,39.22,124694.95,0.98,2.48,39.918,40.145,34.55,128924.26,168877.88,104159.86,14.15
2016-07-18,38.55,40.66,39.45,38.26,83600.74,0.2,0.51,39.762,39.593,33.879,134117.09,170364.41,99016.61,9.48
2016-07-15,40.92,41.51,39.25,39.0,126532.6,-1.73,-4.22,39.606,38.822,33.204,170142.24,165581.19,96252.49,14.36
2016-07-14,39.11,42.25,40.98,38.55,205606.34,1.61,4.09,40.336,37.782,32.638,196878.49,156200.39,91692.83,23.33
2016-07-13,39.33,40.24,39.48,38.66,104186.69,-0.17,-0.43,40.588,36.429,32.0,224245.32,137630.29,82962.16,11.82
2016-07-12,38.55,39.85,39.65,37.72,150659.06,0.98,2.53,40.372,35.307,31.374,208831.49,129988.11,79415.4,17.09
2016-07-11,42.01,42.1,38.67,38.61,263726.5,-4.23,-9.86,39.424,34.238,30.699,206611.74,119337.25,73658.11,29.92
2016-07-08,43.14,45.0,42.9,42.3,260213.84,0.66,1.56,38.038,33.122,30.218,161020.15,95770.93,62110.62,29.52
2016-07-07,41.0,42.24,42.24,40.2,342440.5,3.84,10.0,35.228,31.509,29.578,115522.28,71691.11,51358.09,38.85
2016-07-06,38.4,38.4,38.4,38.4,27117.54,3.49,10.0,32.27,30.012,29.138,51015.25,39534.44,36318.65,3.08
2016-07-05,34.91,34.91,34.91,34.91,139560.3,3.17,9.99,30.242,28.954,28.918,51144.74,39441.84,37035.42,15.83
2016-03-18,28.95,31.74,31.74,28.85,35768.55,2.89,10.02,29.052,28.165,28.881,32062.76,27668.8,33209.18,7.81
2016-03-17,27.58,28.88,28.85,27.43,32724.53,1.4,5.1,28.206,27.585,28.94,30521.72,26923.78,33261.96,7.15
2016-03-16,28.6,28.89,27.45,27.02,19905.35,-0.81,-2.87,27.79,27.494,29.168,27859.93,27185.27,34653.36,4.35
2016-03-15,28.68,29.16,28.26,28.11,27764.96,-0.7,-2.42,27.754,27.571,29.43,28053.62,28294.03,35695.7,6.06
2016-03-14,28.18,29.38,28.96,27.9,44150.39,1.45,5.27,27.666,27.44,29.597,27738.95,28842.68,35637.84,9.64
2016-03-11,26.22,27.85,27.51,26.02,28063.38,0.74,2.76,27.278,27.159,29.649,23274.84,27978.98,34586.54,6.13
2016-03-10,27.59,28.0,26.77,26.71,19415.55,-0.5,-1.83,26.964,27.313,29.809,23325.84,28450.3,34309.64,4.24
2016-03-09,27.01,27.79,27.27,26.7,20873.83,-0.55,-1.98,27.198,27.646,30.053,26510.61,31025.07,34693.04,4.56
2016-03-08,26.99,27.87,27.82,25.5,26191.58,0.8,2.96,27.388,28.263,30.227,28534.44,33102.86,34756.25,5.72
2016-03-07,26.38,27.4,27.02,26.38,21829.87,1.08,4.16,27.214,28.881,30.364,29946.41,34629.0,34907.64,4.77
2016-03-04,27.8,28.0,25.94,25.33,28318.36,-2.0,-7.16,27.04,29.596,30.471,32683.11,38749.56,35380.26,6.18
2016-03-03,28.25,29.28,27.94,27.94,35339.4,-0.28,-0.99,27.662,30.295,30.719,33574.76,39600.15,36151.93,7.72
2016-03-02,27.2,28.37,28.22,26.71,30993.01,1.27,4.71,28.094,30.841,30.744,35539.54,42121.46,35786.21,6.77
2016-03-01,26.25,27.2,26.95,25.6,33251.43,0.8,3.06,29.138,31.289,30.912,37671.28,43097.38,35775.04,7.26
2016-02-29,28.8,28.8,26.15,26.15,35513.35,-2.9,-9.98,30.548,31.754,31.194,39311.58,42432.99,35754.58,7.75
2016-02-26,30.09,30.57,29.05,28.7,32776.6,-1.05,-3.49,32.152,32.139,31.696,44816.02,41194.1,36088.62,7.16
2016-02-25,33.18,33.45,30.1,30.1,45163.29,-3.34,-9.99,32.928,32.304,32.099,45625.54,40168.98,36295.7,9.86
2016-02-24,33.92,34.7,33.44,32.0,41651.73,-0.56,-1.65,33.588,32.459,32.394,48703.38,38361.01,36580.29,9.09
2016-02-23,34.07,34.78,34.0,33.28,41452.92,-0.17,-0.5,33.44,32.19,32.569,48523.47,36409.65,36872.71,9.05
2016-02-22,33.01,34.98,34.17,32.8,63035.55,1.24,3.77,32.96,31.847,32.713,45554.41,35186.28,37300.17,13.76
2016-02-19,32.88,33.48,32.93,32.49,36824.2,-0.47,-1.41,32.126,31.346,32.779,37572.19,32010.95,36338.51,8.04
2016-02-18,33.5,35.0,33.4,33.2,60552.52,0.7,2.14,31.68,31.143,32.785,34712.42,32703.72,36665.48,13.22
2016-02-17,31.58,33.3,32.7,31.58,40752.17,1.1,3.48,31.33,30.646,32.826,28018.64,29450.96,35710.35,8.9
2016-02-16,30.19,31.98,31.6,30.19,26607.59,1.6,5.33,30.94,30.535,32.824,24295.82,28452.71,35630.47,5.81
2016-02-15,29.25,30.52,30.0,27.63,23124.46,-0.7,-2.28,30.734,30.633,32.995,24818.15,29076.17,36838.48,5.05
2016-02-05,31.65,32.12,30.7,30.7,22525.38,-0.95,-3.0,30.566,31.253,33.219,26449.71,30983.13,38371.13,4.92
2016-02-04,30.78,32.35,31.65,30.78,27083.6,0.9,2.93,30.606,31.893,33.599,30695.02,32422.41,39767.72,5.91
2016-02-03,30.0,30.95,30.75,29.57,22138.09,0.18,0.59,29.962,32.328,33.938,30883.28,34799.56,39106.14,4.83
2016-02-02,29.17,31.29,30.57,29.17,29219.21,1.41,4.83,30.13,32.948,34.535,32609.6,37335.77,40852.05,6.38
2016-02-01,30.8,30.8,29.16,28.5,31282.26,-1.74,-5.63,30.532,33.579,35.076,33334.19,39414.06,42860.81,6.83
2016-01-29,28.03,31.27,30.9,28.03,43751.93,2.47,8.69,31.94,34.211,35.848,35516.56,40666.08,44611.18,9.55
2016-01-28,31.4,31.4,28.43,28.43,28024.93,-3.16,-10.0,33.18,34.426,36.78,34149.81,40627.24,46743.15,6.12
2016-01-27,32.99,32.99,31.59,29.32,30769.65,-0.99,-3.04,34.694,35.005,37.938,38715.85,41969.74,49718.52,6.72
2016-01-26,35.5,35.75,32.58,32.58,32842.19,-3.62,-10.0,35.766,35.112,38.818,42061.93,42808.22,51374.63,7.17
2016-01-25,37.49,38.23,36.2,35.76,42194.08,-0.9,-2.43,36.626,35.357,39.653,45493.92,44600.78,54869.31,9.21
2016-01-22,36.41,37.4,37.1,35.72,36918.18,1.1,3.06,36.482,35.184,40.238,45815.6,45759.12,55032.84,8.06
2016-01-21,36.18,38.8,36.0,35.8,50855.13,-0.95,-2.57,35.672,35.304,40.862,47104.67,47113.04,55218.85,11.1
2016-01-20,36.2,37.88,36.95,36.1,47500.09,0.07,0.19,35.316,35.547,41.47,45223.64,43412.72,55815.87,10.37
2016-01-19,35.04,37.3,36.88,34.81,50002.13,1.4,3.95,34.458,36.122,42.102,43554.51,44368.34,56558.04,10.92
2016-01-18,31.58,35.68,35.48,31.56,43802.47,2.43,7.35,34.088,36.572,42.811,43707.64,46307.56,58371.09,9.56
2016-01-15,33.71,35.56,33.05,33.0,43363.55,-1.17,-3.42,33.886,37.484,43.588,45702.65,48556.28,62513.81,9.47
2016-01-14,31.06,34.65,34.22,30.38,41449.94,1.56,4.78,34.936,39.134,44.361,47121.4,52859.05,68143.47,9.05
2016-01-13,35.51,36.0,32.66,32.01,39154.46,-2.37,-6.77,35.778,40.87,44.898,41601.81,57467.29,68271.44,8.55
2016-01-12,34.55,35.97,35.03,33.5,50767.77,0.56,1.62,37.786,42.524,45.309,45182.16,59941.04,68181.5,11.08
2016-01-11,37.15,39.0,34.47,34.47,53777.52,-3.83,-10.0,39.056,43.948,45.607,48907.48,65137.84,67774.22,11.74
2016-01-08,39.71,39.75,38.3,35.0,50457.29,-0.13,-0.34,41.082,45.291,45.794,51409.92,64306.56,66226.75,11.02
2016-01-07,41.7,41.7,38.43,38.43,13852.0,-4.27,-10.0,43.332,46.42,45.781,58596.71,63324.66,65622.7,3.02
2016-01-06,41.88,42.98,42.7,40.14,57056.23,1.32,3.19,45.962,47.392,45.797,73332.78,68219.03,67223.87,12.46
2016-01-05,40.14,43.97,41.38,40.14,69394.38,-3.22,-7.22,47.262,48.082,45.692,74699.91,68747.74,67054.88,15.15
2016-01-04,48.0,48.88,44.6,44.6,66289.7,-4.95,-9.99,48.84,49.05,45.645,81368.19,70434.62,65335.06,14.47
2015-12-31,53.0,55.0,49.55,49.5,86391.24,-2.03,-3.94,49.5,49.692,45.426,77203.19,76471.34,65189.72,18.86
2015-12-30,48.38,53.0,51.58,47.8,87532.35,2.38,4.84,49.508,49.587,44.996,68052.6,83427.89,63295.38,19.11
2015-12-29,50.1,50.88,49.2,47.5,63891.89,-0.07,-0.14,48.822,48.926,44.372,63105.27,79075.58,61768.36,13.95
2015-12-28,48.15,52.22,49.27,48.13,102735.78,1.37,2.86,48.902,48.094,43.947,62795.56,76421.96,62873.6,22.43
2015-12-25,49.04,49.96,47.9,47.6,45464.69,-1.69,-3.41,49.26,47.266,43.643,59501.06,70410.61,61705.26,9.93
2015-12-24,48.05,49.6,49.59,47.25,40638.3,1.44,2.99,49.884,46.296,43.248,75739.49,68146.94,63381.88,8.87
2015-12-23,49.64,52.08,48.15,47.7,62795.71,-1.45,-2.92,49.666,45.142,42.887,98803.17,67920.74,66367.13,13.71
2015-12-22,50.5,51.3,49.6,48.5,62343.32,-1.46,-2.86,49.03,44.202,42.661,95045.88,66228.72,70249.21,13.61
2015-12-21,50.25,52.75,51.06,48.3,86263.27,0.04,0.08,47.286,43.302,42.317,90048.35,65362.02,71698.41,18.83
2015-12-18,48.0,53.35,51.02,47.87,126656.85,2.52,5.2,45.272,42.239,41.706,81320.16,60235.5,72055.98,27.65
2015-12-17,47.02,49.0,48.5,46.0,155956.7,3.53,7.85,42.708,41.159,41.058,60554.4,53908.1,70438.12,34.05
2015-12-16,41.45,44.97,44.97,41.45,44009.26,4.09,10.01,40.618,40.404,40.535,37038.31,43162.88,68268.64,9.61
2015-12-15,40.53,41.45,40.88,40.35,37355.68,-0.11,-0.27,39.374,39.818,40.016,37411.56,44461.14,68220.86,8.16
2015-12-14,38.18,41.21,40.99,37.84,42622.33,2.79,7.3,39.318,39.8,39.792,40675.68,49325.24,69340.42,9.31
2015-12-11,38.14,38.58,38.2,37.8,22828.02,0.15,0.39,39.206,40.019,39.609,39150.83,52999.92,70008.25,4.98
2015-12-10,38.88,39.19,38.05,37.8,38376.25,-0.7,-1.81,39.61,40.199,39.584,47261.79,58616.81,74727.73,8.38
2015-12-09,40.0,40.5,38.75,38.5,45875.52,-1.85,-4.56,40.19,40.631,39.775,49287.45,64813.52,77526.64,10.02
2015-12-08,40.2,41.8,40.6,39.6,53676.27,0.17,0.42,40.262,41.119,39.863,51510.71,74269.71,79746.67,11.72
2015-12-07,40.3,40.8,40.43,39.7,34998.07,0.21,0.52,40.282,41.331,39.689,57974.79,78034.81,80636.85,7.64
2015-12-04,40.9,41.8,40.22,39.6,63382.85,-0.73,-1.78,40.832,41.172,39.534,66849.01,83876.46,82498.47,13.84
2015-12-03,39.53,41.31,40.95,39.29,48504.52,1.84,4.71,40.788,40.956,39.275,69971.82,86968.15,83511.68,10.59
2015-12-02,39.45,40.5,39.11,37.5,56991.85,-1.59,-3.91,41.072,40.666,38.932,80339.59,93374.41,86069.31,12.44
2015-12-01,42.7,44.48,40.7,39.93,85996.67,-2.48,-5.74,41.976,40.214,38.602,97028.7,91980.59,86782.77,18.78
2015-11-30,40.01,43.86,43.18,39.58,79369.14,3.18,7.95,42.38,39.784,38.138,98094.82,89355.61,87014.99,17.33
2015-11-27,41.68,43.28,40.0,39.6,78996.92,-2.37,-5.59,41.512,39.199,37.455,100903.91,87016.58,87061.05,17.25
2015-11-26,42.69,45.5,42.37,42.3,100343.39,-1.26,-2.89,41.124,38.968,36.881,103964.49,90838.65,85384.67,21.91
2015-11-25,44.33,46.99,43.63,43.0,140437.38,0.91,2.13,40.26,38.919,36.205,106409.23,90239.76,83241.1,30.66
2015-11-24,38.87,42.72,42.72,38.43,91327.26,3.88,9.99,38.452,38.606,35.42,86932.47,85223.63,78713.14,19.94
2015-11-23,37.62,40.49,38.84,37.38,93414.6,0.78,2.05,37.188,38.046,34.73,80616.4,83238.89,76799.62,20.4
2015-11-20,38.1,38.5,38.06,37.05,94299.8,0.01,0.03,36.886,37.896,34.203,73129.25,81120.48,74921.92,20.59
2015-11-19,34.9,38.05,38.05,34.9,112567.09,3.46,10.0,36.812,37.594,33.665,77712.81,80055.2,72233.39,24.58
2015-11-18,36.41,36.95,34.59,34.5,43053.6,-1.81,-4.97,37.578,37.198,33.101,74070.3,78764.21,68873.55,9.4
2015-11-17,37.8,38.58,36.4,36.21,59746.91,-0.93,-2.49,38.76,36.989,32.673,83514.78,81584.96,70356.97,13.05
2015-11-16,35.6,38.05,37.33,35.11,55978.87,-0.36,-0.95,38.904,36.491,32.298,85861.39,84674.38,70108.84,12.22
2015-11-13,40.05,40.75,37.69,37.69,117217.56,-4.19,-10.01,38.906,35.71,31.835,89111.71,87105.52,70014.51,25.59
2015-11-12,41.08,43.0,41.88,39.32,94354.54,1.38,3.41,38.376,34.793,31.385,82397.59,79930.69,66857.55,20.6
2015-11-11,37.0,40.83,40.5,36.75,90276.02,3.38,9.11,36.818,33.49,30.74,83458.13,76242.44,65383.82,19.71
2015-11-10,36.5,38.0,37.12,36.06,71479.96,-0.22,-0.59,35.218,32.233,30.104,79655.14,72202.65,64564.58,15.61
2015-11-09,34.58,38.0,37.34,34.3,72230.48,2.3,6.56,34.078,31.414,29.608,83487.37,70360.34,63563.82,15.77
2015-11-06,33.13,35.18,35.04,33.0,83646.97,0.95,2.79,32.514,30.51,29.115,85099.32,68723.35,63579.23,18.26
2015-11-05,32.6,35.75,34.09,32.51,99657.22,1.59,4.89,31.21,29.736,28.668,77463.79,64411.57,62068.32,21.76
2015-11-04,31.4,32.69,32.5,31.02,71261.06,1.08,3.44,30.162,29.005,28.249,69026.76,58982.88,59724.0,15.56
2015-11-03,29.62,32.01,31.42,29.48,90641.1,1.9,6.44,29.248,28.356,27.86,64750.16,59128.98,56212.5,19.79
2015-11-02,27.62,31.36,29.52,27.62,80290.27,1.0,3.51,28.75,28.104,27.523,57233.31,55543.29,53605.25,17.53
2015-10-30,28.8,28.99,28.52,27.6,45469.31,-0.33,-1.14,28.506,27.96,27.254,52347.38,52923.5,51479.95,9.93
2015-10-29,28.3,29.5,28.85,28.12,57472.04,0.92,3.29,28.262,27.976,27.08,51359.35,53784.4,51075.3,12.55
2015-10-28,28.42,29.28,27.93,27.75,49878.07,-1.0,-3.46,27.848,27.99,26.838,48939.01,54525.19,51013.38,10.89
2015-10-27,27.9,28.98,28.93,26.5,53056.85,0.63,2.23,27.464,27.975,26.715,53507.81,56926.5,51350.51,11.58
2015-10-26,27.4,28.69,28.3,27.39,55860.61,1.0,3.66,27.458,27.802,26.542,53853.28,56767.3,52015.8,12.2
2015-10-23,27.25,27.4,27.3,26.7,40529.17,0.52,1.94,27.414,27.72,26.393,53499.63,58435.1,53205.65,8.85
2015-10-22,26.05,27.0,26.78,25.5,45370.33,0.77,2.96,27.69,27.6,26.291,56209.45,59725.06,54575.26,9.91
2015-10-21,29.03,29.17,26.01,26.01,72722.08,-2.89,-10.0,28.132,27.493,26.134,60111.37,60465.12,54753.43,15.88
2015-10-20,28.07,29.09,28.9,27.78,54784.2,0.82,2.92,28.486,27.364,25.994,60345.2,53296.01,55803.76,11.96
2015-10-19,28.51,29.2,28.08,27.61,54092.36,-0.6,-2.09,28.146,26.941,25.722,59681.32,51667.21,57374.12,11.81
2015-10-16,28.99,29.5,28.68,28.06,54078.28,-0.31,-1.07,28.026,26.548,25.384,63370.57,50036.39,56960.91,11.81
2015-10-15,27.39,29.2,28.99,27.35,64879.94,1.21,4.36,27.51,26.183,25.074,63240.67,48366.2,57672.63,14.17
2015-10-14,26.95,28.41,27.78,26.82,73891.21,0.58,2.13,26.854,25.685,24.873,60818.87,47501.56,57869.72,16.13
2015-10-13,27.03,27.36,27.2,26.83,51464.8,-0.28,-1.02,26.242,25.454,24.684,46246.83,45774.52,58463.17,11.24
2015-10-12,26.48,27.98,27.48,26.21,72538.64,1.38,5.29,25.736,25.281,24.59,43653.1,47264.29,61578.47,15.84
2015-10-09,25.6,26.5,26.1,25.4,53428.77,0.39,1.52,25.07,25.065,24.367,36702.2,47976.21,60903.78,11.67
2015-10-08,25.61,26.26,25.71,25.0,52770.92,1.04,4.22,24.856,24.982,24.108,33491.73,49425.47,60182.08,11.52
2015-10-07,24.73,24.9,24.72,24.65,1031.0,0.05,0.2,24.516,24.774,23.823,34184.26,49041.73,59951.58,0.23
2015-09-30,24.29,25.08,24.67,23.9,38496.19,0.52,2.15,24.666,24.623,23.654,45302.2,58311.5,62684.26,8.41
2015-09-29,24.5,24.66,24.15,23.7,37784.13,-0.88,-3.52,24.826,24.502,23.607,50875.48,63081.03,63527.19,8.25
2015-09-28,24.02,25.15,25.03,24.02,37376.41,1.02,4.25,25.06,24.22,23.717,59250.21,63885.44,66435.65,8.16
2015-09-25,25.86,25.99,24.01,23.8,56233.57,-1.46,-5.73,25.108,23.964,23.719,65359.2,66979.05,70130.52,12.28
2015-09-24,25.47,26.39,25.47,25.08,56620.72,0.0,0.0,25.032,24.06,23.695,63899.21,68237.87,72177.15,12.36
2015-09-23,24.8,26.33,25.47,24.61,66362.58,0.15,0.59,24.58,23.913,23.492,71320.8,71151.83,73627.05,14.49
2015-09-22,25.26,25.8,25.32,24.6,79657.77,0.05,0.2,24.178,23.898,23.394,75286.58,75892.64,71788.1,17.39
2015-09-21,23.4,25.3,25.27,23.0,67921.37,1.64,6.94,23.38,23.668,23.434,68520.66,73831.35,70141.86,14.83
2015-09-18,23.41,23.85,23.63,22.57,48933.6,0.42,1.81,22.82,23.234,23.61,68598.91,70938.7,68767.02,10.68
2015-09-17,24.32,24.69,23.21,22.38,93728.66,-0.25,-1.07,23.088,22.871,23.98,72576.53,70861.42,69560.67,20.46
2015-09-16,22.0,23.46,23.46,21.81,86191.5,2.13,9.99,23.246,22.685,24.343,70982.87,67057.01,68067.98,18.82
2015-09-15,21.79,22.8,21.33,20.72,45828.17,-1.14,-5.07,23.618,22.711,24.85,76498.7,63973.35,67182.35,10.01
2015-09-14,24.5,25.38,22.47,22.47,68312.6,-2.5,-10.01,23.956,23.213,25.585,79142.03,68985.87,67727.46,14.92
2015-09-11,23.83,25.48,24.97,23.83,68821.73,0.97,4.04,23.648,23.473,26.284,73278.5,73281.98,67351.3,15.03
2015-09-10,24.01,25.19,24.0,23.81,85760.33,-1.32,-5.21,22.654,23.33,26.852,69146.32,76116.43,69038.4,18.72
2015-09-09,24.89,25.32,25.32,24.32,113770.68,2.3,9.99,22.124,23.07,27.605,63131.16,76102.27,70823.58,24.84
2015-09-08,20.88,23.02,23.02,20.6,59044.81,2.09,9.99,21.804,22.889,28.188,51448.01,67683.57,70027.77,12.89
2015-09-07,20.68,21.82,20.93,20.52,38994.93,0.93,4.65,22.47,23.199,28.819,58829.7,66452.37,72061.41,8.51
2015-09-02,19.5,22.36,20.0,19.43,48160.83,-1.35,-6.32,23.298,23.986,29.537,73285.47,66595.35,76879.95,10.52
2015-09-01,23.8,23.8,21.35,21.35,55684.56,-2.37,-9.99,24.006,25.089,30.454,83086.54,68259.92,83476.43,12.16
2015-08-31,25.36,25.8,23.72,23.72,55354.9,-2.63,-9.98,24.016,26.001,31.145,89073.38,69078.95,90033.87,12.09
2015-08-28,24.8,26.77,26.35,23.9,95953.28,1.28,5.11,23.974,26.989,31.911,83919.12,70391.34,97195.8,20.95
2015-08-27,24.59,25.65,25.07,22.3,111273.78,1.53,6.5,23.928,27.956,32.569,74075.05,66469.06,103587.28,24.3
2015-08-26,22.2,23.54,23.54,21.4,97166.16,2.14,10.0,24.674,29.094,33.112,59905.23,61420.62,105140.1,21.22
2015-08-25,21.18,24.98,21.4,21.16,85618.79,-2.11,-8.97,26.172,30.374,33.567,53433.3,61960.38,105337.01,18.69
2015-08-24,24.95,24.95,23.51,23.51,29583.61,-2.61,-9.99,27.986,32.139,33.981,49084.52,65544.89,105686.0,6.46
2015-08-21,28.18,28.5,26.12,25.98,46732.89,-2.68,-9.31,30.004,33.487,34.272,56863.55,72371.97,110049.02,10.2
2015-08-20,30.8,30.8,28.8,28.8,40424.68,-2.23,-7.19,31.984,34.438,34.595,58863.08,77670.44,115703.25,8.83
2015-08-19,29.65,31.45,31.03,27.6,64806.54,0.56,1.84,33.514,35.088,34.814,62936.01,87164.56,118111.75,14.15
2015-08-18,33.6,35.2,30.47,30.24,63874.88,-3.13,-9.31,34.576,35.818,34.771,70487.46,98692.95,120608.99,13.95
2015-08-17,36.1,36.1,33.6,33.33,68478.76,-2.42,-6.72,36.292,36.288,34.694,82005.26,110988.78,122403.93,14.95
2015-08-14,36.55,37.23,36.02,35.6,56730.53,-0.43,-1.18,36.97,36.833,34.36,87880.39,124000.27,123523.98,12.39
2015-08-13,35.9,37.31,36.45,35.14,60789.36,0.11,0.3,36.892,37.182,33.924,96477.81,140705.5,125310.48,13.27
2015-08-12,39.0,39.4,36.34,36.31,102563.78,-2.71,-6.94,36.662,37.129,33.403,111393.1,148859.58,127980.18,22.39
2015-08-11,36.68,40.46,39.05,36.52,121463.87,2.06,5.57,37.06,36.76,32.987,126898.43,148713.64,125700.64,26.52
2015-08-10,35.98,37.58,36.99,35.2,97854.39,1.36,3.82,36.284,35.823,32.591,139972.3,145827.11,127640.35,21.37
2015-08-07,34.6,36.96,35.63,34.59,99717.65,0.33,0.94,36.696,35.056,32.157,160120.15,147726.07,127652.81,21.77
2015-08-06,36.5,37.45,35.3,34.5,135365.81,-3.03,-7.91,37.472,34.751,31.662,184933.18,153736.06,126042.34,29.56
2015-08-05,33.9,38.69,38.33,33.22,180090.44,3.16,8.98,37.596,34.54,31.066,186326.06,149058.93,127323.6,39.32
2015-08-04,38.39,41.3,35.17,35.15,186833.23,-3.88,-9.94,36.46,33.724,30.213,170528.85,142525.04,118388.93,40.79
2015-08-03,38.0,40.0,39.05,36.47,198593.62,-0.46,-1.16,35.362,33.1,29.635,151681.91,133819.07,110481.68,43.36
2015-07-31,35.2,39.51,39.51,34.11,223782.81,3.59,9.99,33.416,31.887,28.995,135331.99,123047.69,106997.12,48.86
2015-07-30,32.6,35.92,35.92,32.06,142330.19,3.27,10.02,32.03,30.666,28.477,122538.94,109915.47,101115.16,31.08
