date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,67.52,70.0,65.22,64.0,33658.47,-2.68,-3.95,69.28,63.828,55.424,42223.94,40717.35,33453.17,16.83
2015-11-16,64.0,68.79,67.9,63.03,29506.74,1.02,1.52,69.344,62.506,54.465,44787.78,40644.91,32970.29,14.75
2015-11-13,72.32,72.33,66.88,66.88,53976.47,-7.43,-10.0,68.218,60.659,53.346,47511.58,41233.94,32777.13,26.99
2015-11-12,75.7,78.0,74.31,71.86,54291.46,2.22,3.08,66.164,58.721,52.257,43539.9,38270.14,31267.35,27.15
2015-11-11,65.0,72.09,72.09,64.52,39686.54,6.55,9.99,62.022,55.955,50.791,39673.0,34568.5,29797.66,19.84
2015-11-10,61.65,67.48,65.54,60.5,46477.69,3.27,5.25,58.376,53.347,49.367,39210.77,32753.41,28907.34,23.24
2015-11-09,57.0,62.27,62.27,56.31,43125.76,5.66,10.0,55.668,51.485,48.285,36502.05,30487.45,27664.8,21.56
2015-11-06,53.61,57.82,56.61,53.61,34118.04,3.01,5.62,53.1,50.002,47.394,34956.29,28797.5,26986.67,17.06
2015-11-05,53.46,56.4,53.6,52.68,34956.96,-0.26,-0.48,51.278,48.98,46.712,33000.37,27481.99,26613.21,17.48
2015-11-04,52.0,54.45,53.86,51.3,37375.38,1.86,3.58,49.888,48.098,46.158,29464.01,26190.17,26402.04,18.69
2015-11-03,49.6,52.52,52.0,49.42,32934.09,2.57,5.2,48.318,47.02,45.405,26296.05,26188.99,24552.74,16.47
2015-11-02,46.26,52.0,49.43,46.03,35396.98,1.93,4.06,47.302,46.423,44.738,24472.85,25295.67,23611.71,17.7
2015-10-30,46.6,48.86,47.5,45.5,24338.45,0.85,1.82,46.904,46.032,44.196,22638.72,24320.32,22700.64,12.17
2015-10-29,46.7,47.1,46.65,45.85,17275.16,0.64,1.39,46.682,45.792,43.816,21963.6,24264.57,22526.89,8.64
2015-10-28,46.9,47.36,46.01,45.82,21535.55,-0.91,-1.94,46.308,45.627,43.354,22916.33,25026.82,22793.08,10.77
2015-10-27,47.0,47.58,46.92,44.0,23818.13,-0.52,-1.1,45.722,45.386,43.043,26081.94,25061.28,23147.76,11.91
2015-10-26,46.8,48.28,47.44,46.45,26226.29,1.05,2.26,45.544,45.085,42.695,26118.48,24842.14,23731.5,13.11
2015-10-23,45.18,46.39,46.39,44.4,20962.89,1.61,3.6,45.16,44.786,42.28,26001.92,25175.83,24223.2,10.48
2015-10-22,42.99,44.9,44.78,42.11,22038.81,1.7,3.95,44.902,44.443,41.933,26565.53,25744.43,24677.56,11.02
2015-10-21,46.21,48.4,43.08,41.88,37363.58,-2.95,-6.41,44.946,44.217,41.538,27137.31,26613.9,24813.79,18.68
2015-10-20,45.19,46.46,46.03,44.83,24000.83,0.51,1.12,45.05,43.79,41.134,24040.62,22916.49,24584.43,12.0
2015-10-19,45.49,46.98,45.52,44.68,25643.48,0.42,0.93,44.626,43.052,40.594,23565.8,21927.76,24916.0,12.82
2015-10-16,45.4,45.87,45.1,44.01,23780.95,0.1,0.22,44.412,42.36,39.92,24349.75,21080.96,24687.04,11.89
2015-10-15,43.68,45.2,45.0,42.11,24897.7,1.4,3.21,43.984,41.84,39.433,24923.32,20789.21,24523.72,12.45
2015-10-14,43.8,45.47,43.6,43.5,21880.12,-0.31,-0.71,43.488,41.081,39.148,26090.49,20559.34,24316.8,10.94
2015-10-13,43.53,44.23,43.91,43.21,21626.75,-0.54,-1.22,42.53,40.699,38.879,21792.37,21234.25,24407.16,10.81
2015-10-12,42.89,45.54,44.45,42.71,29563.22,1.49,3.47,41.478,40.304,38.704,20289.71,22620.87,25705.52,14.78
2015-10-09,42.5,44.1,42.96,42.0,26648.83,0.44,1.03,40.308,39.773,38.394,17812.17,23270.56,26387.09,13.32
2015-10-08,40.49,42.52,42.52,39.71,30733.55,3.87,10.01,39.696,39.423,37.983,16655.1,23610.69,26111.12,15.37
2015-10-07,38.81,39.6,38.81,38.81,389.5,0.16,0.41,38.674,38.859,37.525,15028.19,23013.67,25890.79,0.19
2015-09-30,38.57,39.16,38.65,37.6,14113.46,0.05,0.13,38.868,38.478,37.255,20676.12,26252.37,27027.43,7.06
2015-09-29,39.09,39.44,38.6,38.2,17175.5,-1.3,-3.26,39.13,38.136,37.179,24952.02,27904.24,27568.16,8.59
2015-09-28,37.95,39.95,39.9,37.44,20863.48,2.49,6.66,39.238,37.479,37.312,28728.96,28293.13,28712.47,10.43
2015-09-25,39.0,39.46,37.41,36.88,22599.0,-2.37,-5.96,39.15,37.026,37.299,30566.28,28258.23,29998.32,11.3
2015-09-24,39.96,41.38,39.78,39.0,28629.16,-0.18,-0.45,39.044,37.215,37.348,30999.15,28074.25,31583.21,14.31
2015-09-23,38.4,41.29,39.96,38.21,35492.98,0.82,2.1,38.088,37.059,37.124,31828.61,27580.08,32102.45,17.75
2015-09-22,40.0,40.46,39.14,38.01,36060.18,-0.32,-0.81,37.142,37.105,37.056,30856.46,28790.16,31262.2,18.03
2015-09-21,36.57,39.8,39.46,35.51,30050.07,2.58,7.0,35.72,37.014,37.244,27857.3,29503.62,30345.15,15.03
2015-09-18,35.5,37.2,36.88,35.01,24763.37,1.88,5.37,34.902,36.543,37.563,25950.18,28611.56,29828.02,12.38
2015-09-17,36.0,37.25,35.0,35.0,32776.46,-0.23,-0.65,35.386,36.19,38.21,25149.35,28767.9,30402.74,16.39
2015-09-16,33.02,35.23,35.23,32.4,30632.23,3.2,9.99,36.03,36.032,38.92,23331.54,27802.5,30154.13,15.32
2015-09-15,33.5,34.9,32.03,31.9,21064.35,-3.34,-9.44,37.068,36.222,39.891,26723.86,27232.07,30102.65,10.53
2015-09-14,39.05,39.5,35.37,35.37,20514.49,-3.93,-10.0,38.308,37.145,41.239,31149.95,29131.81,30405.51,10.26
2015-09-11,38.23,39.98,39.3,38.08,20759.21,1.08,2.83,38.184,37.571,42.491,31272.94,31738.41,31131.41,10.38
2015-09-10,39.0,39.9,38.22,38.22,23687.44,-2.2,-5.44,36.994,37.48,43.583,32386.46,35092.17,32958.82,11.84
2015-09-09,39.1,40.99,40.42,38.78,47593.82,2.19,5.73,36.034,37.188,44.822,32273.46,36624.83,34457.94,23.8
2015-09-08,34.55,38.23,38.23,34.29,43194.79,3.48,10.01,35.376,37.007,45.776,27740.28,33734.24,34286.84,21.6
2015-09-07,34.45,36.3,34.75,34.0,21129.44,1.4,4.2,35.982,37.474,46.714,27113.66,31186.69,34230.46,10.56
2015-09-02,32.01,36.0,33.35,31.56,26326.79,-0.07,-0.21,36.958,38.582,47.826,32203.87,31044.48,36388.29,13.16
2015-09-01,36.18,36.88,33.42,33.42,23122.45,-3.71,-9.99,37.966,40.23,49.278,37797.89,32037.58,38695.37,11.56
2015-08-31,40.01,40.18,37.13,37.13,24927.91,-4.13,-10.01,38.342,41.807,50.607,40976.2,32505.76,42571.86,12.46
2015-08-28,38.8,42.5,41.26,38.05,40061.72,1.63,4.11,38.638,43.559,51.933,39728.2,32973.24,45242.88,20.03
2015-08-27,39.5,40.44,39.63,36.52,46580.49,1.24,3.23,38.966,45.333,52.763,35259.71,31679.21,46497.54,23.29
2015-08-26,36.68,38.83,38.39,35.5,54296.89,3.09,8.75,40.206,47.41,53.556,29885.09,30524.41,47851.85,27.15
2015-08-25,34.81,40.9,35.3,34.8,39014.0,-3.31,-8.57,42.494,49.685,54.488,26277.27,30825.47,48306.14,19.51
2015-08-24,41.0,41.0,38.61,38.61,18687.92,-4.29,-10.0,45.272,52.455,55.315,24035.31,32291.04,49460.23,9.34
2015-08-21,44.45,45.84,42.9,42.86,17719.24,-2.93,-6.39,48.48,54.544,56.158,26218.27,34839.45,52094.11,8.86
2015-08-20,48.39,48.95,45.83,45.7,19707.38,-4.0,-8.03,51.7,55.954,57.095,28098.72,37274.23,56328.67,9.85
2015-08-19,48.28,50.23,49.83,44.57,36257.8,0.64,1.3,54.614,57.07,57.706,31163.73,41732.1,58211.7,18.13
2015-08-18,53.11,56.8,49.19,49.19,27804.23,-5.46,-9.99,56.876,58.325,57.852,35373.66,45353.15,60364.04,13.9
2015-08-17,58.46,59.39,54.65,54.01,29602.7,-4.35,-7.37,59.638,59.406,57.997,40546.77,52637.96,63140.05,14.8
2015-08-14,61.48,61.98,59.0,58.81,27121.5,-1.4,-2.32,60.608,60.306,57.632,43460.63,57512.52,64949.32,13.56
2015-08-13,60.02,62.15,60.4,58.51,35032.41,-0.74,-1.21,60.208,60.192,57.132,46449.73,61315.87,67762.77,17.52
2015-08-12,62.96,65.0,61.14,59.3,57307.47,-1.86,-2.95,59.526,59.702,56.413,52300.47,65179.29,70632.42,28.65
2015-08-11,59.01,64.5,63.0,59.0,53669.79,3.5,5.88,59.774,59.29,55.875,55332.64,65786.82,73549.97,26.83
2015-08-10,57.04,60.8,59.5,57.02,44171.98,2.5,4.39,59.174,58.174,55.015,64729.14,66629.42,72131.67,22.09
2015-08-07,57.5,58.38,57.0,55.3,42067.02,0.01,0.02,60.004,57.772,54.122,71564.42,69348.77,69942.57,21.03
2015-08-06,60.5,63.38,56.99,56.14,64286.11,-5.39,-8.64,60.176,58.236,53.164,76182.0,75383.11,67872.92,32.14
2015-08-05,57.0,65.3,62.38,55.25,72468.29,2.38,3.97,59.878,58.341,52.035,78058.1,74691.3,67824.19,36.23
2015-08-04,66.0,70.02,60.0,57.29,100652.29,-3.65,-5.73,58.806,57.379,50.48,76241.01,75374.93,70771.79,50.33
2015-08-03,56.69,63.65,63.65,56.02,78348.38,5.79,10.01,57.174,56.588,48.902,68529.7,73642.14,65819.42,39.17
2015-07-31,52.7,60.0,57.86,52.7,65154.91,2.36,4.25,55.54,54.958,47.012,67133.11,72386.12,61918.35,32.58
2015-07-30,55.5,61.98,55.5,54.89,73666.62,-1.52,-2.67,56.296,54.072,45.294,74584.21,74209.67,58668.16,36.83
2015-07-29,53.7,57.02,57.02,47.89,63382.85,5.18,9.99,56.804,53.123,43.587,71324.5,76085.56,54990.38,31.69
2015-07-28,49.98,58.98,51.84,49.93,62095.76,-3.64,-6.56,55.952,52.459,42.88,74508.85,81313.12,54548.67,31.05
2015-07-27,57.5,63.5,55.48,55.48,71365.43,-6.16,-9.99,56.002,51.855,42.382,78754.57,77633.91,54129.38,35.68
2015-07-24,62.0,63.84,61.64,59.53,102410.41,3.6,6.2,54.376,50.471,41.612,77639.12,70536.37,53115.5,51.21
2015-07-23,51.89,58.04,58.04,51.0,57368.07,5.28,10.01,51.848,48.092,40.36,73835.13,60362.74,50034.57,28.68
2015-07-22,52.0,54.54,52.76,49.03,79304.57,0.67,1.29,49.442,45.729,39.181,80846.61,60957.07,49545.67,39.65
2015-07-21,46.01,52.09,52.09,45.06,83324.37,4.74,10.01,48.966,43.581,38.211,88117.39,66168.64,47420.03,41.66
2015-07-20,47.0,49.0,47.35,45.5,65788.17,-1.65,-3.37,47.708,41.216,37.144,76513.26,57996.71,44658.16,32.89
2015-07-17,46.01,50.0,49.0,42.5,83390.48,2.99,6.5,46.566,39.066,36.293,63433.62,51450.59,42897.33,41.7
2015-07-16,45.34,54.8,46.01,45.34,92425.45,-4.37,-8.67,44.336,36.516,35.138,46890.35,43126.64,39216.13,46.21
2015-07-15,49.38,50.38,50.38,47.2,115658.47,4.58,10.0,42.016,34.051,34.051,41067.53,33895.2,33895.2,57.83
2015-07-14,45.8,45.8,45.8,45.0,25303.71,4.16,9.99,38.196,32.237,32.237,44219.9,24810.39,24810.39,12.65
2015-07-13,41.64,41.64,41.64,41.64,390.01,3.79,10.01,34.724,30.541,30.541,39480.16,24748.72,24748.72,0.2
2015-07-10,37.85,37.85,37.85,37.85,674.1,3.44,10.0,31.566,28.956,28.956,39467.56,28228.54,28228.54,0.34
2015-07-09,29.0,34.41,34.41,29.0,63311.37,3.13,10.01,28.696,27.473,27.473,39362.94,32820.95,32820.95,31.66
2015-07-08,31.28,31.28,31.28,25.6,131420.31,2.84,9.99,26.086,26.086,26.086,26722.86,26722.86,26722.86,65.71
2015-07-07,28.44,28.44,28.44,28.44,1605.0,2.59,10.02,24.788,24.788,24.788,548.5,548.5,548.5,0.8
2015-07-06,25.85,25.85,25.85,25.85,327.0,2.35,10.0,23.57,23.57,23.57,196.33,196.33,196.33,0.16
2015-07-03,23.5,23.5,23.5,23.5,151.0,2.14,10.02,22.43,22.43,22.43,131.0,131.0,131.0,0.08
2015-07-02,17.8,21.36,21.36,17.8,111.0,6.53,44.03,21.36,21.36,21.36,111.0,111.0,111.0,0.06
