date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-22,16.15,16.3,15.97,15.84,271031.16,-0.02,-0.12,16.076,16.435,16.561,303651.18,365212.77,457894.24,2.88
2016-07-21,15.86,16.01,16.0,15.72,225886.11,0.11,0.69,16.108,16.527,16.565,319787.48,376576.66,489862.76,2.4
2016-07-20,16.13,16.22,15.9,15.8,260507.89,-0.21,-1.3,16.21,16.664,16.603,352842.5,441553.44,524051.94,2.77
2016-07-19,16.35,16.35,16.12,15.7,365191.69,-0.26,-1.59,16.436,16.733,16.74,374996.62,451159.36,530866.91,3.88
2016-07-18,16.28,16.83,16.39,16.28,395639.03,0.26,1.61,16.648,16.8,16.86,386305.64,455065.62,533972.54,4.2
2016-07-15,16.55,16.62,16.13,16.0,351712.69,-0.38,-2.3,16.794,16.851,16.977,426774.36,485559.59,531641.34,3.74
2016-07-14,17.02,17.02,16.51,16.44,391161.19,-0.52,-3.05,16.946,16.88,17.104,433365.84,488367.5,541160.03,4.16
2016-07-13,17.23,17.41,17.03,16.76,371278.5,-0.14,-0.81,17.118,16.867,17.226,530264.37,507321.85,553014.2,3.95
2016-07-12,17.04,17.35,17.18,16.72,421736.78,0.07,0.41,17.03,16.878,17.32,527322.09,551716.1,566750.94,4.48
2016-07-11,16.79,17.92,17.12,16.79,597982.62,0.23,1.36,16.952,16.783,17.368,523825.6,557136.94,569126.28,6.35
2016-07-08,17.16,17.3,16.89,16.85,384670.09,-0.47,-2.71,16.908,16.686,17.422,544344.82,550575.71,566597.16,4.09
2016-07-07,16.65,17.97,17.37,16.65,875653.88,0.78,4.7,16.814,16.602,17.515,543369.17,603148.87,585331.51,9.31
2016-07-06,16.75,16.87,16.59,16.45,356567.09,-0.19,-1.13,16.616,16.542,17.624,484379.32,606550.45,574582.3,3.79
2016-07-05,16.99,16.99,16.79,16.5,404254.31,-0.1,-0.59,16.726,16.747,17.794,576110.1,610574.47,583971.82,4.3
2016-07-04,16.2,17.42,16.9,16.1,700578.75,0.48,2.92,16.614,16.92,17.94,590448.29,612879.46,604359.64,7.44
2016-07-01,16.45,16.73,16.42,16.19,379791.81,0.04,0.24,16.464,17.103,18.095,556806.59,577723.08,610704.36,4.04
2016-06-30,16.95,16.97,16.38,16.18,580704.62,-0.75,-4.38,16.39,17.328,18.269,662928.57,593952.55,650968.2,6.17
2016-06-29,16.4,17.45,17.14,16.08,815221.0,0.9,5.54,16.468,17.585,18.414,728721.57,598706.56,667444.87,8.66
2016-06-28,16.0,16.48,16.23,15.7,475945.25,0.09,0.56,16.768,17.762,18.436,645038.85,581785.79,655207.46,5.06
2016-06-27,15.75,16.19,16.15,15.74,532370.25,0.07,0.43,17.226,17.952,18.515,635310.64,581115.63,670459.99,5.66
2016-06-24,16.15,16.54,16.05,15.16,910401.75,-0.72,-4.29,17.742,18.158,18.61,598639.58,582618.61,692745.1,9.67
2016-06-23,18.63,18.65,16.77,16.77,909669.62,-1.86,-9.98,18.266,18.428,18.644,524976.53,567514.15,682719.56,9.67
2016-06-22,18.41,18.95,18.64,18.31,396807.38,0.11,0.59,18.702,18.705,18.685,468691.55,542614.15,671136.04,4.22
2016-06-21,18.83,19.18,18.52,18.17,427304.19,-0.18,-0.96,18.756,18.84,18.672,518532.73,557369.16,691476.07,4.54
2016-06-20,18.8,18.98,18.73,18.22,349014.97,0.07,0.38,18.678,18.959,18.64,526920.62,595839.81,718608.71,3.71
2016-06-17,19.0,19.25,18.67,18.5,542086.5,-0.26,-1.37,18.574,19.086,18.615,566597.64,643685.64,752971.48,5.76
2016-06-16,18.75,19.51,18.95,18.7,628244.69,0.04,0.21,18.59,19.209,18.512,610051.76,707983.86,761971.27,6.68
2016-06-15,17.92,19.22,18.91,17.92,646013.31,0.8,4.42,18.708,19.243,18.404,616536.76,736183.17,796128.7,6.86
2016-06-14,18.22,18.83,18.13,17.52,469243.62,-0.07,-0.39,18.924,19.11,18.348,596205.59,728629.14,816151.93,4.99
2016-06-13,18.32,19.3,18.21,18.11,547400.06,-0.55,-2.93,19.24,19.078,18.297,664759.0,759804.36,840896.73,5.82
2016-06-08,19.15,19.15,18.75,18.3,759357.12,-0.8,-4.09,19.598,19.061,18.167,720773.65,802871.59,851356.99,8.07
2016-06-07,19.96,20.18,19.54,19.41,660669.69,-0.41,-2.06,19.828,18.86,17.94,805915.95,797924.96,839344.55,7.02
2016-06-06,19.73,20.19,19.99,19.5,544357.44,0.25,1.27,19.778,18.664,17.67,855829.59,799657.92,837107.33,5.78
2016-06-03,19.87,20.3,19.71,19.38,812010.69,-0.29,-1.45,19.296,18.503,17.401,861052.69,825582.99,848913.91,8.63
2016-06-02,19.5,20.25,20.0,19.25,827473.31,0.15,0.76,18.916,18.321,17.186,854849.71,841377.62,858449.28,8.79
2016-06-01,19.88,20.95,19.9,19.23,1185068.62,0.61,3.16,18.524,18.144,16.964,884969.53,862257.31,847945.95,12.59
2016-05-31,18.0,19.29,19.29,18.0,910237.88,1.75,9.98,17.892,17.814,16.722,789933.98,815958.68,827952.67,9.67
2016-05-30,17.65,18.23,17.58,17.02,570472.94,-0.24,-1.35,17.55,17.565,16.511,743486.25,856074.23,830505.26,6.06
2016-05-27,17.77,18.59,17.81,17.7,780995.81,-0.24,-1.33,17.71,17.585,16.316,790113.29,903674.73,831741.51,8.3
2016-05-26,16.62,18.37,18.04,16.17,978072.38,1.34,8.02,17.726,17.515,16.09,827905.53,921989.1,817642.57,10.39
2016-05-25,17.94,18.07,16.74,16.4,709890.88,-0.88,-4.99,17.764,17.272,15.854,839545.1,899842.4,798121.48,7.54
2016-05-24,18.2,18.4,17.58,17.27,677999.25,-0.82,-4.46,17.736,17.019,15.716,841983.37,880764.13,801525.82,7.2
2016-05-23,17.58,18.47,18.38,17.35,803608.12,0.49,2.74,17.58,16.675,15.516,968662.2,874556.73,802324.3,8.54
2016-05-20,18.23,18.94,17.89,17.54,969957.0,-0.34,-1.86,17.46,16.298,15.294,1017236.16,872244.83,809211.45,10.31
2016-05-19,16.44,18.23,18.23,16.43,1036270.25,1.66,10.02,17.304,16.05,15.126,1016072.66,875520.95,840751.83,11.01
2016-05-18,16.22,16.76,16.6,15.81,722082.25,-0.18,-1.07,16.78,15.783,14.9,960139.7,833634.59,851603.98,7.67
2016-05-17,17.68,18.35,16.8,16.73,1311393.38,-0.98,-5.51,16.302,15.63,14.692,919544.89,839946.66,854084.77,13.94
2016-05-16,16.72,18.55,17.78,16.52,1046477.94,0.69,4.04,15.77,15.456,14.458,780451.26,804936.29,836002.67,11.12
2016-05-13,15.4,17.15,17.11,15.36,964139.5,1.5,9.61,15.136,15.047,14.164,727253.49,759808.29,846410.88,10.25
2016-05-12,13.95,15.61,15.61,13.72,756605.44,1.42,10.01,14.796,14.665,13.859,734969.24,713296.04,837820.23,8.04
2016-05-11,14.35,14.78,14.21,14.12,519108.19,0.06,0.42,14.786,14.435,13.644,707129.47,696400.56,850625.59,5.52
2016-05-10,14.29,14.55,14.14,13.5,615925.25,-0.47,-3.22,14.958,14.412,13.448,760348.44,722287.51,834028.96,6.55
2016-05-09,14.91,15.96,14.61,14.28,780489.06,-0.83,-5.38,15.142,14.356,13.27,829421.32,730091.87,825776.95,8.29
2016-05-06,15.54,16.8,15.41,15.31,1002718.25,-0.14,-0.9,14.958,14.29,13.038,792363.09,746178.07,797855.37,10.66
2016-05-05,15.14,15.59,15.56,14.75,617406.62,0.48,3.18,14.534,14.201,12.78,691622.84,805982.71,762229.98,6.56
2016-05-04,14.86,15.61,15.07,14.8,785203.0,0.01,0.07,14.084,14.016,12.537,685671.64,869573.37,743799.62,8.34
2016-05-03,13.8,15.06,15.06,13.8,961289.69,1.37,10.01,13.866,13.754,12.328,684226.58,868222.88,724558.7,10.22
2016-04-29,13.35,14.08,13.69,13.31,595197.88,0.42,3.17,13.57,13.459,12.115,630762.41,867069.04,695196.08,6.32
2016-04-28,13.18,13.7,13.29,12.87,499017.0,-0.03,-0.23,13.622,13.28,11.953,699993.05,933013.48,681663.95,5.3
2016-04-27,13.9,13.96,13.31,13.23,587650.62,-0.66,-4.72,13.868,13.053,11.825,920342.57,962344.42,670904.12,6.24
2016-04-26,13.35,14.19,13.98,13.19,777977.69,0.41,3.02,13.948,12.853,11.683,1053475.1,1004850.63,657084.7,8.27
2016-04-25,13.7,14.12,13.58,13.45,693968.88,-0.31,-2.23,13.642,12.484,11.522,1052219.17,945770.41,633418.17,7.37
2016-04-22,14.0,14.2,13.95,13.38,941351.06,-0.52,-3.59,13.348,12.183,11.364,1103375.67,921462.03,606281.16,10.0
2016-04-21,13.79,15.08,14.52,13.49,1600764.62,0.81,5.91,12.938,11.785,11.182,1166033.91,849532.66,575017.06,17.01
2016-04-20,12.67,13.71,13.71,11.98,1253313.25,1.25,10.03,12.238,11.359,11.001,1004346.26,718477.26,522644.0,13.32
2016-04-19,12.38,13.1,12.45,12.3,771698.06,0.36,2.98,11.758,11.057,10.831,956226.15,618025.87,473355.7,8.2
2016-04-18,11.59,12.63,12.11,11.55,949751.38,0.2,1.68,11.326,10.901,10.736,839321.64,580894.53,454871.34,10.09
2016-04-15,10.87,12.11,11.9,10.87,1254642.25,0.89,8.08,11.018,10.77,10.639,739548.38,523323.12,422810.36,13.33
2016-04-14,11.2,11.28,11.02,10.79,792326.38,-0.29,-2.56,10.632,10.625,10.525,533031.42,430314.42,367829.06,8.42
2016-04-13,10.48,11.31,11.31,10.48,1012712.69,1.03,10.02,10.48,10.597,10.441,432608.25,379463.82,335914.83,10.76
2016-04-12,10.45,10.52,10.29,10.16,187175.48,-0.27,-2.56,10.356,10.513,10.358,279825.59,309318.77,294137.48,1.99
2016-04-11,10.09,10.65,10.57,10.09,450885.09,0.6,6.02,10.476,10.559,10.34,322467.43,321065.93,296799.25,4.79
2016-04-08,10.11,10.19,9.97,9.83,222057.44,-0.29,-2.83,10.522,10.544,10.292,307097.87,291100.3,286428.94,2.36
2016-04-07,10.75,10.75,10.26,10.24,290210.56,-0.42,-3.93,10.618,10.578,10.289,327597.42,300501.46,288973.97,3.08
2016-04-06,10.8,10.88,10.69,10.53,248799.36,-0.19,-1.75,10.714,10.642,10.275,326319.39,326810.74,297291.37,2.64
2016-04-05,10.77,10.95,10.89,10.45,400384.69,0.11,1.02,10.67,10.605,10.294,338811.94,328685.52,319051.56,4.25
2016-04-01,10.36,10.87,10.8,10.35,374037.28,0.32,3.05,10.642,10.57,10.284,319664.44,328848.14,320369.99,3.97
2016-03-31,10.83,10.83,10.45,10.35,324555.19,-0.29,-2.7,10.566,10.508,10.252,275102.73,322297.6,319479.88,3.45
2016-03-30,10.69,10.87,10.74,10.41,283820.44,0.26,2.48,10.538,10.424,10.238,273405.5,305343.71,329680.23,3.02
2016-03-29,10.63,11.09,10.47,10.35,311262.12,-0.27,-2.51,10.57,10.284,10.206,327302.09,292365.84,329195.53,3.31
2016-03-28,10.45,10.84,10.75,10.37,304647.16,0.34,3.27,10.54,10.202,10.143,318559.1,278956.19,323268.49,3.24
2016-03-25,10.28,10.55,10.42,10.17,151228.73,0.1,0.97,10.498,10.121,10.053,338031.84,272532.57,319120.85,1.61
2016-03-24,10.62,10.68,10.31,10.3,316069.06,-0.6,-5.5,10.45,10.04,10.023,369492.46,281757.58,324600.56,3.36
2016-03-23,10.25,11.29,10.9,10.17,553303.38,0.57,5.52,10.31,9.999,9.98,337281.91,277446.48,324101.59,5.88
2016-03-22,10.38,10.48,10.32,10.2,267547.16,-0.22,-2.09,9.998,9.908,9.96,257429.58,267772.0,314202.82,2.84
2016-03-21,10.3,10.55,10.54,10.04,402010.88,0.36,3.54,9.864,9.983,9.984,239353.28,309417.59,332595.11,4.27
2016-03-18,9.75,10.19,10.18,9.67,308531.84,0.56,5.82,9.744,9.998,9.978,207033.29,311891.85,334976.39,3.28
2016-03-17,9.45,9.7,9.61,9.37,155016.3,0.29,3.11,9.63,9.996,9.943,194022.7,316662.16,327984.94,1.65
2016-03-16,9.66,9.75,9.34,9.28,154041.73,-0.31,-3.21,9.688,10.051,9.938,217611.05,354016.74,335021.46,1.64
2016-03-15,9.9,9.9,9.65,9.52,177165.67,-0.28,-2.82,9.818,10.128,9.946,278114.41,366025.23,337618.42,1.88
2016-03-14,9.76,10.2,9.94,9.61,240410.91,0.34,3.54,10.102,10.083,9.935,379481.9,367580.79,340576.1,2.55
2016-03-11,9.78,9.78,9.61,9.37,243478.88,-0.29,-2.93,10.252,9.984,9.9,416750.4,365709.13,338224.3,2.59
2016-03-10,10.11,10.29,9.9,9.75,272958.06,-0.09,-0.9,10.362,10.006,9.862,439301.61,367443.54,332899.65,2.9
2016-03-09,10.49,10.49,9.99,9.96,456558.53,-1.08,-9.76,10.414,9.961,9.822,490422.44,370756.7,330555.7,4.85
2016-03-08,10.79,11.39,11.07,10.26,684003.12,0.4,3.75,10.438,10.012,9.76,453936.06,360633.64,316056.49,7.27
2016-03-07,10.5,10.8,10.69,10.1,426753.41,0.55,5.42,10.064,9.984,9.629,355679.68,355772.63,288239.35,4.53
2016-03-04,10.08,10.5,10.16,9.78,356234.94,0.03,0.3,9.716,9.958,9.507,314667.87,358060.94,273890.38,3.79
2016-03-03,10.3,10.57,10.16,9.89,528562.19,0.05,0.49,9.65,9.89,9.437,295585.48,339307.72,264914.69,5.62
2016-03-02,9.18,10.11,10.11,9.08,274126.62,0.92,10.01,9.508,9.824,9.356,251090.96,316026.18,248455.47,2.91
2016-03-01,9.04,9.3,9.2,8.77,192721.23,0.25,2.79,9.586,9.763,9.325,267331.22,309211.61,245291.11,2.05
2016-02-29,9.65,9.7,8.95,8.85,221694.36,-0.88,-8.95,9.904,9.787,9.324,355865.57,313571.4,248855.73,2.36
2016-02-26,9.6,9.98,9.83,9.27,260822.98,0.38,4.02,10.2,9.816,9.368,401454.01,310739.47,245759.1,2.77
2016-02-25,10.48,10.54,9.45,9.45,306089.59,-1.05,-10.0,10.13,9.717,9.349,383029.96,298355.76,240422.98,3.25
2016-02-24,10.5,10.65,10.5,10.18,355327.94,-0.29,-2.69,10.14,9.682,9.333,380961.41,290354.7,237678.86,3.78
2016-02-23,10.49,11.16,10.79,10.38,635393.0,0.36,3.45,9.94,9.507,9.309,351091.99,271479.35,238588.47,6.75
2016-02-22,9.7,10.43,10.43,9.7,449636.56,0.95,10.02,9.67,9.273,9.24,271277.23,220706.08,216448.69,4.78
2016-02-19,9.4,9.63,9.48,9.25,168702.69,-0.04,-0.42,9.432,9.056,9.159,220024.92,189719.81,201610.84,1.79
2016-02-18,9.58,9.97,9.5,9.45,295746.84,0.02,0.21,9.304,8.984,9.127,213681.56,190521.67,200852.57,3.14
2016-02-17,9.35,9.54,9.5,9.21,205980.88,0.05,0.53,9.224,8.888,9.132,199747.99,180884.76,194271.75,2.19
2016-02-16,9.23,9.56,9.44,9.13,236319.19,0.21,2.27,9.074,8.887,9.122,191866.7,181370.61,192425.18,2.51
2016-02-15,8.53,9.45,9.24,8.5,193375.0,0.41,4.64,8.876,8.86,9.109,170134.92,184140.07,187133.64,2.05
2016-02-05,9.18,9.25,8.84,8.81,136985.91,-0.27,-2.96,8.68,8.92,9.104,159414.7,180778.72,188899.77,1.46
2016-02-04,8.78,9.47,9.1,8.78,226078.98,0.35,4.0,8.664,8.981,9.164,167361.77,182490.21,193690.43,2.4
2016-02-03,8.25,8.85,8.75,8.21,166574.41,0.3,3.55,8.552,8.984,9.201,162021.52,185003.02,185309.73,1.77
2016-02-02,8.24,8.64,8.45,8.16,127660.3,0.19,2.3,8.7,9.111,9.31,170874.53,205697.59,188294.99,1.36
2016-02-01,8.65,8.84,8.26,7.92,139773.91,-0.48,-5.49,8.844,9.207,9.405,198145.21,212191.3,194399.37,1.49
2016-01-29,8.4,8.87,8.76,7.91,176721.27,0.22,2.58,9.16,9.262,9.546,202142.74,213501.87,194546.62,1.88
2016-01-28,9.4,9.4,8.54,8.54,199377.73,-0.95,-10.01,9.298,9.27,9.724,197618.64,211183.46,192136.01,2.12
2016-01-27,9.22,9.6,9.49,8.7,210839.42,0.31,3.38,9.416,9.376,9.926,207984.52,207658.75,189665.14,2.24
2016-01-26,9.69,10.15,9.17,9.08,264013.72,-0.66,-6.71,9.522,9.356,10.066,240520.65,203479.75,187742.36,2.81
2016-01-25,9.68,9.97,9.84,9.46,159761.58,0.37,3.91,9.57,9.358,10.231,226237.38,190127.21,189325.98,1.7
2016-01-22,9.31,9.59,9.45,9.11,154100.77,0.3,3.28,9.364,9.288,10.396,224860.99,197020.82,190647.68,1.64
2016-01-21,9.67,9.9,9.13,9.12,251207.11,-0.88,-8.79,9.242,9.347,10.59,224748.28,204890.64,192432.14,2.67
2016-01-20,9.35,10.34,10.02,9.22,373520.06,0.62,6.6,9.336,9.418,10.801,207332.98,185616.43,196368.97,3.97
2016-01-19,8.95,9.52,9.41,8.84,192597.38,0.6,6.81,9.19,9.509,10.995,166438.85,170892.38,205896.76,2.05
2016-01-18,8.58,8.97,8.81,8.41,152879.64,-0.05,-0.56,9.146,9.602,11.184,154017.04,176607.44,209990.3,1.62
2016-01-15,9.48,9.58,8.84,8.72,153537.22,-0.76,-7.92,9.212,9.829,11.399,169180.65,175591.38,216448.46,1.63
2016-01-14,9.01,9.67,9.6,8.9,164130.59,0.31,3.34,9.452,10.177,11.633,185033.01,173088.55,227986.08,1.74
2016-01-13,9.2,9.35,9.29,9.03,169049.41,0.11,1.2,9.5,10.476,11.823,163899.89,171671.52,234337.98,1.8
2016-01-12,9.15,9.42,9.19,8.83,130488.36,0.05,0.55,9.828,10.776,12.018,175345.92,172004.97,241301.59,1.39
2016-01-11,9.67,10.35,9.14,9.1,228697.69,-0.9,-8.96,10.058,11.103,12.225,199197.83,188524.74,254325.1,2.43
2016-01-08,10.02,10.24,10.04,9.08,232798.98,0.19,1.93,10.446,11.504,12.417,182002.1,184274.53,260902.16,2.47
2016-01-07,10.59,10.65,9.84,9.84,58464.99,-1.09,-9.97,10.902,11.833,12.55,161144.1,179973.64,266763.02,1.49
2016-01-06,10.53,11.01,10.93,10.38,226279.58,0.59,5.71,11.452,12.184,12.677,179443.16,207121.51,278091.02,5.78
2016-01-05,10.11,11.08,10.34,9.97,249747.91,-0.74,-6.68,11.724,12.481,12.768,168664.01,240901.14,283087.26,6.38
2016-01-04,12.31,12.36,11.08,11.08,142719.06,-1.23,-9.99,12.148,12.765,12.911,177851.65,243373.16,285499.56,3.65
2015-12-31,12.65,12.8,12.32,12.29,128508.95,-0.27,-2.15,12.562,12.968,13.016,186546.95,257305.55,295634.46,3.28
2015-12-30,12.35,12.66,12.59,12.29,149960.3,0.3,2.44,12.764,13.089,13.079,198803.18,282883.6,308230.52,3.83
2015-12-29,12.33,12.46,12.29,12.02,172383.84,-0.17,-1.36,12.916,13.169,13.102,234799.86,297004.44,326323.37,4.4
2015-12-28,13.16,13.2,12.46,12.45,295686.12,-0.69,-5.25,13.238,13.259,13.148,313138.27,310598.22,353351.82,7.55
2015-12-25,13.31,13.44,13.15,13.08,186195.55,-0.18,-1.35,13.382,13.347,13.259,308894.66,320125.46,398035.01,4.76
2015-12-24,13.21,13.64,13.33,13.15,189790.08,-0.03,-0.23,13.374,13.33,13.389,328064.14,337529.79,425204.64,4.85
2015-12-23,13.75,13.76,13.35,13.25,329943.72,-0.56,-4.03,13.414,13.266,13.438,366964.02,353552.39,416183.82,8.43
2015-12-22,13.22,14.18,13.9,13.16,564075.88,0.73,5.54,13.422,13.169,13.422,359209.01,349060.52,399927.67,14.41
2015-12-21,13.11,13.35,13.18,13.01,274468.09,0.07,0.53,13.28,13.055,13.319,308058.16,325273.37,372429.44,7.01
2015-12-18,13.4,13.45,13.11,13.0,282042.94,-0.41,-3.03,13.312,13.056,14.013,331356.25,327625.97,373733.95,7.2
2015-12-17,13.41,13.73,13.53,13.25,384289.47,0.14,1.05,13.286,13.064,14.705,346995.44,333963.37,377954.62,9.82
2015-12-16,13.22,13.43,13.39,13.05,291168.69,0.2,1.52,13.118,13.069,15.287,340140.77,333577.44,360214.92,7.44
2015-12-15,13.13,13.32,13.19,12.97,308321.62,-0.13,-0.98,12.916,13.035,15.762,338912.03,355642.3,352583.0,7.88
2015-12-14,12.74,13.56,13.34,12.66,390958.53,0.36,2.77,12.83,13.036,16.226,342488.58,396105.42,345578.64,9.99
2015-12-11,12.57,13.28,12.98,12.36,360238.91,0.31,2.45,12.8,13.17,16.669,323895.69,475944.56,333344.08,9.2
2015-12-10,12.51,12.97,12.69,12.32,350016.09,0.3,2.42,12.842,13.447,17.052,320931.3,512879.5,323335.0,8.94
2015-12-09,12.7,12.99,12.38,12.22,285025.0,-0.37,-2.9,13.02,13.61,17.385,327014.11,478815.25,316713.93,7.28
2015-12-08,13.06,13.19,12.76,12.56,326204.38,-0.43,-3.26,13.154,13.674,17.814,372372.57,450794.82,303109.77,8.33
2015-12-07,13.21,13.59,13.19,13.03,297994.06,0.0,0.0,13.242,13.582,18.128,449722.26,419585.51,287080.66,7.61
2015-12-04,13.69,13.84,13.19,13.02,345416.97,-0.41,-3.02,13.54,14.97,18.335,627993.42,419841.93,276411.54,8.82
2015-12-03,13.0,13.62,13.58,12.91,380430.12,0.52,3.98,14.052,16.346,18.637,704827.69,421945.86,267186.38,9.72
2015-12-02,13.2,13.65,13.05,12.56,511817.34,-0.15,-1.14,14.2,17.505,18.887,630616.39,386852.41,253372.63,13.07
2015-12-01,14.15,14.28,13.2,13.2,712952.81,-1.47,-10.02,14.194,18.488,19.268,529217.06,349523.7,232508.9,18.21
2015-11-30,15.69,15.9,14.68,14.18,1189349.88,-1.07,-6.79,13.922,19.415,19.756,389448.76,295051.86,201866.9,30.38
2015-11-27,15.75,15.75,15.75,15.53,729588.31,1.43,9.99,16.4,20.167,20.298,211690.43,190743.61,148523.3,18.64
2015-11-26,14.32,14.32,14.32,14.32,9373.6,1.3,9.98,18.64,20.657,20.716,139064.03,133790.5,117782.38,0.24
2015-11-25,13.02,13.02,13.02,13.02,4820.69,1.18,9.97,20.81,21.159,21.337,143088.43,154612.62,122605.98,0.12
2015-11-24,11.84,11.84,11.84,11.84,14111.31,1.08,10.04,22.782,21.953,22.176,169830.33,155424.72,128219.89,0.36
2015-07-24,26.35,28.8,27.07,26.1,300558.22,0.13,0.48,24.908,22.674,23.221,200654.96,154575.81,131981.8,19.19
2015-07-23,26.3,27.59,26.95,25.8,366456.34,1.78,7.07,23.934,21.699,23.475,169796.79,132981.16,121376.28,23.4
2015-07-22,25.17,25.17,25.17,25.17,29495.57,2.29,10.01,22.674,20.927,23.718,128516.96,112426.9,107997.83,1.88
2015-07-21,22.0,23.16,22.88,21.55,138530.23,0.42,1.87,21.508,20.269,24.197,166136.8,119892.86,110843.71,8.85
